Augezdecki-07 001:00020  [Q];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01464,00411,00035,00032&page=001;Augezdecki-07.djvu p 1 x 1464 y 411 h 35 w 32;※ 0_Augezdecki-07_PT08_409.djvu 00022 (22) add
Augezdecki-07 001:00021  [Q];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01518,00384,00096,00079&page=001;Augezdecki-07.djvu p 1 x 1518 y 384 h 96 w 79;※ 0_Augezdecki-07_PT08_409.djvu 00023 (23) new
Augezdecki-07 001:00022  [11];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01598,00402,00037,00036&page=001;Augezdecki-07.djvu p 1 x 1598 y 402 h 37 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00024 (24) new
Augezdecki-07 001:00023  [Q.];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01656,00392,00104,00072&page=001;Augezdecki-07.djvu p 1 x 1656 y 392 h 104 w 72;※ 0_Augezdecki-07_PT08_409.djvu 00025 (25) new
Augezdecki-07 001:00024  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01734,00408,00021,00032&page=001;Augezdecki-07.djvu p 1 x 1734 y 408 h 21 w 32;※ 0_Augezdecki-07_PT08_409.djvu 00026 (26) new
Augezdecki-07 001:00025  [H];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01755,00407,00014,00034&page=001;Augezdecki-07.djvu p 1 x 1755 y 407 h 14 w 34;※ 0_Augezdecki-07_PT08_409.djvu 00027 (27) new
Augezdecki-07 001:00026  [N];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01792,00402,00054,00062&page=001;Augezdecki-07.djvu p 1 x 1792 y 402 h 54 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00028 (28) new
Augezdecki-07 001:00027  [P];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01812,00425,00003,00003&page=001;Augezdecki-07.djvu p 1 x 1812 y 425 h 3 w 3;※ 0_Augezdecki-07_PT08_409.djvu 00029 (29) new
Augezdecki-07 001:00028  [S];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01863,00402,00044,00062&page=001;Augezdecki-07.djvu p 1 x 1863 y 402 h 44 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00030 (30) new
Augezdecki-07 001:00029  ["1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01920,00402,00061,00060&page=001;Augezdecki-07.djvu p 1 x 1920 y 402 h 61 w 60;※ 0_Augezdecki-07_PT08_409.djvu 00031 (31) new
Augezdecki-07 001:00030  [VA];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02000,00402,00069,00062&page=001;Augezdecki-07.djvu p 1 x 2000 y 402 h 69 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00032 (32) new
Augezdecki-07 001:00031  ["7,];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02087,00403,00073,00065&page=001;Augezdecki-07.djvu p 1 x 2087 y 403 h 73 w 65;※ 0_Augezdecki-07_PT08_409.djvu 00033 (33) new
Augezdecki-07 001:00032  [2];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00854,00357,00004,00003&page=001;Augezdecki-07.djvu p 1 x 854 y 357 h 4 w 3;※ 0_Augezdecki-07_PT08_409.djvu 00034 (34) new
Augezdecki-07 001:00033  [à];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00057,00258,00031,00038&page=001;Augezdecki-07.djvu p 1 x 57 y 258 h 31 w 38;※ 0_Augezdecki-07_PT08_409.djvu 00035 (35) new
Augezdecki-07 001:00034  [à];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00100,00263,00039,00032&page=001;Augezdecki-07.djvu p 1 x 100 y 263 h 39 w 32;※ 0_Augezdecki-07_PT08_409.djvu 00036 (36) add
Augezdecki-07 001:00035  [];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00104,00299,00025,00010&page=001;Augezdecki-07.djvu p 1 x 104 y 299 h 25 w 10;※ 0_Augezdecki-07_PT08_409.djvu 00037 (37) new
Augezdecki-07 001:00036  [^ d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00143,00258,00045,00037&page=001;Augezdecki-07.djvu p 1 x 143 y 258 h 45 w 37;※ 0_Augezdecki-07_PT08_409.djvu 00038 (38) new
Augezdecki-07 001:00037  [b];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00197,00255,00039,00058&page=001;Augezdecki-07.djvu p 1 x 197 y 255 h 39 w 58;※ 0_Augezdecki-07_PT08_409.djvu 00039 (39) new
Augezdecki-07 001:00038  [C];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00247,00258,00025,00036&page=001;Augezdecki-07.djvu p 1 x 247 y 258 h 25 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00040 (40) new
Augezdecki-07 001:00039  [C];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00286,00267,00035,00026&page=001;Augezdecki-07.djvu p 1 x 286 y 267 h 35 w 26;※ 0_Augezdecki-07_PT08_409.djvu 00041 (41) add
Augezdecki-07 001:00040  [h];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00314,00258,00036,00058&page=001;Augezdecki-07.djvu p 1 x 314 y 258 h 36 w 58;※ 0_Augezdecki-07_PT08_409.djvu 00042 (42) new
Augezdecki-07 001:00041  [éd];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00357,00258,00053,00057&page=001;Augezdecki-07.djvu p 1 x 357 y 258 h 53 w 57;※ 0_Augezdecki-07_PT08_409.djvu 00043 (43) new
Augezdecki-07 001:00042  [d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00418,00258,00041,00058&page=001;Augezdecki-07.djvu p 1 x 418 y 258 h 41 w 58;※ 0_Augezdecki-07_PT08_409.djvu 00044 (44) new
Augezdecki-07 001:00043  [&];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00468,00262,00026,00034&page=001;Augezdecki-07.djvu p 1 x 468 y 262 h 26 w 34;※ 0_Augezdecki-07_PT08_409.djvu 00045 (45) new
Augezdecki-07 001:00044  [SUP];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00506,00300,00028,00014&page=001;Augezdecki-07.djvu p 1 x 506 y 300 h 28 w 14;※ 0_Augezdecki-07_PT08_409.djvu 00046 (46) new
Augezdecki-07 001:00045  [SUP];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00508,00272,00037,00024&page=001;Augezdecki-07.djvu p 1 x 508 y 272 h 37 w 24;※ 0_Augezdecki-07_PT08_409.djvu 00047 (47) add
Augezdecki-07 001:00046  [" d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00526,00281,00008,00007&page=001;Augezdecki-07.djvu p 1 x 526 y 281 h 8 w 7;※ 0_Augezdecki-07_PT08_409.djvu 00048 (48) new
Augezdecki-07 001:00047  [P];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00531,00262,00004,00004&page=001;Augezdecki-07.djvu p 1 x 531 y 262 h 4 w 4;※ 0_Augezdecki-07_PT08_409.djvu 00049 (49) new
Augezdecki-07 001:00048 [e];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00548,00262,00027,00032&page=001;+# Augezdecki-07.djvu p 1 x 548 y 262 h 27 w 32;※ 0_Augezdecki-07_PT08_409.djvu 00050 (50) new
Augezdecki-07 001:00049  [eee];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00562,00261,00013,00009&page=001;Augezdecki-07.djvu p 1 x 562 y 261 h 13 w 9;※ 0_Augezdecki-07_PT08_409.djvu 00051 (51) new
Augezdecki-07 001:00050  [f];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00586,00260,00037,00064&page=001;Augezdecki-07.djvu p 1 x 586 y 260 h 37 w 64;※ 0_Augezdecki-07_PT08_409.djvu 00052 (52) new
Augezdecki-07 001:00051  ["];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00621,00295,00002,00004&page=001;Augezdecki-07.djvu p 1 x 621 y 295 h 2 w 4;※ 0_Augezdecki-07_PT08_409.djvu 00053 (53) new
Augezdecki-07 001:00052  [H];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00624,00260,00058,00064&page=001;Augezdecki-07.djvu p 1 x 624 y 260 h 58 w 64;※ 0_Augezdecki-07_PT08_409.djvu 00054 (54) new
Augezdecki-07 001:00053  [h];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00687,00264,00034,00062&page=001;Augezdecki-07.djvu p 1 x 687 y 264 h 34 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00055 (55) new
Augezdecki-07 001:00054  [h];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00734,00287,00060,00035&page=001;Augezdecki-07.djvu p 1 x 734 y 287 h 60 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00056 (56) add
Augezdecki-07 001:00055  [d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00780,00232,00040,00060&page=001;Augezdecki-07.djvu p 1 x 780 y 232 h 40 w 60;※ 0_Augezdecki-07_PT08_409.djvu 00057 (57) new
Augezdecki-07 001:00056  [d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00827,00291,00059,00035&page=001;Augezdecki-07.djvu p 1 x 827 y 291 h 59 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00058 (58) add
Augezdecki-07 001:00057  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00873,00266,00014,00036&page=001;Augezdecki-07.djvu p 1 x 873 y 266 h 14 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00059 (59) new
Augezdecki-07 001:00058  [m];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00880,00310,00010,00009&page=001;Augezdecki-07.djvu p 1 x 880 y 310 h 10 w 9;※ 0_Augezdecki-07_PT08_409.djvu 00060 (60) new
Augezdecki-07 001:00059  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00897,00266,00021,00054&page=001;Augezdecki-07.djvu p 1 x 897 y 266 h 21 w 54;※ 0_Augezdecki-07_PT08_409.djvu 00061 (61) new
Augezdecki-07 001:00060  [t)];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00928,00252,00036,00052&page=001;Augezdecki-07.djvu p 1 x 928 y 252 h 36 w 52;※ 0_Augezdecki-07_PT08_409.djvu 00062 (62) new
Augezdecki-07 001:00061  [];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00934,00312,00010,00008&page=001;Augezdecki-07.djvu p 1 x 934 y 312 h 10 w 8;※ 0_Augezdecki-07_PT08_409.djvu 00063 (63) new
Augezdecki-07 001:00062  [F.];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00952,00310,00010,00013&page=001;Augezdecki-07.djvu p 1 x 952 y 310 h 10 w 13;※ 0_Augezdecki-07_PT08_409.djvu 00064 (64) new
Augezdecki-07 001:00063  [i];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00973,00267,00040,00062&page=001;Augezdecki-07.djvu p 1 x 973 y 267 h 40 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00065 (65) new
Augezdecki-07 001:00064  [|];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01020,00266,00017,00058&page=001;Augezdecki-07.djvu p 1 x 1020 y 266 h 17 w 58;※ 0_Augezdecki-07_PT08_409.djvu 00066 (66) new
Augezdecki-07 001:00065  [IY)];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01046,00266,00055,00035&page=001;Augezdecki-07.djvu p 1 x 1046 y 266 h 55 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00067 (67) new
Augezdecki-07 001:00066  [fT];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01110,00264,00056,00038&page=001;Augezdecki-07.djvu p 1 x 1110 y 264 h 56 w 38;※ 0_Augezdecki-07_PT08_409.djvu 00068 (68) new
Augezdecki-07 001:00067  [UEM];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01121,00311,00039,00011&page=001;Augezdecki-07.djvu p 1 x 1121 y 311 h 39 w 11;※ 0_Augezdecki-07_PT08_409.djvu 00069 (69) new
Augezdecki-07 001:00068  [[1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01177,00264,00034,00035&page=001;Augezdecki-07.djvu p 1 x 1177 y 264 h 34 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00070 (70) new
Augezdecki-07 001:00069  [[1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01218,00264,00037,00036&page=001;Augezdecki-07.djvu p 1 x 1218 y 264 h 37 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00071 (71) add
Augezdecki-07 001:00070  [o d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01219,00310,00031,00010&page=001;Augezdecki-07.djvu p 1 x 1219 y 310 h 31 w 10;※ 0_Augezdecki-07_PT08_409.djvu 00072 (72) new
Augezdecki-07 001:00071  [(0];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01262,00264,00036,00036&page=001;Augezdecki-07.djvu p 1 x 1262 y 264 h 36 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00073 (73) new
Augezdecki-07 001:00072  [()];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01310,00264,00039,00035&page=001;Augezdecki-07.djvu p 1 x 1310 y 264 h 39 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00074 (74) new
Augezdecki-07 001:00073  [()];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01312,00287,00010,00031&page=001;Augezdecki-07.djvu p 1 x 1312 y 287 h 10 w 31;※ 0_Augezdecki-07_PT08_409.djvu 00075 (75) add
Augezdecki-07 001:00074  [D];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01356,00249,00038,00053&page=001;Augezdecki-07.djvu p 1 x 1356 y 249 h 38 w 53;※ 0_Augezdecki-07_PT08_409.djvu 00076 (76) new
Augezdecki-07 001:00075 [p];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01403,00243,00043,00059&page=001;+ Augezdecki-07.djvu p 1 x 1403 y 243 h 43 w 59;※ 0_Augezdecki-07_PT08_409.djvu 00077 (77) new
Augezdecki-07 001:00076  [];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01446,00268,00006,00006&page=001;Augezdecki-07.djvu p 1 x 1446 y 268 h 6 w 6;※ 0_Augezdecki-07_PT08_409.djvu 00078 (78) new
Augezdecki-07 001:00077  [C];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01454,00244,00042,00059&page=001;Augezdecki-07.djvu p 1 x 1454 y 244 h 42 w 59;※ 0_Augezdecki-07_PT08_409.djvu 00079 (79) new
Augezdecki-07 001:00078 [i];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01505,00242,00046,00062&page=001;+ Augezdecki-07.djvu p 1 x 1505 y 242 h 46 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00080 (80) new
Augezdecki-07 001:00079 [CP];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01573,00241,00062,00065&page=001;+ Augezdecki-07.djvu p 1 x 1573 y 241 h 62 w 65;※ 0_Augezdecki-07_PT08_409.djvu 00081 (81) new
Augezdecki-07 001:00080 [CP];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01659,00243,00064,00061&page=001;+ Augezdecki-07.djvu p 1 x 1659 y 243 h 64 w 61;※ 0_Augezdecki-07_PT08_409.djvu 00082 (82) add
Augezdecki-07 001:00081 [CD];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01738,00242,00058,00065&page=001;+ Augezdecki-07.djvu p 1 x 1738 y 242 h 58 w 65;※ 0_Augezdecki-07_PT08_409.djvu 00083 (83) new
Augezdecki-07 001:00082  [P];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01767,00268,00002,00003&page=001;Augezdecki-07.djvu p 1 x 1767 y 268 h 2 w 3;※ 0_Augezdecki-07_PT08_409.djvu 00084 (84) new
Augezdecki-07 001:00083 [CB];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01815,00238,00062,00060&page=001;+^ Augezdecki-07.djvu p 1 x 1815 y 238 h 62 w 60;※ 0_Augezdecki-07_PT08_409.djvu 00085 (85) new
Augezdecki-07 001:00084  [4,];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01820,00302,00041,00012&page=001;Augezdecki-07.djvu p 1 x 1820 y 302 h 41 w 12;※ 0_Augezdecki-07_PT08_409.djvu 00086 (86) new
Augezdecki-07 001:00085  [I];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01899,00261,00028,00036&page=001;Augezdecki-07.djvu p 1 x 1899 y 261 h 28 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00087 (87) new
Augezdecki-07 001:00086  [S];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01940,00260,00027,00037&page=001;Augezdecki-07.djvu p 1 x 1940 y 260 h 27 w 37;※ 0_Augezdecki-07_PT08_409.djvu 00088 (88) new
Augezdecki-07 001:00087  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01966,00284,00004,00005&page=001;Augezdecki-07.djvu p 1 x 1966 y 284 h 4 w 5;※ 0_Augezdecki-07_PT08_409.djvu 00089 (89) new
Augezdecki-07 001:00088  [|];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01967,00292,00004,00012&page=001;Augezdecki-07.djvu p 1 x 1967 y 292 h 4 w 12;※ 0_Augezdecki-07_PT08_409.djvu 00090 (90) new
Augezdecki-07 001:00089  [(];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=01973,00261,00034,00060&page=001;Augezdecki-07.djvu p 1 x 1973 y 261 h 34 w 60;※ 0_Augezdecki-07_PT08_409.djvu 00091 (91) new
Augezdecki-07 001:00090  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02007,00260,00026,00061&page=001;Augezdecki-07.djvu p 1 x 2007 y 260 h 26 w 61;※ 0_Augezdecki-07_PT08_409.djvu 00092 (92) new
Augezdecki-07 001:00091  [1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02054,00285,00062,00035&page=001;Augezdecki-07.djvu p 1 x 2054 y 285 h 62 w 35;※ 0_Augezdecki-07_PT08_409.djvu 00093 (93) add
Augezdecki-07 001:00092  [j];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02077,00260,00012,00036&page=001;Augezdecki-07.djvu p 1 x 2077 y 260 h 12 w 36;※ 0_Augezdecki-07_PT08_409.djvu 00094 (94) new
Augezdecki-07 001:00093  [(1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02105,00260,00065,00061&page=001;Augezdecki-07.djvu p 1 x 2105 y 260 h 65 w 61;※ 0_Augezdecki-07_PT08_409.djvu 00095 (95) new
Augezdecki-07 001:00094  [d];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00553,00241,00023,00015&page=001;Augezdecki-07.djvu p 1 x 553 y 241 h 23 w 15;※ 0_Augezdecki-07_PT08_409.djvu 00096 (96) new
Augezdecki-07 001:00095  [L];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00014,00189,00004,00011&page=001;Augezdecki-07.djvu p 1 x 14 y 189 h 4 w 11;※ 0_Augezdecki-07_PT08_409.djvu 00097 (97) new
Augezdecki-07 001:00096  [" d-—];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02200,00188,00015,00006&page=001;Augezdecki-07.djvu p 1 x 2200 y 188 h 15 w 6;※ 0_Augezdecki-07_PT08_409.djvu 00098 (98) new
Augezdecki-07 001:00097  [E];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=02219,00192,00003,00002&page=001;Augezdecki-07.djvu p 1 x 2219 y 192 h 3 w 2;※ 0_Augezdecki-07_PT08_409.djvu 00099 (99) new
Augezdecki-07 001:00098  [E];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00087,00167,00002,00003&page=001;Augezdecki-07.djvu p 1 x 87 y 167 h 2 w 3;※ 0_Augezdecki-07_PT08_409.djvu 00100 (100) add
Augezdecki-07 001:00099  [P ga];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00094,00157,00004,00002&page=001;Augezdecki-07.djvu p 1 x 94 y 157 h 4 w 2;※ 0_Augezdecki-07_PT08_409.djvu 00101 (101) new
Augezdecki-07 001:00100  [(1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00670,00118,00046,00062&page=001;Augezdecki-07.djvu p 1 x 670 y 118 h 46 w 62;※ 0_Augezdecki-07_PT08_409.djvu 00102 (102) new
Augezdecki-07 001:00097  [(1];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00687,00163,00002,00003&page=001;Augezdecki-07.djvu p 1 x 687 y 163 h 2 w 3;※ 0_Augezdecki-07_PT08_409.djvu 00103 (103) copy
Augezdecki-07 001:00101  [[];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00730,00120,00018,00038&page=001;Augezdecki-07.djvu p 1 x 730 y 120 h 18 w 38;※ 0_Augezdecki-07_PT08_409.djvu 00104 (104) new
Augezdecki-07 001:00102  [P];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00764,00162,00026,00019&page=001;Augezdecki-07.djvu p 1 x 764 y 162 h 26 w 19;※ 0_Augezdecki-07_PT08_409.djvu 00105 (105) new
Augezdecki-07 001:00103  [t];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00764,00119,00026,00040&page=001;Augezdecki-07.djvu p 1 x 764 y 119 h 26 w 40;※ 0_Augezdecki-07_PT08_409.djvu 00106 (106) new
Augezdecki-07 001:00104  [t];file:../../DjVu/Augezdecki-07.djvu?djvuopts=&highlight=00800,00120,00033,00032&page=001;Augezdecki-07.djvu p 1 x 800 y 120 h 33 w 32;※ 0_Augezdecki-07_PT08_409.djvu 00107 (107) add
