Augezdecki-08 001:00010  [K];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00781,00436,00058,00065&page=001;Augezdecki-08.djvu p 1 x 781 y 436 h 58 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00012 (12) new
Augezdecki-08 001:00011  [K];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00868,00459,00062,00044&page=001;Augezdecki-08.djvu p 1 x 868 y 459 h 62 w 44;※ 0_Augezdecki-08_PT08_410.djvu 00013 (13) add
Augezdecki-08 001:00012  [M];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00939,00438,00078,00064&page=001;Augezdecki-08.djvu p 1 x 939 y 438 h 78 w 64;※ 0_Augezdecki-08_PT08_410.djvu 00014 (14) new
Augezdecki-08 001:00013  [IN];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01045,00431,00071,00068&page=001;Augezdecki-08.djvu p 1 x 1045 y 431 h 71 w 68;※ 0_Augezdecki-08_PT08_410.djvu 00015 (15) new
Augezdecki-08 001:00014  [OQ];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01142,00431,00065,00066&page=001;Augezdecki-08.djvu p 1 x 1142 y 431 h 65 w 66;※ 0_Augezdecki-08_PT08_410.djvu 00016 (16) new
Augezdecki-08 001:00015  [D];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01236,00434,00053,00065&page=001;Augezdecki-08.djvu p 1 x 1236 y 434 h 53 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00017 (17) new
Augezdecki-08 001:00016  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01317,00413,00105,00082&page=001;Augezdecki-08.djvu p 1 x 1317 y 413 h 105 w 82;※ 0_Augezdecki-08_PT08_410.djvu 00018 (18) new
Augezdecki-08 001:00017  [ll];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01396,00433,00041,00038&page=001;Augezdecki-08.djvu p 1 x 1396 y 433 h 41 w 38;※ 0_Augezdecki-08_PT08_410.djvu 00019 (19) new
Augezdecki-08 001:00018  [ll];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01469,00390,00081,00104&page=001;Augezdecki-08.djvu p 1 x 1469 y 390 h 81 w 104;※ 0_Augezdecki-08_PT08_410.djvu 00020 (20) add
Augezdecki-08 001:00019  [E];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01538,00436,00035,00035&page=001;Augezdecki-08.djvu p 1 x 1538 y 436 h 35 w 35;※ 0_Augezdecki-08_PT08_410.djvu 00021 (21) new
Augezdecki-08 001:00020  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01603,00425,00088,00072&page=001;Augezdecki-08.djvu p 1 x 1603 y 425 h 88 w 72;※ 0_Augezdecki-08_PT08_410.djvu 00022 (22) new
Augezdecki-08 001:00021  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01679,00437,00039,00040&page=001;Augezdecki-08.djvu p 1 x 1679 y 437 h 39 w 40;※ 0_Augezdecki-08_PT08_410.djvu 00023 (23) add
Augezdecki-08 001:00022  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01745,00414,00099,00078&page=001;Augezdecki-08.djvu p 1 x 1745 y 414 h 99 w 78;※ 0_Augezdecki-08_PT08_410.djvu 00024 (24) new
Augezdecki-08 001:00023  [1i];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01811,00437,00031,00032&page=001;Augezdecki-08.djvu p 1 x 1811 y 437 h 31 w 32;※ 0_Augezdecki-08_PT08_410.djvu 00025 (25) new
Augezdecki-08 001:00024  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01882,00405,00080,00088&page=001;Augezdecki-08.djvu p 1 x 1882 y 405 h 80 w 88;※ 0_Augezdecki-08_PT08_410.djvu 00026 (26) new
Augezdecki-08 001:00025  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01949,00436,00036,00033&page=001;Augezdecki-08.djvu p 1 x 1949 y 436 h 36 w 33;※ 0_Augezdecki-08_PT08_410.djvu 00027 (27) add
Augezdecki-08 001:00026  [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02019,00451,00064,00046&page=001;Augezdecki-08.djvu p 1 x 2019 y 451 h 64 w 46;※ 0_Augezdecki-08_PT08_410.djvu 00028 (28) add
Augezdecki-08 001:00027  ["t —];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02053,00433,00039,00019&page=001;Augezdecki-08.djvu p 1 x 2053 y 433 h 39 w 19;※ 0_Augezdecki-08_PT08_410.djvu 00029 (29) new
Augezdecki-08 001:00028  [o];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02116,00429,00047,00071&page=001;Augezdecki-08.djvu p 1 x 2116 y 429 h 47 w 71;※ 0_Augezdecki-08_PT08_410.djvu 00030 (30) new
Augezdecki-08 001:00029  [1];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02192,00432,00060,00063&page=001;Augezdecki-08.djvu p 1 x 2192 y 432 h 60 w 63;※ 0_Augezdecki-08_PT08_410.djvu 00031 (31) new
Augezdecki-08 001:00030  [MV];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02291,00436,00066,00065&page=001;Augezdecki-08.djvu p 1 x 2291 y 436 h 66 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00032 (32) new
Augezdecki-08 001:00031  [*];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02398,00436,00064,00065&page=001;Augezdecki-08.djvu p 1 x 2398 y 436 h 64 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00033 (33) new
Augezdecki-08 001:00032  [ü];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02439,00488,00002,00003&page=001;Augezdecki-08.djvu p 1 x 2439 y 488 h 2 w 3;※ 0_Augezdecki-08_PT08_410.djvu 00034 (34) new
Augezdecki-08 001:00033  [Y];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02498,00435,00061,00067&page=001;Augezdecki-08.djvu p 1 x 2498 y 435 h 61 w 67;※ 0_Augezdecki-08_PT08_410.djvu 00035 (35) new
Augezdecki-08 001:00034  [94];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02593,00439,00064,00060&page=001;Augezdecki-08.djvu p 1 x 2593 y 439 h 64 w 60;※ 0_Augezdecki-08_PT08_410.djvu 00036 (36) new
Augezdecki-08 001:00035  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00045,00285,00029,00039&page=001;Augezdecki-08.djvu p 1 x 45 y 285 h 29 w 39;※ 0_Augezdecki-08_PT08_410.djvu 00037 (37) new
Augezdecki-08 001:00036  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00099,00284,00029,00038&page=001;Augezdecki-08.djvu p 1 x 99 y 284 h 29 w 38;※ 0_Augezdecki-08_PT08_410.djvu 00038 (38) new
Augezdecki-08 001:00037  [/];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00104,00325,00015,00020&page=001;Augezdecki-08.djvu p 1 x 104 y 325 h 15 w 20;※ 0_Augezdecki-08_PT08_410.djvu 00039 (39) new
Augezdecki-08 001:00038  [E];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00159,00287,00033,00064&page=001;Augezdecki-08.djvu p 1 x 159 y 287 h 33 w 64;※ 0_Augezdecki-08_PT08_410.djvu 00040 (40) new
Augezdecki-08 001:00039  [E];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00223,00299,00039,00031&page=001;Augezdecki-08.djvu p 1 x 223 y 299 h 39 w 31;※ 0_Augezdecki-08_PT08_410.djvu 00041 (41) add
Augezdecki-08 001:00040  [E];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00228,00335,00019,00015&page=001;Augezdecki-08.djvu p 1 x 228 y 335 h 19 w 15;※ 0_Augezdecki-08_PT08_410.djvu 00042 (42) add
Augezdecki-08 001:00041  [a];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00280,00288,00037,00039&page=001;Augezdecki-08.djvu p 1 x 280 y 288 h 37 w 39;※ 0_Augezdecki-08_PT08_410.djvu 00043 (43) new
Augezdecki-08 001:00042  ["d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00289,00331,00028,00015&page=001;Augezdecki-08.djvu p 1 x 289 y 331 h 28 w 15;※ 0_Augezdecki-08_PT08_410.djvu 00044 (44) new
Augezdecki-08 001:00043  [a];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00337,00283,00048,00041&page=001;Augezdecki-08.djvu p 1 x 337 y 283 h 48 w 41;※ 0_Augezdecki-08_PT08_410.djvu 00045 (45) new
Augezdecki-08 001:00044  [H];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00402,00284,00035,00065&page=001;Augezdecki-08.djvu p 1 x 402 y 284 h 35 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00046 (46) new
Augezdecki-08 001:00045  [j];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00438,00347,00002,00006&page=001;Augezdecki-08.djvu p 1 x 438 y 347 h 2 w 6;※ 0_Augezdecki-08_PT08_410.djvu 00047 (47) new
Augezdecki-08 001:00046  [C];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00451,00287,00029,00036&page=001;Augezdecki-08.djvu p 1 x 451 y 287 h 29 w 36;※ 0_Augezdecki-08_PT08_410.djvu 00048 (48) new
Augezdecki-08 001:00047  [Apdi];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00498,00326,00033,00013&page=001;Augezdecki-08.djvu p 1 x 498 y 326 h 33 w 13;※ 0_Augezdecki-08_PT08_410.djvu 00049 (49) new
Augezdecki-08 001:00048  [C];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00498,00282,00034,00039&page=001;Augezdecki-08.djvu p 1 x 498 y 282 h 34 w 39;※ 0_Augezdecki-08_PT08_410.djvu 00050 (50) new
Augezdecki-08 001:00049  [ét];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00547,00283,00059,00055&page=001;Augezdecki-08.djvu p 1 x 547 y 283 h 59 w 55;※ 0_Augezdecki-08_PT08_410.djvu 00051 (51) new
Augezdecki-08 001:00050  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00622,00280,00037,00061&page=001;Augezdecki-08.djvu p 1 x 622 y 280 h 37 w 61;※ 0_Augezdecki-08_PT08_410.djvu 00052 (52) new
Augezdecki-08 001:00051  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00675,00289,00036,00030&page=001;Augezdecki-08.djvu p 1 x 675 y 289 h 36 w 30;※ 0_Augezdecki-08_PT08_410.djvu 00053 (53) add
Augezdecki-08 001:00052  [e];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00720,00278,00036,00042&page=001;Augezdecki-08.djvu p 1 x 720 y 278 h 36 w 42;※ 0_Augezdecki-08_PT08_410.djvu 00054 (54) new
Augezdecki-08 001:00053  [9o];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00727,00322,00023,00017&page=001;Augezdecki-08.djvu p 1 x 727 y 322 h 23 w 17;※ 0_Augezdecki-08_PT08_410.djvu 00055 (55) new
Augezdecki-08 001:00054  [e];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00770,00281,00033,00036&page=001;Augezdecki-08.djvu p 1 x 770 y 281 h 33 w 36;※ 0_Augezdecki-08_PT08_410.djvu 00056 (56) new
Augezdecki-08 001:00055  [e];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00775,00313,00014,00026&page=001;Augezdecki-08.djvu p 1 x 775 y 313 h 14 w 26;※ 0_Augezdecki-08_PT08_410.djvu 00057 (57) add
Augezdecki-08 001:00056 [€];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00826,00263,00030,00054&page=001;+ Augezdecki-08.djvu p 1 x 826 y 263 h 30 w 54;※ 0_Augezdecki-08_PT08_410.djvu 00058 (58) new
Augezdecki-08 001:00057  [f];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00869,00279,00031,00064&page=001;Augezdecki-08.djvu p 1 x 869 y 279 h 31 w 64;※ 0_Augezdecki-08_PT08_410.djvu 00059 (59) new
Augezdecki-08 001:00058  [(T];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00910,00281,00056,00066&page=001;Augezdecki-08.djvu p 1 x 910 y 281 h 56 w 66;※ 0_Augezdecki-08_PT08_410.djvu 00060 (60) new
Augezdecki-08 001:00059  ['];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00986,00279,00035,00063&page=001;Augezdecki-08.djvu p 1 x 986 y 279 h 35 w 63;※ 0_Augezdecki-08_PT08_410.djvu 00061 (61) new
Augezdecki-08 001:00060  [f];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01015,00325,00008,00012&page=001;Augezdecki-08.djvu p 1 x 1015 y 325 h 8 w 12;※ 0_Augezdecki-08_PT08_410.djvu 00062 (62) new
Augezdecki-08 001:00061  [£4];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01049,00281,00038,00062&page=001;Augezdecki-08.djvu p 1 x 1049 y 281 h 38 w 62;※ 0_Augezdecki-08_PT08_410.djvu 00063 (63) new
Augezdecki-08 001:00062  [H];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01109,00281,00043,00062&page=001;Augezdecki-08.djvu p 1 x 1109 y 281 h 43 w 62;※ 0_Augezdecki-08_PT08_410.djvu 00064 (64) new
Augezdecki-08 001:00063  [p];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01175,00251,00039,00065&page=001;Augezdecki-08.djvu p 1 x 1175 y 251 h 39 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00065 (65) new
Augezdecki-08 001:00064  [h];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01237,00277,00039,00061&page=001;Augezdecki-08.djvu p 1 x 1237 y 277 h 39 w 61;※ 0_Augezdecki-08_PT08_410.djvu 00066 (66) new
Augezdecki-08 001:00065  [|];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01307,00279,00013,00034&page=001;Augezdecki-08.djvu p 1 x 1307 y 279 h 13 w 34;※ 0_Augezdecki-08_PT08_410.djvu 00067 (67) new
Augezdecki-08 001:00066  [p];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01312,00322,00013,00014&page=001;Augezdecki-08.djvu p 1 x 1312 y 322 h 13 w 14;※ 0_Augezdecki-08_PT08_410.djvu 00068 (68) new
Augezdecki-08 001:00067  [A^];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01350,00318,00023,00025&page=001;Augezdecki-08.djvu p 1 x 1350 y 318 h 23 w 25;※ 0_Augezdecki-08_PT08_410.djvu 00069 (69) new
Augezdecki-08 001:00068  [j|];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01351,00276,00018,00040&page=001;Augezdecki-08.djvu p 1 x 1351 y 276 h 18 w 40;※ 0_Augezdecki-08_PT08_410.djvu 00070 (70) new
Augezdecki-08 001:00069  [1]];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01393,00275,00032,00041&page=001;Augezdecki-08.djvu p 1 x 1393 y 275 h 32 w 41;※ 0_Augezdecki-08_PT08_410.djvu 00071 (71) new
Augezdecki-08 001:00070  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01400,00327,00007,00011&page=001;Augezdecki-08.djvu p 1 x 1400 y 327 h 7 w 11;※ 0_Augezdecki-08_PT08_410.djvu 00072 (72) new
Augezdecki-08 001:00071  [d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01419,00327,00007,00008&page=001;Augezdecki-08.djvu p 1 x 1419 y 327 h 7 w 8;※ 0_Augezdecki-08_PT08_410.djvu 00073 (73) new
Augezdecki-08 001:00072  [l-];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01460,00279,00038,00056&page=001;Augezdecki-08.djvu p 1 x 1460 y 279 h 38 w 56;※ 0_Augezdecki-08_PT08_410.djvu 00074 (74) new
Augezdecki-08 001:00073  []];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01529,00279,00019,00060&page=001;Augezdecki-08.djvu p 1 x 1529 y 279 h 19 w 60;※ 0_Augezdecki-08_PT08_410.djvu 00075 (75) new
Augezdecki-08 001:00074  [|];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01578,00278,00016,00061&page=001;Augezdecki-08.djvu p 1 x 1578 y 278 h 16 w 61;※ 0_Augezdecki-08_PT08_410.djvu 00076 (76) new
Augezdecki-08 001:00075  [|];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01620,00319,00059,00021&page=001;Augezdecki-08.djvu p 1 x 1620 y 319 h 59 w 21;※ 0_Augezdecki-08_PT08_410.djvu 00077 (77) add
Augezdecki-08 001:00076  [11)];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01666,00278,00054,00037&page=001;Augezdecki-08.djvu p 1 x 1666 y 278 h 54 w 37;※ 0_Augezdecki-08_PT08_410.djvu 00078 (78) new
Augezdecki-08 001:00077  [i11];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01746,00276,00062,00041&page=001;Augezdecki-08.djvu p 1 x 1746 y 276 h 62 w 41;※ 0_Augezdecki-08_PT08_410.djvu 00079 (79) new
Augezdecki-08 001:00078  [JA];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01765,00320,00039,00019&page=001;Augezdecki-08.djvu p 1 x 1765 y 320 h 39 w 19;※ 0_Augezdecki-08_PT08_410.djvu 00080 (80) new
Augezdecki-08 001:00079  [01];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01834,00275,00035,00038&page=001;Augezdecki-08.djvu p 1 x 1834 y 275 h 35 w 38;※ 0_Augezdecki-08_PT08_410.djvu 00081 (81) new
Augezdecki-08 001:00080  [Ti];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01892,00275,00039,00036&page=001;Augezdecki-08.djvu p 1 x 1892 y 275 h 39 w 36;※ 0_Augezdecki-08_PT08_410.djvu 00082 (82) new
Augezdecki-08 001:00081  [RM"];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01900,00319,00025,00012&page=001;Augezdecki-08.djvu p 1 x 1900 y 319 h 25 w 12;※ 0_Augezdecki-08_PT08_410.djvu 00083 (83) new
Augezdecki-08 001:00082  [RM"];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01957,00271,00035,00039&page=001;Augezdecki-08.djvu p 1 x 1957 y 271 h 35 w 39;※ 0_Augezdecki-08_PT08_410.djvu 00084 (84) add
Augezdecki-08 001:00083  [AE];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=01966,00319,00020,00011&page=001;Augezdecki-08.djvu p 1 x 1966 y 319 h 20 w 11;※ 0_Augezdecki-08_PT08_410.djvu 00085 (85) new
Augezdecki-08 001:00084  [v.];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02023,00277,00035,00036&page=001;Augezdecki-08.djvu p 1 x 2023 y 277 h 35 w 36;※ 0_Augezdecki-08_PT08_410.djvu 00086 (86) new
Augezdecki-08 001:00085  [v.];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02083,00279,00036,00034&page=001;Augezdecki-08.djvu p 1 x 2083 y 279 h 36 w 34;※ 0_Augezdecki-08_PT08_410.djvu 00087 (87) add
Augezdecki-08 001:00086  [" d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02094,00320,00010,00010&page=001;Augezdecki-08.djvu p 1 x 2094 y 320 h 10 w 10;※ 0_Augezdecki-08_PT08_410.djvu 00088 (88) new
Augezdecki-08 001:00087  [" d];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02136,00282,00037,00034&page=001;Augezdecki-08.djvu p 1 x 2136 y 282 h 37 w 34;※ 0_Augezdecki-08_PT08_410.djvu 00089 (89) add
Augezdecki-08 001:00088  [i];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02158,00318,00010,00016&page=001;Augezdecki-08.djvu p 1 x 2158 y 318 h 10 w 16;※ 0_Augezdecki-08_PT08_410.djvu 00090 (90) new
Augezdecki-08 001:00089  [i];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02194,00283,00038,00036&page=001;Augezdecki-08.djvu p 1 x 2194 y 283 h 38 w 36;※ 0_Augezdecki-08_PT08_410.djvu 00091 (91) add
Augezdecki-08 001:00090  [P];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02202,00319,00023,00020&page=001;Augezdecki-08.djvu p 1 x 2202 y 319 h 23 w 20;※ 0_Augezdecki-08_PT08_410.djvu 00092 (92) new
Augezdecki-08 001:00091  [0];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02259,00281,00033,00034&page=001;Augezdecki-08.djvu p 1 x 2259 y 281 h 33 w 34;※ 0_Augezdecki-08_PT08_410.djvu 00093 (93) new
Augezdecki-08 001:00092  ["];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02272,00327,00023,00007&page=001;Augezdecki-08.djvu p 1 x 2272 y 327 h 23 w 7;※ 0_Augezdecki-08_PT08_410.djvu 00094 (94) new
Augezdecki-08 001:00093  [CEU];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02319,00279,00055,00038&page=001;Augezdecki-08.djvu p 1 x 2319 y 279 h 55 w 38;※ 0_Augezdecki-08_PT08_410.djvu 00095 (95) new
Augezdecki-08 001:00094  [P];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02410,00257,00038,00059&page=001;Augezdecki-08.djvu p 1 x 2410 y 257 h 38 w 59;※ 0_Augezdecki-08_PT08_410.djvu 00096 (96) new
Augezdecki-08 001:00095 [m];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02460,00251,00056,00064&page=001;+ Augezdecki-08.djvu p 1 x 2460 y 251 h 56 w 64;※ 0_Augezdecki-08_PT08_410.djvu 00097 (97) new
Augezdecki-08 001:00096  [e];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02546,00249,00038,00063&page=001;Augezdecki-08.djvu p 1 x 2546 y 249 h 38 w 63;※ 0_Augezdecki-08_PT08_410.djvu 00098 (98) new
Augezdecki-08 001:00097 [Q];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02614,00253,00040,00058&page=001;+^ Augezdecki-08.djvu p 1 x 2614 y 253 h 40 w 58;※ 0_Augezdecki-08_PT08_410.djvu 00099 (99) new
Augezdecki-08 001:00098  [(9];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=02626,00315,00025,00022&page=001;Augezdecki-08.djvu p 1 x 2626 y 315 h 25 w 22;※ 0_Augezdecki-08_PT08_410.djvu 00100 (100) new
Augezdecki-08 001:00099 [G];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00285,00091,00039,00065&page=001;+^ Augezdecki-08.djvu p 1 x 285 y 91 h 39 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00101 (101) new
Augezdecki-08 001:00100  [qid»];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00288,00163,00038,00013&page=001;Augezdecki-08.djvu p 1 x 288 y 163 h 38 w 13;※ 0_Augezdecki-08_PT08_410.djvu 00102 (102) new
Augezdecki-08 001:00101 [(b];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00353,00095,00054,00064&page=001;+ Augezdecki-08.djvu p 1 x 353 y 95 h 54 w 64;※ 0_Augezdecki-08_PT08_410.djvu 00103 (103) new
Augezdecki-08 001:00102 [$^];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00435,00098,00054,00065&page=001;+ Augezdecki-08.djvu p 1 x 435 y 98 h 54 w 65;※ 0_Augezdecki-08_PT08_410.djvu 00104 (104) new
Augezdecki-08 001:00103 [GB];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00510,00098,00055,00059&page=001;+ Augezdecki-08.djvu p 1 x 510 y 98 h 55 w 59;※ 0_Augezdecki-08_PT08_410.djvu 00105 (105) new
Augezdecki-08 001:00104 [Cp];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00590,00097,00063,00061&page=001;+^ Augezdecki-08.djvu p 1 x 590 y 97 h 63 w 61;※ 0_Augezdecki-08_PT08_410.djvu 00106 (106) new
Augezdecki-08 001:00105  [m maid];file:../../DjVu/Augezdecki-08.djvu?djvuopts=&highlight=00595,00162,00051,00011&page=001;Augezdecki-08.djvu p 1 x 595 y 162 h 51 w 11;※ 0_Augezdecki-08_PT08_410.djvu 00107 (107) new
