"Wirzbięta-15 001:00024  [X]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01517,00523,00079,00060&page=001;Wirzbięta-15.djvu p 1 x 1517 y 523 h 79 w 60;※ 0_Wirzbięta-15_PT11_566.djvu 00026 (26) new
"Wirzbięta-15 001:00025  [)Á]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01607,00522,00042,00062&page=001;Wirzbięta-15.djvu p 1 x 1607 y 522 h 42 w 62;※ 0_Wirzbięta-15_PT11_566.djvu 00027 (27) new
"Wirzbięta-15 001:00026  [y]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01662,00519,00079,00063&page=001;Wirzbięta-15.djvu p 1 x 1662 y 519 h 79 w 63;※ 0_Wirzbięta-15_PT11_566.djvu 00028 (28) new
"Wirzbięta-15 001:00027  [ü]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00068,00420,00031,00039&page=001;Wirzbięta-15.djvu p 1 x 68 y 420 h 31 w 39;※ 0_Wirzbięta-15_PT11_566.djvu 00029 (29) new
"Wirzbięta-15 001:00028  [a]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00109,00419,00077,00041&page=001;Wirzbięta-15.djvu p 1 x 109 y 419 h 77 w 41;※ 0_Wirzbięta-15_PT11_566.djvu 00030 (30) new
"Wirzbięta-15 001:00029  [a]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00198,00428,00039,00029&page=001;Wirzbięta-15.djvu p 1 x 198 y 428 h 39 w 29;※ 0_Wirzbięta-15_PT11_566.djvu 00031 (31) add
"Wirzbięta-15 001:00030  [b!]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00212,00461,00013,00020&page=001;Wirzbięta-15.djvu p 1 x 212 y 461 h 13 w 20;※ 0_Wirzbięta-15_PT11_566.djvu 00032 (32) new
"Wirzbięta-15 001:00031  [b!]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00240,00428,00038,00029&page=001;Wirzbięta-15.djvu p 1 x 240 y 428 h 38 w 29;※ 0_Wirzbięta-15_PT11_566.djvu 00033 (33) add
"Wirzbięta-15 001:00032  [^.]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00255,00461,00014,00018&page=001;Wirzbięta-15.djvu p 1 x 255 y 461 h 14 w 18;※ 0_Wirzbięta-15_PT11_566.djvu 00034 (34) new
"Wirzbięta-15 001:00033  [a]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00285,00418,00033,00037&page=001;Wirzbięta-15.djvu p 1 x 285 y 418 h 33 w 37;※ 0_Wirzbięta-15_PT11_566.djvu 00035 (35) new
"Wirzbięta-15 001:00034  [ri]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00289,00462,00033,00021&page=001;Wirzbięta-15.djvu p 1 x 289 y 462 h 33 w 21;※ 0_Wirzbięta-15_PT11_566.djvu 00036 (36) new
"Wirzbięta-15 001:00035  [77 ei]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00332,00420,00042,00035&page=001;Wirzbięta-15.djvu p 1 x 332 y 420 h 42 w 35;※ 0_Wirzbięta-15_PT11_566.djvu 00037 (37) new
"Wirzbięta-15 001:00036  [(1A]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00385,00419,00054,00037&page=001;Wirzbięta-15.djvu p 1 x 385 y 419 h 54 w 37;※ 0_Wirzbięta-15_PT11_566.djvu 00038 (38) new
"Wirzbięta-15 001:00037  [b]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00453,00417,00026,00064&page=001;Wirzbięta-15.djvu p 1 x 453 y 417 h 26 w 64;※ 0_Wirzbięta-15_PT11_566.djvu 00039 (39) new
"Wirzbięta-15 001:00038  [(]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00496,00417,00023,00038&page=001;Wirzbięta-15.djvu p 1 x 496 y 417 h 23 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00040 (40) new
"Wirzbięta-15 001:00039  [d:]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00532,00415,00050,00059&page=001;Wirzbięta-15.djvu p 1 x 532 y 415 h 50 w 59;※ 0_Wirzbięta-15_PT11_566.djvu 00041 (41) new
"Wirzbięta-15 001:00040  [d]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00594,00416,00033,00065&page=001;Wirzbięta-15.djvu p 1 x 594 y 416 h 33 w 65;※ 0_Wirzbięta-15_PT11_566.djvu 00042 (42) new
"Wirzbięta-15 001:00041  [d]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00637,00428,00038,00025&page=001;Wirzbięta-15.djvu p 1 x 637 y 428 h 38 w 25;※ 0_Wirzbięta-15_PT11_566.djvu 00043 (43) add
"Wirzbięta-15 001:00042  [€ ,]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00672,00414,00076,00040&page=001;Wirzbięta-15.djvu p 1 x 672 y 414 h 76 w 40;※ 0_Wirzbięta-15_PT11_566.djvu 00044 (44) new
"Wirzbięta-15 001:00043  [€ ,]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00761,00422,00037,00026&page=001;Wirzbięta-15.djvu p 1 x 761 y 422 h 37 w 26;※ 0_Wirzbięta-15_PT11_566.djvu 00045 (45) add
"Wirzbięta-15 001:00044  [€ ,]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00775,00459,00020,00012&page=001;Wirzbięta-15.djvu p 1 x 775 y 459 h 20 w 12;※ 0_Wirzbięta-15_PT11_566.djvu 00046 (46) add
"Wirzbięta-15 001:00045  [€ ,]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00795,00421,00037,00028&page=001;Wirzbięta-15.djvu p 1 x 795 y 421 h 37 w 28;※ 0_Wirzbięta-15_PT11_566.djvu 00047 (47) add
"Wirzbięta-15 001:00046  [fA]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00804,00456,00018,00023&page=001;Wirzbięta-15.djvu p 1 x 804 y 456 h 18 w 23;※ 0_Wirzbięta-15_PT11_566.djvu 00048 (48) new
"Wirzbięta-15 001:00047  [fA]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00833,00422,00037,00027&page=001;Wirzbięta-15.djvu p 1 x 833 y 422 h 37 w 27;※ 0_Wirzbięta-15_PT11_566.djvu 00049 (49) add
"Wirzbięta-15 001:00048  [fond]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00839,00453,00028,00020&page=001;Wirzbięta-15.djvu p 1 x 839 y 453 h 28 w 20;※ 0_Wirzbięta-15_PT11_566.djvu 00050 (50) new
"Wirzbięta-15 001:00049  [fond]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00874,00424,00036,00025&page=001;Wirzbięta-15.djvu p 1 x 874 y 424 h 36 w 25;※ 0_Wirzbięta-15_PT11_566.djvu 00051 (51) add
"Wirzbięta-15 001:00050  [v]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00882,00458,00007,00009&page=001;Wirzbięta-15.djvu p 1 x 882 y 458 h 7 w 9;※ 0_Wirzbięta-15_PT11_566.djvu 00052 (52) new
"Wirzbięta-15 001:00051  [b]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00895,00457,00006,00010&page=001;Wirzbięta-15.djvu p 1 x 895 y 457 h 6 w 10;※ 0_Wirzbięta-15_PT11_566.djvu 00053 (53) new
"Wirzbięta-15 001:00052  [f]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00905,00391,00043,00096&page=001;Wirzbięta-15.djvu p 1 x 905 y 391 h 43 w 96;※ 0_Wirzbięta-15_PT11_566.djvu 00054 (54) new
"Wirzbięta-15 001:00053  [ff]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00938,00388,00072,00101&page=001;Wirzbięta-15.djvu p 1 x 938 y 388 h 72 w 101;※ 0_Wirzbięta-15_PT11_566.djvu 00055 (55) new
"Wirzbięta-15 001:00054  [f]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00998,00388,00051,00087&page=001;Wirzbięta-15.djvu p 1 x 998 y 388 h 51 w 87;※ 0_Wirzbięta-15_PT11_566.djvu 00056 (56) new
"Wirzbięta-15 001:00055  [f]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01050,00422,00086,00051&page=001;Wirzbięta-15.djvu p 1 x 1050 y 422 h 86 w 51;※ 0_Wirzbięta-15_PT11_566.djvu 00057 (57) add
"Wirzbięta-15 001:00056  [R4]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01115,00395,00044,00062&page=001;Wirzbięta-15.djvu p 1 x 1115 y 395 h 44 w 62;※ 0_Wirzbięta-15_PT11_566.djvu 00058 (58) new
"Wirzbięta-15 001:00057  []]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01171,00415,00019,00062&page=001;Wirzbięta-15.djvu p 1 x 1171 y 415 h 19 w 62;※ 0_Wirzbięta-15_PT11_566.djvu 00059 (59) new
"Wirzbięta-15 001:00058  [)]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01185,00415,00018,00036&page=001;Wirzbięta-15.djvu p 1 x 1185 y 415 h 18 w 36;※ 0_Wirzbięta-15_PT11_566.djvu 00060 (60) new
"Wirzbięta-15 001:00059  [1]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01217,00414,00015,00038&page=001;Wirzbięta-15.djvu p 1 x 1217 y 414 h 15 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00061 (61) new
"Wirzbięta-15 001:00060  []";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01223,00465,00009,00009&page=001;Wirzbięta-15.djvu p 1 x 1223 y 465 h 9 w 9;※ 0_Wirzbięta-15_PT11_566.djvu 00062 (62) new
"Wirzbięta-15 001:00061  [/]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01243,00393,00029,00056&page=001;Wirzbięta-15.djvu p 1 x 1243 y 393 h 29 w 56;※ 0_Wirzbięta-15_PT11_566.djvu 00063 (63) new
"Wirzbięta-15 001:00062  []";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01263,00462,00010,00008&page=001;Wirzbięta-15.djvu p 1 x 1263 y 462 h 10 w 8;※ 0_Wirzbięta-15_PT11_566.djvu 00064 (64) new
"Wirzbięta-15 001:00063  [1A]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01282,00411,00037,00038&page=001;Wirzbięta-15.djvu p 1 x 1282 y 411 h 37 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00065 (65) new
"Wirzbięta-15 001:00064  [1A]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01290,00459,00009,00009&page=001;Wirzbięta-15.djvu p 1 x 1290 y 459 h 9 w 9;※ 0_Wirzbięta-15_PT11_566.djvu 00066 (66) add
"Wirzbięta-15 001:00065  []]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01333,00412,00024,00061&page=001;Wirzbięta-15.djvu p 1 x 1333 y 412 h 24 w 61;※ 0_Wirzbięta-15_PT11_566.djvu 00067 (67) new
"Wirzbięta-15 001:00066  [7]]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01363,00413,00050,00038&page=001;Wirzbięta-15.djvu p 1 x 1363 y 413 h 50 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00068 (68) new
"Wirzbięta-15 001:00067  [H]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01426,00413,00032,00038&page=001;Wirzbięta-15.djvu p 1 x 1426 y 413 h 32 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00069 (69) new
"Wirzbięta-15 001:00068  [4]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01478,00413,00027,00038&page=001;Wirzbięta-15.djvu p 1 x 1478 y 413 h 27 w 38;※ 0_Wirzbięta-15_PT11_566.djvu 00070 (70) new
"Wirzbięta-15 001:00069  [4]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01518,00422,00036,00025&page=001;Wirzbięta-15.djvu p 1 x 1518 y 422 h 36 w 25;※ 0_Wirzbięta-15_PT11_566.djvu 00071 (71) add
"Wirzbięta-15 001:00070  [4]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01528,00460,00020,00013&page=001;Wirzbięta-15.djvu p 1 x 1528 y 460 h 20 w 13;※ 0_Wirzbięta-15_PT11_566.djvu 00072 (72) add
"Wirzbięta-15 001:00071  [4]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01560,00422,00037,00026&page=001;Wirzbięta-15.djvu p 1 x 1560 y 422 h 37 w 26;※ 0_Wirzbięta-15_PT11_566.djvu 00073 (73) add
"Wirzbięta-15 001:00072  [A^]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01569,00451,00020,00026&page=001;Wirzbięta-15.djvu p 1 x 1569 y 451 h 20 w 26;※ 0_Wirzbięta-15_PT11_566.djvu 00074 (74) new
"Wirzbięta-15 001:00073  [A^]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01603,00419,00035,00025&page=001;Wirzbięta-15.djvu p 1 x 1603 y 419 h 35 w 25;※ 0_Wirzbięta-15_PT11_566.djvu 00075 (75) add
"Wirzbięta-15 001:00074  [A^]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01606,00442,00020,00029&page=001;Wirzbięta-15.djvu p 1 x 1606 y 442 h 20 w 29;※ 0_Wirzbięta-15_PT11_566.djvu 00076 (76) add
"Wirzbięta-15 001:00075  [(P]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01646,00409,00037,00037&page=001;Wirzbięta-15.djvu p 1 x 1646 y 409 h 37 w 37;※ 0_Wirzbięta-15_PT11_566.djvu 00077 (77) new
"Wirzbięta-15 001:00076  [p]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00064,00283,00033,00067&page=001;Wirzbięta-15.djvu p 1 x 64 y 283 h 33 w 67;※ 0_Wirzbięta-15_PT11_566.djvu 00078 (78) new
"Wirzbięta-15 001:00077  [T]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00102,00283,00059,00062&page=001;Wirzbięta-15.djvu p 1 x 102 y 283 h 59 w 62;※ 0_Wirzbięta-15_PT11_566.djvu 00079 (79) new
"Wirzbięta-15 001:00078  [|]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00173,00282,00032,00061&page=001;Wirzbięta-15.djvu p 1 x 173 y 282 h 32 w 61;※ 0_Wirzbięta-15_PT11_566.djvu 00080 (80) new
"Wirzbięta-15 001:00079  [|]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00213,00305,00060,00034&page=001;Wirzbięta-15.djvu p 1 x 213 y 305 h 60 w 34;※ 0_Wirzbięta-15_PT11_566.djvu 00081 (81) add
"Wirzbięta-15 001:00080  [P d]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00224,00348,00018,00019&page=001;Wirzbięta-15.djvu p 1 x 224 y 348 h 18 w 19;※ 0_Wirzbięta-15_PT11_566.djvu 00082 (82) new
"Wirzbięta-15 001:00081  [q.]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00258,00282,00038,00058&page=001;Wirzbięta-15.djvu p 1 x 258 y 282 h 38 w 58;※ 0_Wirzbięta-15_PT11_566.djvu 00083 (83) new
"Wirzbięta-15 001:00082  [/f]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00272,00343,00018,00022&page=001;Wirzbięta-15.djvu p 1 x 272 y 343 h 18 w 22;※ 0_Wirzbięta-15_PT11_566.djvu 00084 (84) new
"Wirzbięta-15 001:00083  [P.]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00280,00284,00014,00015&page=001;Wirzbięta-15.djvu p 1 x 280 y 284 h 14 w 15;※ 0_Wirzbięta-15_PT11_566.djvu 00085 (85) new
"Wirzbięta-15 001:00084  [P.]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00314,00305,00062,00035&page=001;Wirzbięta-15.djvu p 1 x 314 y 305 h 62 w 35;※ 0_Wirzbięta-15_PT11_566.djvu 00086 (86) add
"Wirzbięta-15 001:00085  [m d]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00317,00347,00033,00012&page=001;Wirzbięta-15.djvu p 1 x 317 y 347 h 33 w 12;※ 0_Wirzbięta-15_PT11_566.djvu 00087 (87) new
"Wirzbięta-15 001:00086  [y]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00368,00307,00025,00036&page=001;Wirzbięta-15.djvu p 1 x 368 y 307 h 25 w 36;※ 0_Wirzbięta-15_PT11_566.djvu 00088 (88) new
"Wirzbięta-15 001:00087  [$]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00409,00307,00021,00036&page=001;Wirzbięta-15.djvu p 1 x 409 y 307 h 21 w 36;※ 0_Wirzbięta-15_PT11_566.djvu 00089 (89) new
"Wirzbięta-15 001:00088  [sb]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00442,00281,00060,00080&page=001;Wirzbięta-15.djvu p 1 x 442 y 281 h 60 w 80;※ 0_Wirzbięta-15_PT11_566.djvu 00090 (90) new
"Wirzbięta-15 001:00089  [t]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00516,00305,00034,00058&page=001;Wirzbięta-15.djvu p 1 x 516 y 305 h 34 w 58;※ 0_Wirzbięta-15_PT11_566.djvu 00091 (91) new
"Wirzbięta-15 001:00090  [Í]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00542,00305,00021,00056&page=001;Wirzbięta-15.djvu p 1 x 542 y 305 h 21 w 56;※ 0_Wirzbięta-15_PT11_566.djvu 00092 (92) new
"Wirzbięta-15 001:00091  [[]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00572,00279,00036,00088&page=001;Wirzbięta-15.djvu p 1 x 572 y 279 h 36 w 88;※ 0_Wirzbięta-15_PT11_566.djvu 00093 (93) new
"Wirzbięta-15 001:00092  [Í]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00604,00278,00040,00090&page=001;Wirzbięta-15.djvu p 1 x 604 y 278 h 40 w 90;※ 0_Wirzbięta-15_PT11_566.djvu 00094 (94) new
"Wirzbięta-15 001:00093  [""E]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00614,00336,00003,00002&page=001;Wirzbięta-15.djvu p 1 x 614 y 336 h 3 w 2;※ 0_Wirzbięta-15_PT11_566.djvu 00095 (95) new
"Wirzbięta-15 001:00094  [I]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00647,00280,00046,00087&page=001;Wirzbięta-15.djvu p 1 x 647 y 280 h 46 w 87;※ 0_Wirzbięta-15_PT11_566.djvu 00096 (96) new
"Wirzbięta-15 001:00095  [I]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00676,00327,00037,00015&page=001;Wirzbięta-15.djvu p 1 x 676 y 327 h 37 w 15;※ 0_Wirzbięta-15_PT11_566.djvu 00097 (97) add
"Wirzbięta-15 001:00096  [f!]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00705,00279,00041,00086&page=001;Wirzbięta-15.djvu p 1 x 705 y 279 h 41 w 86;※ 0_Wirzbięta-15_PT11_566.djvu 00098 (98) new
"Wirzbięta-15 001:00097  [L]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00769,00280,00041,00083&page=001;Wirzbięta-15.djvu p 1 x 769 y 280 h 41 w 83;※ 0_Wirzbięta-15_PT11_566.djvu 00099 (99) new
"Wirzbięta-15 001:00098  [[p]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00814,00273,00062,00086&page=001;Wirzbięta-15.djvu p 1 x 814 y 273 h 62 w 86;※ 0_Wirzbięta-15_PT11_566.djvu 00100 (100) new
"Wirzbięta-15 001:00099  [[T]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00887,00272,00063,00090&page=001;Wirzbięta-15.djvu p 1 x 887 y 272 h 63 w 90;※ 0_Wirzbięta-15_PT11_566.djvu 00101 (101) new
"Wirzbięta-15 001:00100  [/]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=00938,00270,00073,00093&page=001;Wirzbięta-15.djvu p 1 x 938 y 270 h 73 w 93;※ 0_Wirzbięta-15_PT11_566.djvu 00102 (102) new
"Wirzbięta-15 001:00101  [[t]";file:../../DjVu/Wirzbięta-15.djvu?djvuopts=&highlight=01010,00277,00045,00084&page=001;Wirzbięta-15.djvu p 1 x 1010 y 277 h 45 w 84;※ 0_Wirzbięta-15_PT11_566.djvu 00103 (103) new
