Augezdecki-02 001:00010  [qq];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00602,00834,00036,00018&page=001;Augezdecki-02.djvu p 1 x 602 y 834 h 36 w 18;※ 0_Augezdecki-02_PT08_405.djvu 00012 (12) new
Augezdecki-02 001:00011  [|j];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00605,00784,00041,00060&page=001;Augezdecki-02.djvu p 1 x 605 y 784 h 41 w 60;※ 0_Augezdecki-02_PT08_405.djvu 00013 (13) new
Augezdecki-02 001:00012  [T4];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00670,00787,00057,00053&page=001;Augezdecki-02.djvu p 1 x 670 y 787 h 57 w 53;※ 0_Augezdecki-02_PT08_405.djvu 00014 (14) new
Augezdecki-02 001:00013  [5,];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00747,00789,00041,00051&page=001;Augezdecki-02.djvu p 1 x 747 y 789 h 41 w 51;※ 0_Augezdecki-02_PT08_405.djvu 00015 (15) new
Augezdecki-02 001:00014  [4f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00809,00789,00072,00057&page=001;Augezdecki-02.djvu p 1 x 809 y 789 h 72 w 57;※ 0_Augezdecki-02_PT08_405.djvu 00016 (16) new
Augezdecki-02 001:00015  [t1];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00913,00788,00070,00060&page=001;Augezdecki-02.djvu p 1 x 913 y 788 h 70 w 60;※ 0_Augezdecki-02_PT08_405.djvu 00017 (17) new
Augezdecki-02 001:00016  [1,];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01006,00790,00050,00054&page=001;Augezdecki-02.djvu p 1 x 1006 y 790 h 50 w 54;※ 0_Augezdecki-02_PT08_405.djvu 00018 (18) new
Augezdecki-02 001:00017  [o];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01081,00792,00057,00060&page=001;Augezdecki-02.djvu p 1 x 1081 y 792 h 57 w 60;※ 0_Augezdecki-02_PT08_405.djvu 00019 (19) new
Augezdecki-02 001:00018  [Dp];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01162,00789,00048,00057&page=001;Augezdecki-02.djvu p 1 x 1162 y 789 h 48 w 57;※ 0_Augezdecki-02_PT08_405.djvu 00020 (20) new
Augezdecki-02 001:00019  [Dp];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01231,00787,00045,00059&page=001;Augezdecki-02.djvu p 1 x 1231 y 787 h 45 w 59;※ 0_Augezdecki-02_PT08_405.djvu 00021 (21) new
Augezdecki-02 001:00020  [0»];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01294,00789,00060,00055&page=001;Augezdecki-02.djvu p 1 x 1294 y 789 h 60 w 55;※ 0_Augezdecki-02_PT08_405.djvu 00022 (22) new
Augezdecki-02 001:00021  [A];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01376,00788,00055,00058&page=001;Augezdecki-02.djvu p 1 x 1376 y 788 h 55 w 58;※ 0_Augezdecki-02_PT08_405.djvu 00023 (23) new
Augezdecki-02 001:00022  [eS];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01447,00789,00055,00056&page=001;Augezdecki-02.djvu p 1 x 1447 y 789 h 55 w 56;※ 0_Augezdecki-02_PT08_405.djvu 00024 (24) new
Augezdecki-02 001:00023  [eS];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01529,00797,00053,00047&page=001;Augezdecki-02.djvu p 1 x 1529 y 797 h 53 w 47;※ 0_Augezdecki-02_PT08_405.djvu 00025 (25) add
Augezdecki-02 001:00024  [2];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01579,00840,00002,00003&page=001;Augezdecki-02.djvu p 1 x 1579 y 840 h 2 w 3;※ 0_Augezdecki-02_PT08_405.djvu 00026 (26) new
Augezdecki-02 001:00025  [bo];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01580,00801,00003,00004&page=001;Augezdecki-02.djvu p 1 x 1580 y 801 h 3 w 4;※ 0_Augezdecki-02_PT08_405.djvu 00027 (27) new
Augezdecki-02 001:00026  [) 9,];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01602,00791,00049,00053&page=001;Augezdecki-02.djvu p 1 x 1602 y 791 h 49 w 53;※ 0_Augezdecki-02_PT08_405.djvu 00028 (28) new
Augezdecki-02 001:00027  ["];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01652,00820,00003,00005&page=001;Augezdecki-02.djvu p 1 x 1652 y 820 h 3 w 5;※ 0_Augezdecki-02_PT08_405.djvu 00029 (29) new
Augezdecki-02 001:00028  [YY)];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01672,00792,00075,00052&page=001;Augezdecki-02.djvu p 1 x 1672 y 792 h 75 w 52;※ 0_Augezdecki-02_PT08_405.djvu 00030 (30) new
Augezdecki-02 001:00029  [X];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01767,00793,00047,00049&page=001;Augezdecki-02.djvu p 1 x 1767 y 793 h 47 w 49;※ 0_Augezdecki-02_PT08_405.djvu 00031 (31) new
Augezdecki-02 001:00030  [A.];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01840,00791,00053,00057&page=001;Augezdecki-02.djvu p 1 x 1840 y 791 h 53 w 57;※ 0_Augezdecki-02_PT08_405.djvu 00032 (32) new
Augezdecki-02 001:00031  [4];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01910,00787,00040,00056&page=001;Augezdecki-02.djvu p 1 x 1910 y 787 h 40 w 56;※ 0_Augezdecki-02_PT08_405.djvu 00033 (33) new
Augezdecki-02 001:00032  [,»];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01967,00840,00017,00019&page=001;Augezdecki-02.djvu p 1 x 1967 y 840 h 17 w 19;※ 0_Augezdecki-02_PT08_405.djvu 00034 (34) new
Augezdecki-02 001:00033  [ty];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01969,00791,00043,00053&page=001;Augezdecki-02.djvu p 1 x 1969 y 791 h 43 w 53;※ 0_Augezdecki-02_PT08_405.djvu 00035 (35) new
Augezdecki-02 001:00034  [ty];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=02032,00806,00058,00040&page=001;Augezdecki-02.djvu p 1 x 2032 y 806 h 58 w 40;※ 0_Augezdecki-02_PT08_405.djvu 00036 (36) add
Augezdecki-02 001:00035  [];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=02044,00848,00020,00018&page=001;Augezdecki-02.djvu p 1 x 2044 y 848 h 20 w 18;※ 0_Augezdecki-02_PT08_405.djvu 00037 (37) new
Augezdecki-02 001:00036  [re (];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00057,00636,00031,00037&page=001;Augezdecki-02.djvu p 1 x 57 y 636 h 31 w 37;※ 0_Augezdecki-02_PT08_405.djvu 00038 (38) new
Augezdecki-02 001:00037  [6E];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00110,00633,00032,00036&page=001;Augezdecki-02.djvu p 1 x 110 y 633 h 32 w 36;※ 0_Augezdecki-02_PT08_405.djvu 00039 (39) new
Augezdecki-02 001:00038  ["d];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00115,00669,00021,00010&page=001;Augezdecki-02.djvu p 1 x 115 y 669 h 21 w 10;※ 0_Augezdecki-02_PT08_405.djvu 00040 (40) new
Augezdecki-02 001:00039  [b];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00162,00631,00030,00055&page=001;Augezdecki-02.djvu p 1 x 162 y 631 h 30 w 55;※ 0_Augezdecki-02_PT08_405.djvu 00041 (41) new
Augezdecki-02 001:00040  [(];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00210,00633,00021,00038&page=001;Augezdecki-02.djvu p 1 x 210 y 633 h 21 w 38;※ 0_Augezdecki-02_PT08_405.djvu 00042 (42) new
Augezdecki-02 001:00041  [cb];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00245,00619,00053,00065&page=001;Augezdecki-02.djvu p 1 x 245 y 619 h 53 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00043 (43) new
Augezdecki-02 001:00042  [dà];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00310,00624,00058,00061&page=001;Augezdecki-02.djvu p 1 x 310 y 624 h 58 w 61;※ 0_Augezdecki-02_PT08_405.djvu 00044 (44) new
Augezdecki-02 001:00043  [o];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00381,00633,00032,00044&page=001;Augezdecki-02.djvu p 1 x 381 y 633 h 32 w 44;※ 0_Augezdecki-02_PT08_405.djvu 00045 (45) new
Augezdecki-02 001:00044  [e];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00424,00631,00022,00037&page=001;Augezdecki-02.djvu p 1 x 424 y 631 h 22 w 37;※ 0_Augezdecki-02_PT08_405.djvu 00046 (46) new
Augezdecki-02 001:00045  [e];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00464,00660,00010,00020&page=001;Augezdecki-02.djvu p 1 x 464 y 660 h 10 w 20;※ 0_Augezdecki-02_PT08_405.djvu 00047 (47) add
Augezdecki-02 001:00046  [C];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00464,00635,00020,00032&page=001;Augezdecki-02.djvu p 1 x 464 y 635 h 20 w 32;※ 0_Augezdecki-02_PT08_405.djvu 00048 (48) new
Augezdecki-02 001:00047  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00505,00616,00024,00065&page=001;Augezdecki-02.djvu p 1 x 505 y 616 h 24 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00049 (49) new
Augezdecki-02 001:00048  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00544,00616,00024,00069&page=001;Augezdecki-02.djvu p 1 x 544 y 616 h 24 w 69;※ 0_Augezdecki-02_PT08_405.djvu 00050 (50) new
Augezdecki-02 001:00049  [T];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00584,00619,00055,00067&page=001;Augezdecki-02.djvu p 1 x 584 y 619 h 55 w 67;※ 0_Augezdecki-02_PT08_405.djvu 00051 (51) new
Augezdecki-02 001:00050  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00646,00619,00038,00065&page=001;Augezdecki-02.djvu p 1 x 646 y 619 h 38 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00052 (52) new
Augezdecki-02 001:00051  [d];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00703,00613,00033,00054&page=001;Augezdecki-02.djvu p 1 x 703 y 613 h 33 w 54;※ 0_Augezdecki-02_PT08_405.djvu 00053 (53) new
Augezdecki-02 001:00052  [b];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00751,00616,00029,00068&page=001;Augezdecki-02.djvu p 1 x 751 y 616 h 29 w 68;※ 0_Augezdecki-02_PT08_405.djvu 00054 (54) new
Augezdecki-02 001:00053  [b];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00806,00617,00032,00068&page=001;Augezdecki-02.djvu p 1 x 806 y 617 h 32 w 68;※ 0_Augezdecki-02_PT08_405.djvu 00055 (55) new
Augezdecki-02 001:00054  [1];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00853,00631,00017,00034&page=001;Augezdecki-02.djvu p 1 x 853 y 631 h 17 w 34;※ 0_Augezdecki-02_PT08_405.djvu 00056 (56) new
Augezdecki-02 001:00055  [];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00865,00669,00008,00010&page=001;Augezdecki-02.djvu p 1 x 865 y 669 h 8 w 10;※ 0_Augezdecki-02_PT08_405.djvu 00057 (57) new
Augezdecki-02 001:00056  [[];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00896,00631,00018,00034&page=001;Augezdecki-02.djvu p 1 x 896 y 631 h 18 w 34;※ 0_Augezdecki-02_PT08_405.djvu 00058 (58) new
Augezdecki-02 001:00057  [[];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00906,00673,00011,00009&page=001;Augezdecki-02.djvu p 1 x 906 y 673 h 11 w 9;※ 0_Augezdecki-02_PT08_405.djvu 00059 (59) add
Augezdecki-02 001:00058  [[];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00939,00653,00036,00016&page=001;Augezdecki-02.djvu p 1 x 939 y 653 h 36 w 16;※ 0_Augezdecki-02_PT08_405.djvu 00060 (60) add
Augezdecki-02 001:00059  [$];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00951,00669,00008,00013&page=001;Augezdecki-02.djvu p 1 x 951 y 669 h 8 w 13;※ 0_Augezdecki-02_PT08_405.djvu 00061 (61) new
Augezdecki-02 001:00060  [];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00955,00645,00003,00003&page=001;Augezdecki-02.djvu p 1 x 955 y 645 h 3 w 3;※ 0_Augezdecki-02_PT08_405.djvu 00062 (62) new
Augezdecki-02 001:00061  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00956,00649,00004,00009&page=001;Augezdecki-02.djvu p 1 x 956 y 649 h 4 w 9;※ 0_Augezdecki-02_PT08_405.djvu 00063 (63) new
Augezdecki-02 001:00062  [u];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00978,00615,00034,00052&page=001;Augezdecki-02.djvu p 1 x 978 y 615 h 34 w 52;※ 0_Augezdecki-02_PT08_405.djvu 00064 (64) new
Augezdecki-02 001:00063  [^d];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00990,00675,00010,00012&page=001;Augezdecki-02.djvu p 1 x 990 y 675 h 10 w 12;※ 0_Augezdecki-02_PT08_405.djvu 00065 (65) new
Augezdecki-02 001:00064  [];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01009,00676,00006,00008&page=001;Augezdecki-02.djvu p 1 x 1009 y 676 h 6 w 8;※ 0_Augezdecki-02_PT08_405.djvu 00066 (66) new
Augezdecki-02 001:00065  [H];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01040,00617,00031,00052&page=001;Augezdecki-02.djvu p 1 x 1040 y 617 h 31 w 52;※ 0_Augezdecki-02_PT08_405.djvu 00067 (67) new
Augezdecki-02 001:00066  [H];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01051,00676,00011,00011&page=001;Augezdecki-02.djvu p 1 x 1051 y 676 h 11 w 11;※ 0_Augezdecki-02_PT08_405.djvu 00068 (68) add
Augezdecki-02 001:00067  [];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01062,00672,00011,00011&page=001;Augezdecki-02.djvu p 1 x 1062 y 672 h 11 w 11;※ 0_Augezdecki-02_PT08_405.djvu 00069 (69) new
Augezdecki-02 001:00068  []];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01090,00625,00013,00043&page=001;Augezdecki-02.djvu p 1 x 1090 y 625 h 13 w 43;※ 0_Augezdecki-02_PT08_405.djvu 00070 (70) new
Augezdecki-02 001:00069  []];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01093,00673,00010,00011&page=001;Augezdecki-02.djvu p 1 x 1093 y 673 h 10 w 11;※ 0_Augezdecki-02_PT08_405.djvu 00071 (71) add
Augezdecki-02 001:00070  [P];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01126,00635,00026,00050&page=001;Augezdecki-02.djvu p 1 x 1126 y 635 h 26 w 50;※ 0_Augezdecki-02_PT08_405.djvu 00072 (72) new
Augezdecki-02 001:00071  [[];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01168,00634,00015,00052&page=001;Augezdecki-02.djvu p 1 x 1168 y 634 h 15 w 52;※ 0_Augezdecki-02_PT08_405.djvu 00073 (73) new
Augezdecki-02 001:00072  [e];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01184,00643,00003,00002&page=001;Augezdecki-02.djvu p 1 x 1184 y 643 h 3 w 2;※ 0_Augezdecki-02_PT08_405.djvu 00074 (74) new
Augezdecki-02 001:00073 [à];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01201,00636,00024,00054&page=001;+ Augezdecki-02.djvu p 1 x 1201 y 636 h 24 w 54;※ 0_Augezdecki-02_PT08_405.djvu 00075 (75) new
Augezdecki-02 001:00074  [111];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01236,00637,00049,00036&page=001;Augezdecki-02.djvu p 1 x 1236 y 637 h 49 w 36;※ 0_Augezdecki-02_PT08_405.djvu 00076 (76) new
Augezdecki-02 001:00075  [111];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01307,00635,00054,00037&page=001;Augezdecki-02.djvu p 1 x 1307 y 635 h 54 w 37;※ 0_Augezdecki-02_PT08_405.djvu 00077 (77) new
Augezdecki-02 001:00076  [UM];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01327,00678,00029,00011&page=001;Augezdecki-02.djvu p 1 x 1327 y 678 h 29 w 11;※ 0_Augezdecki-02_PT08_405.djvu 00078 (78) new
Augezdecki-02 001:00077  ["n];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01393,00637,00031,00036&page=001;Augezdecki-02.djvu p 1 x 1393 y 637 h 31 w 36;※ 0_Augezdecki-02_PT08_405.djvu 00079 (79) new
Augezdecki-02 001:00078  [n];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01445,00635,00030,00037&page=001;Augezdecki-02.djvu p 1 x 1445 y 635 h 30 w 37;※ 0_Augezdecki-02_PT08_405.djvu 00080 (80) new
Augezdecki-02 001:00079  [qm];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01451,00680,00028,00010&page=001;Augezdecki-02.djvu p 1 x 1451 y 680 h 28 w 10;※ 0_Augezdecki-02_PT08_405.djvu 00081 (81) new
Augezdecki-02 001:00080  [O];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01503,00639,00025,00034&page=001;Augezdecki-02.djvu p 1 x 1503 y 639 h 25 w 34;※ 0_Augezdecki-02_PT08_405.djvu 00082 (82) new
Augezdecki-02 001:00081  [D];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01554,00637,00030,00038&page=001;Augezdecki-02.djvu p 1 x 1554 y 637 h 30 w 38;※ 0_Augezdecki-02_PT08_405.djvu 00083 (83) new
Augezdecki-02 001:00082  [a»];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01563,00678,00017,00011&page=001;Augezdecki-02.djvu p 1 x 1563 y 678 h 17 w 11;※ 0_Augezdecki-02_PT08_405.djvu 00084 (84) new
Augezdecki-02 001:00083  ['*];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01602,00626,00031,00047&page=001;Augezdecki-02.djvu p 1 x 1602 y 626 h 31 w 47;※ 0_Augezdecki-02_PT08_405.djvu 00085 (85) new
Augezdecki-02 001:00084  [p];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01653,00615,00035,00056&page=001;Augezdecki-02.djvu p 1 x 1653 y 615 h 35 w 56;※ 0_Augezdecki-02_PT08_405.djvu 00086 (86) new
Augezdecki-02 001:00085  [p];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01709,00638,00054,00033&page=001;Augezdecki-02.djvu p 1 x 1709 y 638 h 54 w 33;※ 0_Augezdecki-02_PT08_405.djvu 00087 (87) add
Augezdecki-02 001:00086  ["V];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01710,00676,00013,00012&page=001;Augezdecki-02.djvu p 1 x 1710 y 676 h 13 w 12;※ 0_Augezdecki-02_PT08_405.djvu 00088 (88) new
Augezdecki-02 001:00087  [JJ];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01724,00677,00017,00012&page=001;Augezdecki-02.djvu p 1 x 1724 y 677 h 17 w 12;※ 0_Augezdecki-02_PT08_405.djvu 00089 (89) new
Augezdecki-02 001:00088  [ü];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01767,00619,00029,00054&page=001;Augezdecki-02.djvu p 1 x 1767 y 619 h 29 w 54;※ 0_Augezdecki-02_PT08_405.djvu 00090 (90) new
Augezdecki-02 001:00089  [Q];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01811,00627,00032,00047&page=001;Augezdecki-02.djvu p 1 x 1811 y 627 h 32 w 47;※ 0_Augezdecki-02_PT08_405.djvu 00091 (91) new
Augezdecki-02 001:00090  [YT];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01865,00640,00025,00033&page=001;Augezdecki-02.djvu p 1 x 1865 y 640 h 25 w 33;※ 0_Augezdecki-02_PT08_405.djvu 00092 (92) new
Augezdecki-02 001:00091  [YT];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01907,00657,00033,00016&page=001;Augezdecki-02.djvu p 1 x 1907 y 657 h 33 w 16;※ 0_Augezdecki-02_PT08_405.djvu 00093 (93) add
Augezdecki-02 001:00092  [6];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01939,00639,00031,00037&page=001;Augezdecki-02.djvu p 1 x 1939 y 639 h 31 w 37;※ 0_Augezdecki-02_PT08_405.djvu 00094 (94) new
Augezdecki-02 001:00093  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01989,00626,00029,00064&page=001;Augezdecki-02.djvu p 1 x 1989 y 626 h 29 w 64;※ 0_Augezdecki-02_PT08_405.djvu 00095 (95) new
Augezdecki-02 001:00094  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=02021,00670,00066,00023&page=001;Augezdecki-02.djvu p 1 x 2021 y 670 h 66 w 23;※ 0_Augezdecki-02_PT08_405.djvu 00096 (96) add
Augezdecki-02 001:00095  [|];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=02057,00626,00019,00069&page=001;Augezdecki-02.djvu p 1 x 2057 y 626 h 19 w 69;※ 0_Augezdecki-02_PT08_405.djvu 00097 (97) new
Augezdecki-02 001:00096  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00515,00462,00030,00067&page=001;Augezdecki-02.djvu p 1 x 515 y 462 h 30 w 67;※ 0_Augezdecki-02_PT08_405.djvu 00098 (98) new
Augezdecki-02 001:00097 [l];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00566,00467,00040,00065&page=001;+ Augezdecki-02.djvu p 1 x 566 y 467 h 40 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00099 (99) new
Augezdecki-02 001:00098 [l];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00627,00466,00035,00065&page=001;+ Augezdecki-02.djvu p 1 x 627 y 466 h 35 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00100 (100) new
Augezdecki-02 001:00099 [ft];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00676,00468,00052,00065&page=001;+ Augezdecki-02.djvu p 1 x 676 y 468 h 52 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00101 (101) new
Augezdecki-02 001:00100 [1]];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00743,00463,00043,00068&page=001;+ Augezdecki-02.djvu p 1 x 743 y 463 h 43 w 68;※ 0_Augezdecki-02_PT08_405.djvu 00102 (102) new
Augezdecki-02 001:00101 [I];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00804,00466,00030,00065&page=001;+ Augezdecki-02.djvu p 1 x 804 y 466 h 30 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00103 (103) new
Augezdecki-02 001:00102 [I];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00852,00463,00037,00065&page=001;+ Augezdecki-02.djvu p 1 x 852 y 463 h 37 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00104 (104) new
Augezdecki-02 001:00103 [B];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00907,00464,00031,00065&page=001;+ Augezdecki-02.djvu p 1 x 907 y 464 h 31 w 65;※ 0_Augezdecki-02_PT08_405.djvu 00105 (105) new
Augezdecki-02 001:00104 [B];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=00956,00500,00067,00029&page=001;+# Augezdecki-02.djvu p 1 x 956 y 500 h 67 w 29;※ 0_Augezdecki-02_PT08_405.djvu 00106 (106) add
Augezdecki-02 001:00105  [f];file:../../DjVu/Augezdecki-02.djvu?djvuopts=&highlight=01011,00477,00020,00044&page=001;Augezdecki-02.djvu p 1 x 1011 y 477 h 20 w 44;※ 0_Augezdecki-02_PT08_405.djvu 00107 (107) new
