Augezdecki-16 001:00021  [a];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00095,00223,00034,00041&page=001;Augezdecki-16.djvu p 1 x 95 y 223 h 34 w 41;※ 0_Augezdecki-16_PT08_413.djvu 00023 (23) new
Augezdecki-16 001:00022  ["1];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00117,00268,00009,00008&page=001;Augezdecki-16.djvu p 1 x 117 y 268 h 9 w 8;※ 0_Augezdecki-16_PT08_413.djvu 00024 (24) new
Augezdecki-16 001:00023  [ü];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00144,00222,00030,00039&page=001;Augezdecki-16.djvu p 1 x 144 y 222 h 30 w 39;※ 0_Augezdecki-16_PT08_413.djvu 00025 (25) new
Augezdecki-16 001:00024  [Ü];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00164,00266,00007,00011&page=001;Augezdecki-16.djvu p 1 x 164 y 266 h 7 w 11;※ 0_Augezdecki-16_PT08_413.djvu 00026 (26) new
Augezdecki-16 001:00025  [eq];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00191,00222,00033,00038&page=001;Augezdecki-16.djvu p 1 x 191 y 222 h 33 w 38;※ 0_Augezdecki-16_PT08_413.djvu 00027 (27) new
Augezdecki-16 001:00026  [];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00197,00266,00027,00009&page=001;Augezdecki-16.djvu p 1 x 197 y 266 h 27 w 9;※ 0_Augezdecki-16_PT08_413.djvu 00028 (28) new
Augezdecki-16 001:00027  [ce.];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00246,00224,00047,00039&page=001;Augezdecki-16.djvu p 1 x 246 y 224 h 47 w 39;※ 0_Augezdecki-16_PT08_413.djvu 00029 (29) new
Augezdecki-16 001:00028  [D];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00309,00220,00031,00056&page=001;Augezdecki-16.djvu p 1 x 309 y 220 h 31 w 56;※ 0_Augezdecki-16_PT08_413.djvu 00030 (30) new
Augezdecki-16 001:00029  [C];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00359,00222,00023,00038&page=001;Augezdecki-16.djvu p 1 x 359 y 222 h 23 w 38;※ 0_Augezdecki-16_PT08_413.djvu 00031 (31) new
Augezdecki-16 001:00030  ["];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00398,00213,00056,00063&page=001;Augezdecki-16.djvu p 1 x 398 y 213 h 56 w 63;※ 0_Augezdecki-16_PT08_413.djvu 00032 (32) new
Augezdecki-16 001:00031  [à];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00466,00223,00033,00049&page=001;Augezdecki-16.djvu p 1 x 466 y 223 h 33 w 49;※ 0_Augezdecki-16_PT08_413.djvu 00033 (33) new
Augezdecki-16 001:00032  [Ü];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00523,00220,00025,00037&page=001;Augezdecki-16.djvu p 1 x 523 y 220 h 25 w 37;※ 0_Augezdecki-16_PT08_413.djvu 00034 (34) new
Augezdecki-16 001:00033  [Ü];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00573,00233,00036,00025&page=001;Augezdecki-16.djvu p 1 x 573 y 233 h 36 w 25;※ 0_Augezdecki-16_PT08_413.djvu 00035 (35) add
Augezdecki-16 001:00034  [];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00578,00260,00023,00010&page=001;Augezdecki-16.djvu p 1 x 578 y 260 h 23 w 10;※ 0_Augezdecki-16_PT08_413.djvu 00036 (36) new
Augezdecki-16 001:00035  [f];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00621,00208,00032,00070&page=001;Augezdecki-16.djvu p 1 x 621 y 208 h 32 w 70;※ 0_Augezdecki-16_PT08_413.djvu 00037 (37) new
Augezdecki-16 001:00036  [L];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00674,00205,00034,00069&page=001;Augezdecki-16.djvu p 1 x 674 y 205 h 34 w 69;※ 0_Augezdecki-16_PT08_413.djvu 00038 (38) new
Augezdecki-16 001:00037  [L];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00702,00259,00008,00009&page=001;Augezdecki-16.djvu p 1 x 702 y 259 h 8 w 9;※ 0_Augezdecki-16_PT08_413.djvu 00039 (39) add
Augezdecki-16 001:00038  [fi];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00739,00206,00040,00068&page=001;Augezdecki-16.djvu p 1 x 739 y 206 h 40 w 68;※ 0_Augezdecki-16_PT08_413.djvu 00040 (40) new
Augezdecki-16 001:00039  [q];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00798,00194,00034,00058&page=001;Augezdecki-16.djvu p 1 x 798 y 194 h 34 w 58;※ 0_Augezdecki-16_PT08_413.djvu 00041 (41) new
Augezdecki-16 001:00040  [8];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00854,00194,00038,00061&page=001;Augezdecki-16.djvu p 1 x 854 y 194 h 38 w 61;※ 0_Augezdecki-16_PT08_413.djvu 00042 (42) new
Augezdecki-16 001:00041  [8];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00916,00216,00059,00036&page=001;Augezdecki-16.djvu p 1 x 916 y 216 h 59 w 36;※ 0_Augezdecki-16_PT08_413.djvu 00043 (43) add
Augezdecki-16 001:00042  [D];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00972,00205,00032,00063&page=001;Augezdecki-16.djvu p 1 x 972 y 205 h 32 w 63;※ 0_Augezdecki-16_PT08_413.djvu 00044 (44) new
Augezdecki-16 001:00043  [1];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01024,00216,00016,00036&page=001;Augezdecki-16.djvu p 1 x 1024 y 216 h 16 w 36;※ 0_Augezdecki-16_PT08_413.djvu 00045 (45) new
Augezdecki-16 001:00044  [1i];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01061,00214,00023,00035&page=001;Augezdecki-16.djvu p 1 x 1061 y 214 h 23 w 35;※ 0_Augezdecki-16_PT08_413.djvu 00046 (46) new
Augezdecki-16 001:00045  [rd];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01067,00256,00019,00012&page=001;Augezdecki-16.djvu p 1 x 1067 y 256 h 19 w 12;※ 0_Augezdecki-16_PT08_413.djvu 00047 (47) new
Augezdecki-16 001:00046  [rd];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01103,00233,00036,00015&page=001;Augezdecki-16.djvu p 1 x 1103 y 233 h 36 w 15;※ 0_Augezdecki-16_PT08_413.djvu 00048 (48) add
Augezdecki-16 001:00047  [];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01112,00250,00009,00010&page=001;Augezdecki-16.djvu p 1 x 1112 y 250 h 9 w 10;※ 0_Augezdecki-16_PT08_413.djvu 00049 (49) new
Augezdecki-16 001:00048  []];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01140,00197,00017,00052&page=001;Augezdecki-16.djvu p 1 x 1140 y 197 h 17 w 52;※ 0_Augezdecki-16_PT08_413.djvu 00050 (50) new
Augezdecki-16 001:00049  []];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01147,00253,00010,00011&page=001;Augezdecki-16.djvu p 1 x 1147 y 253 h 10 w 11;※ 0_Augezdecki-16_PT08_413.djvu 00051 (51) add
Augezdecki-16 001:00050  [1]];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01177,00196,00031,00053&page=001;Augezdecki-16.djvu p 1 x 1177 y 196 h 31 w 53;※ 0_Augezdecki-16_PT08_413.djvu 00052 (52) new
Augezdecki-16 001:00051  [a];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01188,00256,00010,00009&page=001;Augezdecki-16.djvu p 1 x 1188 y 256 h 10 w 9;※ 0_Augezdecki-16_PT08_413.djvu 00053 (53) new
Augezdecki-16 001:00052  [a];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01204,00254,00008,00008&page=001;Augezdecki-16.djvu p 1 x 1204 y 254 h 8 w 8;※ 0_Augezdecki-16_PT08_413.djvu 00054 (54) add
Augezdecki-16 001:00053  [|];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01231,00208,00017,00052&page=001;Augezdecki-16.djvu p 1 x 1231 y 208 h 17 w 52;※ 0_Augezdecki-16_PT08_413.djvu 00055 (55) new
Augezdecki-16 001:00054  [11];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01272,00211,00031,00038&page=001;Augezdecki-16.djvu p 1 x 1272 y 211 h 31 w 38;※ 0_Augezdecki-16_PT08_413.djvu 00056 (56) new
Augezdecki-16 001:00055  []];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01303,00210,00020,00038&page=001;Augezdecki-16.djvu p 1 x 1303 y 210 h 20 w 38;※ 0_Augezdecki-16_PT08_413.djvu 00057 (57) new
Augezdecki-16 001:00056  [11];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01348,00210,00053,00040&page=001;Augezdecki-16.djvu p 1 x 1348 y 210 h 53 w 40;※ 0_Augezdecki-16_PT08_413.djvu 00058 (58) new
Augezdecki-16 001:00057  ["m];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01364,00254,00034,00012&page=001;Augezdecki-16.djvu p 1 x 1364 y 254 h 34 w 12;※ 0_Augezdecki-16_PT08_413.djvu 00059 (59) new
Augezdecki-16 001:00058  [gt];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01417,00212,00034,00040&page=001;Augezdecki-16.djvu p 1 x 1417 y 212 h 34 w 40;※ 0_Augezdecki-16_PT08_413.djvu 00060 (60) new
Augezdecki-16 001:00059  [Ó];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01468,00210,00030,00040&page=001;Augezdecki-16.djvu p 1 x 1468 y 210 h 30 w 40;※ 0_Augezdecki-16_PT08_413.djvu 00061 (61) new
Augezdecki-16 001:00060  [o];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01515,00210,00030,00052&page=001;Augezdecki-16.djvu p 1 x 1515 y 210 h 30 w 52;※ 0_Augezdecki-16_PT08_413.djvu 00062 (62) new
Augezdecki-16 001:00061  [p];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01562,00190,00032,00056&page=001;Augezdecki-16.djvu p 1 x 1562 y 190 h 32 w 56;※ 0_Augezdecki-16_PT08_413.djvu 00063 (63) new
Augezdecki-16 001:00062  [ü];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01611,00194,00033,00057&page=001;Augezdecki-16.djvu p 1 x 1611 y 194 h 33 w 57;※ 0_Augezdecki-16_PT08_413.djvu 00064 (64) new
Augezdecki-16 001:00063  [l4];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01657,00212,00025,00037&page=001;Augezdecki-16.djvu p 1 x 1657 y 212 h 25 w 37;※ 0_Augezdecki-16_PT08_413.djvu 00065 (65) new
Augezdecki-16 001:00064  [A];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01692,00214,00016,00034&page=001;Augezdecki-16.djvu p 1 x 1692 y 214 h 16 w 34;※ 0_Augezdecki-16_PT08_413.djvu 00066 (66) new
Augezdecki-16 001:00065  [8];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01723,00211,00031,00037&page=001;Augezdecki-16.djvu p 1 x 1723 y 211 h 31 w 37;※ 0_Augezdecki-16_PT08_413.djvu 00067 (67) new
Augezdecki-16 001:00066  []];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01767,00198,00032,00066&page=001;Augezdecki-16.djvu p 1 x 1767 y 198 h 32 w 66;※ 0_Augezdecki-16_PT08_413.djvu 00068 (68) new
Augezdecki-16 001:00067  [f.];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01802,00195,00037,00070&page=001;Augezdecki-16.djvu p 1 x 1802 y 195 h 37 w 70;※ 0_Augezdecki-16_PT08_413.djvu 00069 (69) new
Augezdecki-16 001:00068  [f.];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01822,00231,00035,00017&page=001;Augezdecki-16.djvu p 1 x 1822 y 231 h 35 w 17;※ 0_Augezdecki-16_PT08_413.djvu 00070 (70) add
Augezdecki-16 001:00069  [n];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01855,00200,00048,00068&page=001;Augezdecki-16.djvu p 1 x 1855 y 200 h 48 w 68;※ 0_Augezdecki-16_PT08_413.djvu 00071 (71) new
Augezdecki-16 001:00070  [[:];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01911,00195,00042,00068&page=001;Augezdecki-16.djvu p 1 x 1911 y 195 h 42 w 68;※ 0_Augezdecki-16_PT08_413.djvu 00072 (72) new
Augezdecki-16 001:00071  [f];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00564,00064,00022,00046&page=001;Augezdecki-16.djvu p 1 x 564 y 64 h 22 w 46;※ 0_Augezdecki-16_PT08_413.djvu 00073 (73) new
Augezdecki-16 001:00072  [f];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00614,00071,00036,00030&page=001;Augezdecki-16.djvu p 1 x 614 y 71 h 36 w 30;※ 0_Augezdecki-16_PT08_413.djvu 00074 (74) add
Augezdecki-16 001:00073  [u];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00670,00060,00032,00043&page=001;Augezdecki-16.djvu p 1 x 670 y 60 h 32 w 43;※ 0_Augezdecki-16_PT08_413.djvu 00075 (75) new
Augezdecki-16 001:00074  [Uu];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00721,00058,00030,00036&page=001;Augezdecki-16.djvu p 1 x 721 y 58 h 30 w 36;※ 0_Augezdecki-16_PT08_413.djvu 00076 (76) new
Augezdecki-16 001:00075  [UD];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00725,00099,00025,00011&page=001;Augezdecki-16.djvu p 1 x 725 y 99 h 25 w 11;※ 0_Augezdecki-16_PT08_413.djvu 00077 (77) new
Augezdecki-16 001:00076  [15];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00775,00062,00030,00036&page=001;Augezdecki-16.djvu p 1 x 775 y 62 h 30 w 36;※ 0_Augezdecki-16_PT08_413.djvu 00078 (78) new
Augezdecki-16 001:00077  [2];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00822,00089,00002,00003&page=001;Augezdecki-16.djvu p 1 x 822 y 89 h 2 w 3;※ 0_Augezdecki-16_PT08_413.djvu 00079 (79) new
Augezdecki-16 001:00078  [Y];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00823,00050,00030,00047&page=001;Augezdecki-16.djvu p 1 x 823 y 50 h 30 w 47;※ 0_Augezdecki-16_PT08_413.djvu 00080 (80) new
Augezdecki-16 001:00079  [y];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00872,00049,00030,00050&page=001;Augezdecki-16.djvu p 1 x 872 y 49 h 30 w 50;※ 0_Augezdecki-16_PT08_413.djvu 00081 (81) new
Augezdecki-16 001:00080  [y];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00924,00071,00051,00028&page=001;Augezdecki-16.djvu p 1 x 924 y 71 h 51 w 28;※ 0_Augezdecki-16_PT08_413.djvu 00082 (82) add
Augezdecki-16 001:00081  [b];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00930,00105,00008,00009&page=001;Augezdecki-16.djvu p 1 x 930 y 105 h 8 w 9;※ 0_Augezdecki-16_PT08_413.djvu 00083 (83) new
Augezdecki-16 001:00082  [5];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=00975,00058,00019,00044&page=001;Augezdecki-16.djvu p 1 x 975 y 58 h 19 w 44;※ 0_Augezdecki-16_PT08_413.djvu 00084 (84) new
Augezdecki-16 001:00083 [y];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01012,00061,00030,00054&page=001;+ Augezdecki-16.djvu p 1 x 1012 y 61 h 30 w 54;※ 0_Augezdecki-16_PT08_413.djvu 00085 (85) new
Augezdecki-16 001:00084  [/];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01062,00058,00025,00056&page=001;Augezdecki-16.djvu p 1 x 1062 y 58 h 25 w 56;※ 0_Augezdecki-16_PT08_413.djvu 00086 (86) new
Augezdecki-16 001:00085  [/];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01104,00069,00020,00025&page=001;Augezdecki-16.djvu p 1 x 1104 y 69 h 20 w 25;※ 0_Augezdecki-16_PT08_413.djvu 00087 (87) new
Augezdecki-16 001:00086  [F4];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01144,00070,00017,00014&page=001;Augezdecki-16.djvu p 1 x 1144 y 70 h 17 w 14;※ 0_Augezdecki-16_PT08_413.djvu 00088 (88) new
Augezdecki-16 001:00087  [F4];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01146,00082,00014,00015&page=001;Augezdecki-16.djvu p 1 x 1146 y 82 h 14 w 15;※ 0_Augezdecki-16_PT08_413.djvu 00089 (89) add
Augezdecki-16 001:00088  [2. J];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01199,00084,00030,00028&page=001;Augezdecki-16.djvu p 1 x 1199 y 84 h 30 w 28;※ 0_Augezdecki-16_PT08_413.djvu 00090 (90) new
Augezdecki-16 001:00089  [9];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01201,00056,00018,00021&page=001;Augezdecki-16.djvu p 1 x 1201 y 56 h 18 w 21;※ 0_Augezdecki-16_PT08_413.djvu 00091 (91) new
Augezdecki-16 001:00090  [e];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01248,00064,00012,00014&page=001;Augezdecki-16.djvu p 1 x 1248 y 64 h 12 w 14;※ 0_Augezdecki-16_PT08_413.djvu 00092 (92) new
Augezdecki-16 001:00091  [e];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01249,00090,00014,00010&page=001;Augezdecki-16.djvu p 1 x 1249 y 90 h 14 w 10;※ 0_Augezdecki-16_PT08_413.djvu 00093 (93) add
Augezdecki-16 001:00092  [3];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01277,00043,00022,00032&page=001;Augezdecki-16.djvu p 1 x 1277 y 43 h 22 w 32;※ 0_Augezdecki-16_PT08_413.djvu 00094 (94) new
Augezdecki-16 001:00093  [];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01317,00059,00011,00011&page=001;Augezdecki-16.djvu p 1 x 1317 y 59 h 11 w 11;※ 0_Augezdecki-16_PT08_413.djvu 00095 (95) new
Augezdecki-16 001:00094  [m];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01501,00230,00001,00001&page=001;Augezdecki-16.djvu p 1 x 1501 y 230 h 1 w 1;※ 0_Augezdecki-16_PT08_413.djvu 00096 (96) new
Augezdecki-16 001:00095  [P.];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01801,00224,00002,00002&page=001;Augezdecki-16.djvu p 1 x 1801 y 224 h 2 w 2;※ 0_Augezdecki-16_PT08_413.djvu 00097 (97) new
Augezdecki-16 001:00095  [P.];file:../../DjVu/Augezdecki-16.djvu?djvuopts=&highlight=01801,00224,00002,00002&page=001;Augezdecki-16.djvu p 1 x 1801 y 224 h 2 w 2;※ 0_Augezdecki-16_PT08_413.djvu 00098 (98) new
