Ungler2-21 001:00018  [TI];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01198,00288,00056,00067&page=001;Ungler2-21.djvu p 1 x 1198 y 288 h 56 w 67;※ 0_Ungler2-21_PT07_362.djvu 00020 (20) new
Ungler2-21 001:00019  [V];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01265,00289,00068,00067&page=001;Ungler2-21.djvu p 1 x 1265 y 289 h 68 w 67;※ 0_Ungler2-21_PT07_362.djvu 00021 (21) new
Ungler2-21 001:00020  [ad];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00028,00177,00033,00041&page=001;Ungler2-21.djvu p 1 x 28 y 177 h 33 w 41;※ 0_Ungler2-21_PT07_362.djvu 00022 (22) new
Ungler2-21 001:00021  ["-];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00067,00222,00033,00025&page=001;Ungler2-21.djvu p 1 x 67 y 222 h 33 w 25;※ 0_Ungler2-21_PT07_362.djvu 00023 (23) new
Ungler2-21 001:00022  [a];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00069,00175,00032,00039&page=001;Ungler2-21.djvu p 1 x 69 y 175 h 32 w 39;※ 0_Ungler2-21_PT07_362.djvu 00024 (24) new
Ungler2-21 001:00023  [d];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00111,00176,00030,00038&page=001;Ungler2-21.djvu p 1 x 111 y 176 h 30 w 38;※ 0_Ungler2-21_PT07_362.djvu 00025 (25) new
Ungler2-21 001:00024  [ME];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00122,00220,00020,00010&page=001;Ungler2-21.djvu p 1 x 122 y 220 h 20 w 10;※ 0_Ungler2-21_PT07_362.djvu 00026 (26) new
Ungler2-21 001:00025  [cL];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00151,00176,00047,00040&page=001;Ungler2-21.djvu p 1 x 151 y 176 h 47 w 40;※ 0_Ungler2-21_PT07_362.djvu 00027 (27) new
Ungler2-21 001:00026  [Is];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00207,00176,00036,00063&page=001;Ungler2-21.djvu p 1 x 207 y 176 h 36 w 63;※ 0_Ungler2-21_PT07_362.djvu 00028 (28) new
Ungler2-21 001:00027  [C];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00253,00178,00028,00039&page=001;Ungler2-21.djvu p 1 x 253 y 178 h 28 w 39;※ 0_Ungler2-21_PT07_362.djvu 00029 (29) new
Ungler2-21 001:00028  [ét];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00290,00178,00059,00057&page=001;Ungler2-21.djvu p 1 x 290 y 178 h 59 w 57;※ 0_Ungler2-21_PT07_362.djvu 00030 (30) new
Ungler2-21 001:00029  [d];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00357,00176,00036,00062&page=001;Ungler2-21.djvu p 1 x 357 y 176 h 36 w 62;※ 0_Ungler2-21_PT07_362.djvu 00031 (31) new
Ungler2-21 001:00030  [];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00395,00205,00003,00005&page=001;Ungler2-21.djvu p 1 x 395 y 205 h 3 w 5;※ 0_Ungler2-21_PT07_362.djvu 00032 (32) new
Ungler2-21 001:00031  [];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00402,00186,00038,00028&page=001;Ungler2-21.djvu p 1 x 402 y 186 h 38 w 28;※ 0_Ungler2-21_PT07_362.djvu 00033 (33) add
Ungler2-21 001:00032  [C];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00437,00176,00032,00038&page=001;Ungler2-21.djvu p 1 x 437 y 176 h 32 w 38;※ 0_Ungler2-21_PT07_362.djvu 00034 (34) new
Ungler2-21 001:00033  [uf];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00448,00222,00023,00014&page=001;Ungler2-21.djvu p 1 x 448 y 222 h 23 w 14;※ 0_Ungler2-21_PT07_362.djvu 00035 (35) new
Ungler2-21 001:00034  [à];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00479,00177,00030,00067&page=001;Ungler2-21.djvu p 1 x 479 y 177 h 30 w 67;※ 0_Ungler2-21_PT07_362.djvu 00036 (36) new
Ungler2-21 001:00035  [(];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00517,00176,00033,00065&page=001;Ungler2-21.djvu p 1 x 517 y 176 h 33 w 65;※ 0_Ungler2-21_PT07_362.djvu 00037 (37) new
Ungler2-21 001:00036  [(t];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00553,00176,00054,00068&page=001;Ungler2-21.djvu p 1 x 553 y 176 h 54 w 68;※ 0_Ungler2-21_PT07_362.djvu 00038 (38) new
Ungler2-21 001:00037  [B];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00599,00178,00003,00006&page=001;Ungler2-21.djvu p 1 x 599 y 178 h 3 w 6;※ 0_Ungler2-21_PT07_362.djvu 00039 (39) new
Ungler2-21 001:00038  [P];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00600,00205,00003,00003&page=001;Ungler2-21.djvu p 1 x 600 y 205 h 3 w 3;※ 0_Ungler2-21_PT07_362.djvu 00040 (40) new
Ungler2-21 001:00039  [H];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00608,00176,00041,00066&page=001;Ungler2-21.djvu p 1 x 608 y 176 h 41 w 66;※ 0_Ungler2-21_PT07_362.djvu 00041 (41) new
Ungler2-21 001:00040  [];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00652,00204,00003,00004&page=001;Ungler2-21.djvu p 1 x 652 y 204 h 3 w 4;※ 0_Ungler2-21_PT07_362.djvu 00042 (42) new
Ungler2-21 001:00041  [e];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00658,00149,00037,00066&page=001;Ungler2-21.djvu p 1 x 658 y 149 h 37 w 66;※ 0_Ungler2-21_PT07_362.djvu 00043 (43) new
Ungler2-21 001:00042  [E];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00696,00206,00003,00002&page=001;Ungler2-21.djvu p 1 x 696 y 206 h 3 w 2;※ 0_Ungler2-21_PT07_362.djvu 00044 (44) new
Ungler2-21 001:00043  [h];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00705,00176,00034,00058&page=001;Ungler2-21.djvu p 1 x 705 y 176 h 34 w 58;※ 0_Ungler2-21_PT07_362.djvu 00045 (45) new
Ungler2-21 001:00044  [Í];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00750,00177,00015,00038&page=001;Ungler2-21.djvu p 1 x 750 y 177 h 15 w 38;※ 0_Ungler2-21_PT07_362.djvu 00046 (46) new
Ungler2-21 001:00045  [5];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00753,00223,00011,00011&page=001;Ungler2-21.djvu p 1 x 753 y 223 h 11 w 11;※ 0_Ungler2-21_PT07_362.djvu 00047 (47) new
Ungler2-21 001:00046  []];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00774,00176,00013,00038&page=001;Ungler2-21.djvu p 1 x 774 y 176 h 13 w 38;※ 0_Ungler2-21_PT07_362.djvu 00048 (48) new
Ungler2-21 001:00047  [|];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00797,00177,00014,00035&page=001;Ungler2-21.djvu p 1 x 797 y 177 h 14 w 35;※ 0_Ungler2-21_PT07_362.djvu 00049 (49) new
Ungler2-21 001:00048  ["|!];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00798,00220,00016,00012&page=001;Ungler2-21.djvu p 1 x 798 y 220 h 16 w 12;※ 0_Ungler2-21_PT07_362.djvu 00050 (50) new
Ungler2-21 001:00049  [I)];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00821,00157,00035,00059&page=001;Ungler2-21.djvu p 1 x 821 y 157 h 35 w 59;※ 0_Ungler2-21_PT07_362.djvu 00051 (51) new
Ungler2-21 001:00050  ["];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00831,00231,00008,00008&page=001;Ungler2-21.djvu p 1 x 831 y 231 h 8 w 8;※ 0_Ungler2-21_PT07_362.djvu 00052 (52) new
Ungler2-21 001:00051  ["];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00846,00230,00008,00008&page=001;Ungler2-21.djvu p 1 x 846 y 230 h 8 w 8;※ 0_Ungler2-21_PT07_362.djvu 00053 (53) add
Ungler2-21 001:00052  [lk];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00863,00176,00037,00062&page=001;Ungler2-21.djvu p 1 x 863 y 176 h 37 w 62;※ 0_Ungler2-21_PT07_362.djvu 00054 (54) new
Ungler2-21 001:00053  [[];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00908,00176,00020,00068&page=001;Ungler2-21.djvu p 1 x 908 y 176 h 20 w 68;※ 0_Ungler2-21_PT07_362.djvu 00055 (55) new
Ungler2-21 001:00054  [99];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00937,00176,00056,00037&page=001;Ungler2-21.djvu p 1 x 937 y 176 h 56 w 37;※ 0_Ungler2-21_PT07_362.djvu 00056 (56) new
Ungler2-21 001:00055  [In];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01003,00176,00056,00041&page=001;Ungler2-21.djvu p 1 x 1003 y 176 h 56 w 41;※ 0_Ungler2-21_PT07_362.djvu 00057 (57) new
Ungler2-21 001:00056  [Am];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01022,00222,00026,00012&page=001;Ungler2-21.djvu p 1 x 1022 y 222 h 26 w 12;※ 0_Ungler2-21_PT07_362.djvu 00058 (58) new
Ungler2-21 001:00057  [fri];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01070,00178,00036,00038&page=001;Ungler2-21.djvu p 1 x 1070 y 178 h 36 w 38;※ 0_Ungler2-21_PT07_362.djvu 00059 (59) new
Ungler2-21 001:00058  [Tl];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01116,00178,00032,00038&page=001;Ungler2-21.djvu p 1 x 1116 y 178 h 32 w 38;※ 0_Ungler2-21_PT07_362.djvu 00060 (60) new
Ungler2-21 001:00059  [CEP];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01124,00222,00023,00010&page=001;Ungler2-21.djvu p 1 x 1124 y 222 h 23 w 10;※ 0_Ungler2-21_PT07_362.djvu 00061 (61) new
Ungler2-21 001:00060  [Q];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01157,00177,00033,00037&page=001;Ungler2-21.djvu p 1 x 1157 y 177 h 33 w 37;※ 0_Ungler2-21_PT07_362.djvu 00062 (62) new
Ungler2-21 001:00061  [Q];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01196,00179,00036,00034&page=001;Ungler2-21.djvu p 1 x 1196 y 179 h 36 w 34;※ 0_Ungler2-21_PT07_362.djvu 00063 (63) add
Ungler2-21 001:00062  [Q];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01203,00211,00013,00024&page=001;Ungler2-21.djvu p 1 x 1203 y 211 h 13 w 24;※ 0_Ungler2-21_PT07_362.djvu 00064 (64) add
Ungler2-21 001:00063  [(E];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01237,00177,00055,00041&page=001;Ungler2-21.djvu p 1 x 1237 y 177 h 55 w 41;※ 0_Ungler2-21_PT07_362.djvu 00065 (65) new
Ungler2-21 001:00064  [P];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01298,00150,00038,00063&page=001;Ungler2-21.djvu p 1 x 1298 y 150 h 38 w 63;※ 0_Ungler2-21_PT07_362.djvu 00066 (66) new
Ungler2-21 001:00065 [TD];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00024,00036,00050,00068&page=001;+ Ungler2-21.djvu p 1 x 24 y 36 h 50 w 68;※ 0_Ungler2-21_PT07_362.djvu 00067 (67) new
Ungler2-21 001:00066 [p];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00080,00034,00040,00067&page=001;+ Ungler2-21.djvu p 1 x 80 y 34 h 40 w 67;※ 0_Ungler2-21_PT07_362.djvu 00068 (68) new
Ungler2-21 001:00067  [CQ];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00129,00038,00036,00063&page=001;Ungler2-21.djvu p 1 x 129 y 38 h 36 w 63;※ 0_Ungler2-21_PT07_362.djvu 00069 (69) new
Ungler2-21 001:00068 [q];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00175,00032,00040,00068&page=001;+ Ungler2-21.djvu p 1 x 175 y 32 h 40 w 68;※ 0_Ungler2-21_PT07_362.djvu 00070 (70) new
Ungler2-21 001:00069  [:];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00224,00040,00038,00060&page=001;Ungler2-21.djvu p 1 x 224 y 40 h 38 w 60;※ 0_Ungler2-21_PT07_362.djvu 00071 (71) new
Ungler2-21 001:00070  [A"];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00234,00108,00026,00013&page=001;Ungler2-21.djvu p 1 x 234 y 108 h 26 w 13;※ 0_Ungler2-21_PT07_362.djvu 00072 (72) new
Ungler2-21 001:00071 [c];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00274,00034,00039,00065&page=001;+^ Ungler2-21.djvu p 1 x 274 y 34 h 39 w 65;※ 0_Ungler2-21_PT07_362.djvu 00073 (73) new
Ungler2-21 001:00072  [ipud"];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00279,00107,00035,00009&page=001;Ungler2-21.djvu p 1 x 279 y 107 h 35 w 9;※ 0_Ungler2-21_PT07_362.djvu 00074 (74) new
Ungler2-21 001:00073 [Qi];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00324,00036,00054,00064&page=001;+ Ungler2-21.djvu p 1 x 324 y 36 h 54 w 64;※ 0_Ungler2-21_PT07_362.djvu 00075 (75) new
Ungler2-21 001:00074  [/];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00345,00102,00014,00022&page=001;Ungler2-21.djvu p 1 x 345 y 102 h 14 w 22;※ 0_Ungler2-21_PT07_362.djvu 00076 (76) new
Ungler2-21 001:00075 [(p];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00386,00033,00052,00066&page=001;+ Ungler2-21.djvu p 1 x 386 y 33 h 52 w 66;※ 0_Ungler2-21_PT07_362.djvu 00077 (77) new
Ungler2-21 001:00076  [or];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00444,00064,00025,00040&page=001;Ungler2-21.djvu p 1 x 444 y 64 h 25 w 40;※ 0_Ungler2-21_PT07_362.djvu 00078 (78) new
Ungler2-21 001:00077  [v];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00477,00066,00024,00038&page=001;Ungler2-21.djvu p 1 x 477 y 66 h 24 w 38;※ 0_Ungler2-21_PT07_362.djvu 00079 (79) new
Ungler2-21 001:00078  [(];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00511,00066,00030,00064&page=001;Ungler2-21.djvu p 1 x 511 y 66 h 30 w 64;※ 0_Ungler2-21_PT07_362.djvu 00080 (80) new
Ungler2-21 001:00079  [(1];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00546,00065,00056,00063&page=001;Ungler2-21.djvu p 1 x 546 y 65 h 56 w 63;※ 0_Ungler2-21_PT07_362.djvu 00081 (81) new
Ungler2-21 001:00080  [(t];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00606,00066,00045,00061&page=001;Ungler2-21.djvu p 1 x 606 y 66 h 45 w 61;※ 0_Ungler2-21_PT07_362.djvu 00082 (82) new
Ungler2-21 001:00042  [(t];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00654,00079,00002,00003&page=001;Ungler2-21.djvu p 1 x 654 y 79 h 2 w 3;※ 0_Ungler2-21_PT07_362.djvu 00083 (83) copy
Ungler2-21 001:00081  [Ü];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00659,00066,00022,00042&page=001;Ungler2-21.djvu p 1 x 659 y 66 h 22 w 42;※ 0_Ungler2-21_PT07_362.djvu 00084 (84) new
Ungler2-21 001:00082  [Ü];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00690,00081,00042,00027&page=001;Ungler2-21.djvu p 1 x 690 y 81 h 42 w 27;※ 0_Ungler2-21_PT07_362.djvu 00085 (85) add
Ungler2-21 001:00083  ["];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00705,00110,00022,00024&page=001;Ungler2-21.djvu p 1 x 705 y 110 h 22 w 24;※ 0_Ungler2-21_PT07_362.djvu 00086 (86) new
Ungler2-21 001:00084  [uU];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00732,00066,00035,00039&page=001;Ungler2-21.djvu p 1 x 732 y 66 h 35 w 39;※ 0_Ungler2-21_PT07_362.djvu 00087 (87) new
Ungler2-21 001:00085  [uU];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00776,00067,00038,00037&page=001;Ungler2-21.djvu p 1 x 776 y 67 h 38 w 37;※ 0_Ungler2-21_PT07_362.djvu 00088 (88) add
Ungler2-21 001:00086  [uU];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00782,00097,00013,00028&page=001;Ungler2-21.djvu p 1 x 782 y 97 h 13 w 28;※ 0_Ungler2-21_PT07_362.djvu 00089 (89) add
Ungler2-21 001:00087  [V];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00823,00065,00037,00038&page=001;Ungler2-21.djvu p 1 x 823 y 65 h 37 w 38;※ 0_Ungler2-21_PT07_362.djvu 00090 (90) new
Ungler2-21 001:00088  [X];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00869,00067,00036,00037&page=001;Ungler2-21.djvu p 1 x 869 y 67 h 36 w 37;※ 0_Ungler2-21_PT07_362.djvu 00091 (91) new
Ungler2-21 001:00089  [Y];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00917,00045,00035,00061&page=001;Ungler2-21.djvu p 1 x 917 y 45 h 35 w 61;※ 0_Ungler2-21_PT07_362.djvu 00092 (92) new
Ungler2-21 001:00090  [pA];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00960,00066,00039,00043&page=001;Ungler2-21.djvu p 1 x 960 y 66 h 39 w 43;※ 0_Ungler2-21_PT07_362.djvu 00093 (93) new
Ungler2-21 001:00091 [«];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01015,00067,00057,00055&page=001;+ Ungler2-21.djvu p 1 x 1015 y 67 h 57 w 55;※ 0_Ungler2-21_PT07_362.djvu 00094 (94) new
Ungler2-21 001:00092 [»];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01084,00046,00044,00062&page=001;+ Ungler2-21.djvu p 1 x 1084 y 46 h 44 w 62;※ 0_Ungler2-21_PT07_362.djvu 00095 (95) new
Ungler2-21 001:00093  [a];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01131,00069,00003,00003&page=001;Ungler2-21.djvu p 1 x 1131 y 69 h 3 w 3;※ 0_Ungler2-21_PT07_362.djvu 00096 (96) new
Ungler2-21 001:00094  [C];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01138,00054,00030,00070&page=001;Ungler2-21.djvu p 1 x 1138 y 54 h 30 w 70;※ 0_Ungler2-21_PT07_362.djvu 00097 (97) new
Ungler2-21 001:00095  [)];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01182,00054,00032,00070&page=001;Ungler2-21.djvu p 1 x 1182 y 54 h 32 w 70;※ 0_Ungler2-21_PT07_362.djvu 00098 (98) new
Ungler2-21 001:00096  [i];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01226,00078,00015,00033&page=001;Ungler2-21.djvu p 1 x 1226 y 78 h 15 w 33;※ 0_Ungler2-21_PT07_362.djvu 00099 (99) new
Ungler2-21 001:00097  [/];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01232,00066,00020,00043&page=001;Ungler2-21.djvu p 1 x 1232 y 66 h 20 w 43;※ 0_Ungler2-21_PT07_362.djvu 00100 (100) new
Ungler2-21 001:00098  [];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01260,00070,00018,00014&page=001;Ungler2-21.djvu p 1 x 1260 y 70 h 18 w 14;※ 0_Ungler2-21_PT07_362.djvu 00101 (101) new
Ungler2-21 001:00099  [o];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01261,00092,00014,00016&page=001;Ungler2-21.djvu p 1 x 1261 y 92 h 14 w 16;※ 0_Ungler2-21_PT07_362.djvu 00102 (102) new
Ungler2-21 001:00100  [3];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01288,00049,00018,00033&page=001;Ungler2-21.djvu p 1 x 1288 y 49 h 18 w 33;※ 0_Ungler2-21_PT07_362.djvu 00103 (103) new
Ungler2-21 001:00101  [^];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01315,00065,00017,00018&page=001;Ungler2-21.djvu p 1 x 1315 y 65 h 17 w 18;※ 0_Ungler2-21_PT07_362.djvu 00104 (104) new
Ungler2-21 001:00102  [.];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00266,00047,00005,00006&page=001;Ungler2-21.djvu p 1 x 266 y 47 h 5 w 6;※ 0_Ungler2-21_PT07_362.djvu 00105 (105) new
Ungler2-21 001:00103  [|];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00317,00040,00006,00012&page=001;Ungler2-21.djvu p 1 x 317 y 40 h 6 w 12;※ 0_Ungler2-21_PT07_362.djvu 00106 (106) new
Ungler2-21 001:00104  [n];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00377,00048,00005,00004&page=001;Ungler2-21.djvu p 1 x 377 y 48 h 5 w 4;※ 0_Ungler2-21_PT07_362.djvu 00107 (107) new
Ungler2-21 001:00105  [mE];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00062,00096,00158,00112&page=001;Ungler2-21.djvu p 1 x 62 y 96 h 158 w 112;※ 0_Ungler2-21_PT07_362.djvu 00108 (108) new
Ungler2-21 001:00106  [v];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=00654,00096,00091,00112&page=001;Ungler2-21.djvu p 1 x 654 y 96 h 91 w 112;※ 0_Ungler2-21_PT07_362.djvu 00109 (109) new
Ungler2-21 001:00107  [|];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01132,00100,00021,00109&page=001;Ungler2-21.djvu p 1 x 1132 y 100 h 21 w 109;※ 0_Ungler2-21_PT07_362.djvu 00110 (110) new
Ungler2-21 001:00108  [in];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01257,00351,00002,00002&page=001;Ungler2-21.djvu p 1 x 1257 y 351 h 2 w 2;※ 0_Ungler2-21_PT07_362.djvu 00111 (111) new
