Augezdecki-14 001:00014  [eR];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01264,01061,00110,00134&page=001;Augezdecki-14.djvu p 1 x 1264 y 1061 h 110 w 134;※ 0_Augezdecki-14_PT08_410.djvu 00016 (16) new
Augezdecki-14 001:00015  [fA];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01429,01093,00077,00105&page=001;Augezdecki-14.djvu p 1 x 1429 y 1093 h 77 w 105;※ 0_Augezdecki-14_PT08_410.djvu 00017 (17) new
Augezdecki-14 001:00016  [fA];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01540,01114,00105,00079&page=001;Augezdecki-14.djvu p 1 x 1540 y 1114 h 105 w 79;※ 0_Augezdecki-14_PT08_410.djvu 00018 (18) add
Augezdecki-14 001:00017  [(c];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01654,01088,00082,00113&page=001;Augezdecki-14.djvu p 1 x 1654 y 1088 h 82 w 113;※ 0_Augezdecki-14_PT08_410.djvu 00019 (19) new
Augezdecki-14 001:00018  [Hi];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01767,01099,00039,00077&page=001;Augezdecki-14.djvu p 1 x 1767 y 1099 h 39 w 77;※ 0_Augezdecki-14_PT08_410.djvu 00020 (20) new
Augezdecki-14 001:00019  [[-)];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01807,01098,00097,00091&page=001;Augezdecki-14.djvu p 1 x 1807 y 1098 h 97 w 91;※ 0_Augezdecki-14_PT08_410.djvu 00021 (21) new
Augezdecki-14 001:00020  [i»];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01862,01155,00015,00011&page=001;Augezdecki-14.djvu p 1 x 1862 y 1155 h 15 w 11;※ 0_Augezdecki-14_PT08_410.djvu 00022 (22) new
Augezdecki-14 001:00021  [pur];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01938,01092,00111,00100&page=001;Augezdecki-14.djvu p 1 x 1938 y 1092 h 111 w 100;※ 0_Augezdecki-14_PT08_410.djvu 00023 (23) new
Augezdecki-14 001:00022  [e. nt];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01940,01133,00017,00006&page=001;Augezdecki-14.djvu p 1 x 1940 y 1133 h 17 w 6;※ 0_Augezdecki-14_PT08_410.djvu 00024 (24) new
Augezdecki-14 001:00023  [(5];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02102,01091,00106,00112&page=001;Augezdecki-14.djvu p 1 x 2102 y 1091 h 106 w 112;※ 0_Augezdecki-14_PT08_410.djvu 00025 (25) new
Augezdecki-14 001:00024  [Q5];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02252,01097,00100,00102&page=001;Augezdecki-14.djvu p 1 x 2252 y 1097 h 100 w 102;※ 0_Augezdecki-14_PT08_410.djvu 00026 (26) new
Augezdecki-14 001:00025  [q];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02392,01081,00110,00121&page=001;Augezdecki-14.djvu p 1 x 2392 y 1081 h 110 w 121;※ 0_Augezdecki-14_PT08_410.djvu 00027 (27) new
Augezdecki-14 001:00026  [Q»];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02528,01093,00110,00108&page=001;Augezdecki-14.djvu p 1 x 2528 y 1093 h 110 w 108;※ 0_Augezdecki-14_PT08_410.djvu 00028 (28) new
Augezdecki-14 001:00027  [-];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02601,01199,00003,00004&page=001;Augezdecki-14.djvu p 1 x 2601 y 1199 h 3 w 4;※ 0_Augezdecki-14_PT08_410.djvu 00029 (29) new
Augezdecki-14 001:00028  [AR];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00762,00916,00111,00111&page=001;Augezdecki-14.djvu p 1 x 762 y 916 h 111 w 111;※ 0_Augezdecki-14_PT08_410.djvu 00030 (30) new
Augezdecki-14 001:00029  [e];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00913,00918,00110,00111&page=001;Augezdecki-14.djvu p 1 x 913 y 918 h 110 w 111;※ 0_Augezdecki-14_PT08_410.djvu 00031 (31) new
Augezdecki-14 001:00030  [Pad];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01075,00949,00105,00075&page=001;Augezdecki-14.djvu p 1 x 1075 y 949 h 105 w 75;※ 0_Augezdecki-14_PT08_410.djvu 00032 (32) new
Augezdecki-14 001:00031  [re s];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01083,00916,00101,00032&page=001;Augezdecki-14.djvu p 1 x 1083 y 916 h 101 w 32;※ 0_Augezdecki-14_PT08_410.djvu 00033 (33) new
Augezdecki-14 001:00032  [25];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01235,00909,00100,00108&page=001;Augezdecki-14.djvu p 1 x 1235 y 909 h 100 w 108;※ 0_Augezdecki-14_PT08_410.djvu 00034 (34) new
Augezdecki-14 001:00033  [S];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01389,00911,00114,00120&page=001;Augezdecki-14.djvu p 1 x 1389 y 911 h 114 w 120;※ 0_Augezdecki-14_PT08_410.djvu 00035 (35) new
Augezdecki-14 001:00034  [t];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01553,00900,00088,00130&page=001;Augezdecki-14.djvu p 1 x 1553 y 900 h 88 w 130;※ 0_Augezdecki-14_PT08_410.djvu 00036 (36) new
Augezdecki-14 001:00035  [2)];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01699,00908,00086,00123&page=001;Augezdecki-14.djvu p 1 x 1699 y 908 h 86 w 123;※ 0_Augezdecki-14_PT08_410.djvu 00037 (37) new
Augezdecki-14 001:00036  [2];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01841,00909,00077,00130&page=001;Augezdecki-14.djvu p 1 x 1841 y 909 h 77 w 130;※ 0_Augezdecki-14_PT08_410.djvu 00038 (38) new
Augezdecki-14 001:00037  [2];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02098,00971,00006,00006&page=001;Augezdecki-14.djvu p 1 x 2098 y 971 h 6 w 6;※ 0_Augezdecki-14_PT08_410.djvu 00039 (39) add
Augezdecki-14 001:00038  [2];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01915,00897,00004,00003&page=001;Augezdecki-14.djvu p 1 x 1915 y 897 h 4 w 3;※ 0_Augezdecki-14_PT08_410.djvu 00040 (40) add
Augezdecki-14 001:00039  [í];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00034,00856,00006,00017&page=001;Augezdecki-14.djvu p 1 x 34 y 856 h 6 w 17;※ 0_Augezdecki-14_PT08_410.djvu 00041 (41) new
Augezdecki-14 001:00040  [t];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00087,00688,00052,00069&page=001;Augezdecki-14.djvu p 1 x 87 y 688 h 52 w 69;※ 0_Augezdecki-14_PT08_410.djvu 00042 (42) new
Augezdecki-14 001:00041  [fi];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00157,00684,00051,00075&page=001;Augezdecki-14.djvu p 1 x 157 y 684 h 51 w 75;※ 0_Augezdecki-14_PT08_410.djvu 00043 (43) new
Augezdecki-14 001:00042  [Fi];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00166,00766,00045,00018&page=001;Augezdecki-14.djvu p 1 x 166 y 766 h 45 w 18;※ 0_Augezdecki-14_PT08_410.djvu 00044 (44) new
Augezdecki-14 001:00043  [ti];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00227,00686,00048,00070&page=001;Augezdecki-14.djvu p 1 x 227 y 686 h 48 w 70;※ 0_Augezdecki-14_PT08_410.djvu 00045 (45) new
Augezdecki-14 001:00044  [JI];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00235,00766,00037,00014&page=001;Augezdecki-14.djvu p 1 x 235 y 766 h 37 w 14;※ 0_Augezdecki-14_PT08_410.djvu 00046 (46) new
Augezdecki-14 001:00045  [b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00302,00686,00043,00098&page=001;Augezdecki-14.djvu p 1 x 302 y 686 h 43 w 98;※ 0_Augezdecki-14_PT08_410.djvu 00047 (47) new
Augezdecki-14 001:00046  [b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00376,00690,00044,00092&page=001;Augezdecki-14.djvu p 1 x 376 y 690 h 44 w 92;※ 0_Augezdecki-14_PT08_410.djvu 00048 (48) new
Augezdecki-14 001:00047  [b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00447,00688,00048,00090&page=001;Augezdecki-14.djvu p 1 x 447 y 688 h 48 w 90;※ 0_Augezdecki-14_PT08_410.djvu 00049 (49) new
Augezdecki-14 001:00048  [(];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00522,00694,00035,00069&page=001;Augezdecki-14.djvu p 1 x 522 y 694 h 35 w 69;※ 0_Augezdecki-14_PT08_410.djvu 00050 (50) new
Augezdecki-14 001:00049 [(b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00592,00669,00085,00125&page=001;+ Augezdecki-14.djvu p 1 x 592 y 669 h 85 w 125;※ 0_Augezdecki-14_PT08_410.djvu 00051 (51) new
Augezdecki-14 001:00050  [0];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00705,00692,00048,00096&page=001;Augezdecki-14.djvu p 1 x 705 y 692 h 48 w 96;※ 0_Augezdecki-14_PT08_410.djvu 00052 (52) new
Augezdecki-14 001:00051 [9)];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00776,00688,00060,00098&page=001;+ Augezdecki-14.djvu p 1 x 776 y 688 h 60 w 98;※ 0_Augezdecki-14_PT08_410.djvu 00053 (53) new
Augezdecki-14 001:00052  [e];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00827,00776,00003,00002&page=001;Augezdecki-14.djvu p 1 x 827 y 776 h 3 w 2;※ 0_Augezdecki-14_PT08_410.djvu 00054 (54) new
Augezdecki-14 001:00053 [lv];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00860,00688,00051,00092&page=001;+ Augezdecki-14.djvu p 1 x 860 y 688 h 51 w 92;※ 0_Augezdecki-14_PT08_410.djvu 00055 (55) new
Augezdecki-14 001:00054  [C];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00938,00693,00034,00066&page=001;Augezdecki-14.djvu p 1 x 938 y 693 h 34 w 66;※ 0_Augezdecki-14_PT08_410.djvu 00056 (56) new
Augezdecki-14 001:00055  [C];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01004,00721,00068,00037&page=001;Augezdecki-14.djvu p 1 x 1004 y 721 h 68 w 37;※ 0_Augezdecki-14_PT08_410.djvu 00057 (57) add
Augezdecki-14 001:00056  [yd];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01006,00760,00038,00026&page=001;Augezdecki-14.djvu p 1 x 1006 y 760 h 38 w 26;※ 0_Augezdecki-14_PT08_410.djvu 00058 (58) new
Augezdecki-14 001:00057  [[];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01072,00674,00047,00116&page=001;Augezdecki-14.djvu p 1 x 1072 y 674 h 47 w 116;※ 0_Augezdecki-14_PT08_410.djvu 00059 (59) new
Augezdecki-14 001:00058  [i];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01145,00671,00076,00124&page=001;Augezdecki-14.djvu p 1 x 1145 y 671 h 76 w 124;※ 0_Augezdecki-14_PT08_410.djvu 00060 (60) new
Augezdecki-14 001:00059  [a];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01231,00666,00048,00093&page=001;Augezdecki-14.djvu p 1 x 1231 y 666 h 48 w 93;※ 0_Augezdecki-14_PT08_410.djvu 00061 (61) new
Augezdecki-14 001:00060  [u];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01309,00661,00061,00101&page=001;Augezdecki-14.djvu p 1 x 1309 y 661 h 61 w 101;※ 0_Augezdecki-14_PT08_410.djvu 00062 (62) new
Augezdecki-14 001:00061 [«];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01399,00664,00066,00095&page=001;+ Augezdecki-14.djvu p 1 x 1399 y 664 h 66 w 95;※ 0_Augezdecki-14_PT08_410.djvu 00063 (63) new
Augezdecki-14 001:00062 [q,];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01494,00658,00078,00102&page=001;+ Augezdecki-14.djvu p 1 x 1494 y 658 h 78 w 102;※ 0_Augezdecki-14_PT08_410.djvu 00064 (64) new
Augezdecki-14 001:00063  [Q];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01587,00660,00075,00103&page=001;Augezdecki-14.djvu p 1 x 1587 y 660 h 75 w 103;※ 0_Augezdecki-14_PT08_410.djvu 00065 (65) new
Augezdecki-14 001:00064  [f];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01679,00656,00050,00130&page=001;Augezdecki-14.djvu p 1 x 1679 y 656 h 50 w 130;※ 0_Augezdecki-14_PT08_410.djvu 00066 (66) new
Augezdecki-14 001:00065 [D];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01763,00671,00047,00123&page=001;+ Augezdecki-14.djvu p 1 x 1763 y 671 h 47 w 123;※ 0_Augezdecki-14_PT08_410.djvu 00067 (67) new
Augezdecki-14 001:00066 [f];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01840,00664,00050,00128&page=001;+ Augezdecki-14.djvu p 1 x 1840 y 664 h 50 w 128;※ 0_Augezdecki-14_PT08_410.djvu 00068 (68) new
Augezdecki-14 001:00067  [b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01919,00672,00045,00118&page=001;Augezdecki-14.djvu p 1 x 1919 y 672 h 45 w 118;※ 0_Augezdecki-14_PT08_410.djvu 00069 (69) new
Augezdecki-14 001:00068  [b];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01996,00688,00044,00102&page=001;Augezdecki-14.djvu p 1 x 1996 y 688 h 44 w 102;※ 0_Augezdecki-14_PT08_410.djvu 00070 (70) new
Augezdecki-14 001:00069  [tH];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02076,00695,00031,00067&page=001;Augezdecki-14.djvu p 1 x 2076 y 695 h 31 w 67;※ 0_Augezdecki-14_PT08_410.djvu 00071 (71) new
Augezdecki-14 001:00070  [y,];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02090,00766,00012,00012&page=001;Augezdecki-14.djvu p 1 x 2090 y 766 h 12 w 12;※ 0_Augezdecki-14_PT08_410.djvu 00072 (72) new
Augezdecki-14 001:00071  [l];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02135,00696,00027,00066&page=001;Augezdecki-14.djvu p 1 x 2135 y 696 h 27 w 66;※ 0_Augezdecki-14_PT08_410.djvu 00073 (73) new
Augezdecki-14 001:00072  [];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02155,00768,00009,00013&page=001;Augezdecki-14.djvu p 1 x 2155 y 768 h 9 w 13;※ 0_Augezdecki-14_PT08_410.djvu 00074 (74) new
Augezdecki-14 001:00073  [1];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02190,00696,00032,00073&page=001;Augezdecki-14.djvu p 1 x 2190 y 696 h 32 w 73;※ 0_Augezdecki-14_PT08_410.djvu 00075 (75) new
Augezdecki-14 001:00074  [.];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02207,00776,00013,00016&page=001;Augezdecki-14.djvu p 1 x 2207 y 776 h 13 w 16;※ 0_Augezdecki-14_PT08_410.djvu 00076 (76) new
Augezdecki-14 001:00075  [uü];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02254,00666,00053,00100&page=001;Augezdecki-14.djvu p 1 x 2254 y 666 h 53 w 100;※ 0_Augezdecki-14_PT08_410.djvu 00077 (77) new
Augezdecki-14 001:00076  [];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02270,00778,00011,00014&page=001;Augezdecki-14.djvu p 1 x 2270 y 778 h 11 w 14;※ 0_Augezdecki-14_PT08_410.djvu 00078 (78) new
Augezdecki-14 001:00077  [];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02293,00781,00012,00011&page=001;Augezdecki-14.djvu p 1 x 2293 y 781 h 12 w 11;※ 0_Augezdecki-14_PT08_410.djvu 00079 (79) add
Augezdecki-14 001:00078  [|];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02339,00670,00024,00093&page=001;Augezdecki-14.djvu p 1 x 2339 y 670 h 24 w 93;※ 0_Augezdecki-14_PT08_410.djvu 00080 (80) new
Augezdecki-14 001:00079  [|];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02351,00778,00013,00012&page=001;Augezdecki-14.djvu p 1 x 2351 y 778 h 13 w 12;※ 0_Augezdecki-14_PT08_410.djvu 00081 (81) add
Augezdecki-14 001:00080  [];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02394,00661,00024,00105&page=001;Augezdecki-14.djvu p 1 x 2394 y 661 h 24 w 105;※ 0_Augezdecki-14_PT08_410.djvu 00082 (82) new
Augezdecki-14 001:00081  [];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02398,00773,00014,00014&page=001;Augezdecki-14.djvu p 1 x 2398 y 773 h 14 w 14;※ 0_Augezdecki-14_PT08_410.djvu 00083 (83) add
Augezdecki-14 001:00082  [|];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02449,00670,00029,00094&page=001;Augezdecki-14.djvu p 1 x 2449 y 670 h 29 w 94;※ 0_Augezdecki-14_PT08_410.djvu 00084 (84) new
Augezdecki-14 001:00083  [|];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02462,00773,00014,00013&page=001;Augezdecki-14.djvu p 1 x 2462 y 773 h 14 w 13;※ 0_Augezdecki-14_PT08_410.djvu 00085 (85) add
Augezdecki-14 001:00084  [F];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02506,00692,00054,00107&page=001;Augezdecki-14.djvu p 1 x 2506 y 692 h 54 w 107;※ 0_Augezdecki-14_PT08_410.djvu 00086 (86) new
Augezdecki-14 001:00085  [[];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=02584,00694,00057,00098&page=001;Augezdecki-14.djvu p 1 x 2584 y 694 h 57 w 98;※ 0_Augezdecki-14_PT08_410.djvu 00087 (87) new
Augezdecki-14 001:00086  [1];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00099,00492,00047,00106&page=001;Augezdecki-14.djvu p 1 x 99 y 492 h 47 w 106;※ 0_Augezdecki-14_PT08_410.djvu 00088 (88) new
Augezdecki-14 001:00087  [|];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00180,00496,00025,00100&page=001;Augezdecki-14.djvu p 1 x 180 y 496 h 25 w 100;※ 0_Augezdecki-14_PT08_410.djvu 00089 (89) new
Augezdecki-14 001:00088 [(];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00236,00496,00042,00100&page=001;+ Augezdecki-14.djvu p 1 x 236 y 496 h 42 w 100;※ 0_Augezdecki-14_PT08_410.djvu 00090 (90) new
Augezdecki-14 001:00089 [(];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00304,00496,00049,00103&page=001;+ Augezdecki-14.djvu p 1 x 304 y 496 h 49 w 103;※ 0_Augezdecki-14_PT08_410.djvu 00091 (91) new
Augezdecki-14 001:00090  [itt];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00372,00494,00076,00075&page=001;Augezdecki-14.djvu p 1 x 372 y 494 h 76 w 75;※ 0_Augezdecki-14_PT08_410.djvu 00092 (92) new
Augezdecki-14 001:00091  [n];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00472,00494,00085,00071&page=001;Augezdecki-14.djvu p 1 x 472 y 494 h 85 w 71;※ 0_Augezdecki-14_PT08_410.djvu 00093 (93) new
Augezdecki-14 001:00092  [| e];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00585,00493,00059,00074&page=001;Augezdecki-14.djvu p 1 x 585 y 493 h 59 w 74;※ 0_Augezdecki-14_PT08_410.djvu 00094 (94) new
Augezdecki-14 001:00093  [n];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00666,00495,00049,00069&page=001;Augezdecki-14.djvu p 1 x 666 y 495 h 49 w 69;※ 0_Augezdecki-14_PT08_410.djvu 00095 (95) new
Augezdecki-14 001:00094  [Al"];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00669,00572,00046,00016&page=001;Augezdecki-14.djvu p 1 x 669 y 572 h 46 w 16;※ 0_Augezdecki-14_PT08_410.djvu 00096 (96) new
Augezdecki-14 001:00095  [Q];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00743,00496,00043,00062&page=001;Augezdecki-14.djvu p 1 x 743 y 496 h 43 w 62;※ 0_Augezdecki-14_PT08_410.djvu 00097 (97) new
Augezdecki-14 001:00096  [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00817,00460,00048,00102&page=001;Augezdecki-14.djvu p 1 x 817 y 460 h 48 w 102;※ 0_Augezdecki-14_PT08_410.djvu 00098 (98) new
Augezdecki-14 001:00097  [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00892,00457,00049,00105&page=001;Augezdecki-14.djvu p 1 x 892 y 457 h 49 w 105;※ 0_Augezdecki-14_PT08_410.djvu 00099 (99) new
Augezdecki-14 001:00098  [D];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=00972,00477,00047,00086&page=001;Augezdecki-14.djvu p 1 x 972 y 477 h 47 w 86;※ 0_Augezdecki-14_PT08_410.djvu 00100 (100) new
Augezdecki-14 001:00099 [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01050,00466,00054,00099&page=001;+ Augezdecki-14.djvu p 1 x 1050 y 466 h 54 w 99;※ 0_Augezdecki-14_PT08_410.djvu 00101 (101) new
Augezdecki-14 001:00100  [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01135,00507,00086,00049&page=001;Augezdecki-14.djvu p 1 x 1135 y 507 h 86 w 49;※ 0_Augezdecki-14_PT08_410.djvu 00102 (102) add
Augezdecki-14 001:00101 [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01208,00466,00054,00095&page=001;+ Augezdecki-14.djvu p 1 x 1208 y 466 h 54 w 95;※ 0_Augezdecki-14_PT08_410.djvu 00103 (103) new
Augezdecki-14 001:00102  [p];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01287,00477,00055,00083&page=001;Augezdecki-14.djvu p 1 x 1287 y 477 h 55 w 83;※ 0_Augezdecki-14_PT08_410.djvu 00104 (104) new
Augezdecki-14 001:00103  [q];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01369,00456,00050,00105&page=001;Augezdecki-14.djvu p 1 x 1369 y 456 h 50 w 105;※ 0_Augezdecki-14_PT08_410.djvu 00105 (105) new
Augezdecki-14 001:00104  [Ü];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01450,00495,00040,00068&page=001;Augezdecki-14.djvu p 1 x 1450 y 495 h 40 w 68;※ 0_Augezdecki-14_PT08_410.djvu 00106 (106) new
Augezdecki-14 001:00105  [)];file:../../DjVu/Augezdecki-14.djvu?djvuopts=&highlight=01526,00500,00029,00072&page=001;Augezdecki-14.djvu p 1 x 1526 y 500 h 29 w 72;※ 0_Augezdecki-14_PT08_410.djvu 00107 (107) new
