Augezdecki-03 001:00017  [ff^];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00130,00433,00049,00041&page=001;Augezdecki-03.djvu p 1 x 130 y 433 h 49 w 41;※ 0_Augezdecki-03_PT08_407.djvu 00019 (19) new
Augezdecki-03 001:00018  [(f.];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00208,00433,00038,00038&page=001;Augezdecki-03.djvu p 1 x 208 y 433 h 38 w 38;※ 0_Augezdecki-03_PT08_407.djvu 00020 (20) new
Augezdecki-03 001:00019  [g*];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00276,00433,00039,00040&page=001;Augezdecki-03.djvu p 1 x 276 y 433 h 39 w 40;※ 0_Augezdecki-03_PT08_407.djvu 00021 (21) new
Augezdecki-03 001:00020  [| tod];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00347,00433,00039,00034&page=001;Augezdecki-03.djvu p 1 x 347 y 433 h 39 w 34;※ 0_Augezdecki-03_PT08_407.djvu 00022 (22) new
Augezdecki-03 001:00021  [dip];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00369,00465,00018,00009&page=001;Augezdecki-03.djvu p 1 x 369 y 465 h 18 w 9;※ 0_Augezdecki-03_PT08_407.djvu 00023 (23) new
Augezdecki-03 001:00022  [t]];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00420,00422,00036,00052&page=001;Augezdecki-03.djvu p 1 x 420 y 422 h 36 w 52;※ 0_Augezdecki-03_PT08_407.djvu 00024 (24) new
Augezdecki-03 001:00023  [i55];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00485,00431,00045,00044&page=001;Augezdecki-03.djvu p 1 x 485 y 431 h 45 w 44;※ 0_Augezdecki-03_PT08_407.djvu 00025 (25) new
Augezdecki-03 001:00024  [Y];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00562,00435,00026,00035&page=001;Augezdecki-03.djvu p 1 x 562 y 435 h 26 w 35;※ 0_Augezdecki-03_PT08_407.djvu 00026 (26) new
Augezdecki-03 001:00025  [j];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00589,00435,00012,00028&page=001;Augezdecki-03.djvu p 1 x 589 y 435 h 12 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00027 (27) new
Augezdecki-03 001:00026  [Es];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00633,00422,00034,00052&page=001;Augezdecki-03.djvu p 1 x 633 y 422 h 34 w 52;※ 0_Augezdecki-03_PT08_407.djvu 00028 (28) new
Augezdecki-03 001:00027  [ey];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00702,00431,00040,00041&page=001;Augezdecki-03.djvu p 1 x 702 y 431 h 40 w 41;※ 0_Augezdecki-03_PT08_407.djvu 00029 (29) new
Augezdecki-03 001:00028  [2.];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00779,00431,00044,00042&page=001;Augezdecki-03.djvu p 1 x 779 y 431 h 44 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00030 (30) new
Augezdecki-03 001:00029  [AS];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00858,00433,00056,00037&page=001;Augezdecki-03.djvu p 1 x 858 y 433 h 56 w 37;※ 0_Augezdecki-03_PT08_407.djvu 00031 (31) new
Augezdecki-03 001:00030  [?fÓi];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00947,00429,00050,00039&page=001;Augezdecki-03.djvu p 1 x 947 y 429 h 50 w 39;※ 0_Augezdecki-03_PT08_407.djvu 00032 (32) new
Augezdecki-03 001:00031  [9];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01028,00430,00042,00039&page=001;Augezdecki-03.djvu p 1 x 1028 y 430 h 42 w 39;※ 0_Augezdecki-03_PT08_407.djvu 00033 (33) new
Augezdecki-03 001:00032  [3R];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01104,00429,00045,00043&page=001;Augezdecki-03.djvu p 1 x 1104 y 429 h 45 w 43;※ 0_Augezdecki-03_PT08_407.djvu 00034 (34) new
Augezdecki-03 001:00033  [€];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01184,00433,00048,00041&page=001;Augezdecki-03.djvu p 1 x 1184 y 433 h 48 w 41;※ 0_Augezdecki-03_PT08_407.djvu 00035 (35) new
Augezdecki-03 001:00034  [$2.];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01266,00431,00043,00042&page=001;Augezdecki-03.djvu p 1 x 1266 y 431 h 43 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00036 (36) new
Augezdecki-03 001:00035  [C]];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01342,00432,00043,00042&page=001;Augezdecki-03.djvu p 1 x 1342 y 432 h 43 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00037 (37) new
Augezdecki-03 001:00036  [d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00057,00325,00026,00031&page=001;Augezdecki-03.djvu p 1 x 57 y 325 h 26 w 31;※ 0_Augezdecki-03_PT08_407.djvu 00038 (38) new
Augezdecki-03 001:00037  [A];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00105,00322,00023,00031&page=001;Augezdecki-03.djvu p 1 x 105 y 322 h 23 w 31;※ 0_Augezdecki-03_PT08_407.djvu 00039 (39) new
Augezdecki-03 001:00038  [,"];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00117,00358,00013,00012&page=001;Augezdecki-03.djvu p 1 x 117 y 358 h 13 w 12;※ 0_Augezdecki-03_PT08_407.djvu 00040 (40) new
Augezdecki-03 001:00039  [&];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00154,00321,00028,00049&page=001;Augezdecki-03.djvu p 1 x 154 y 321 h 28 w 49;※ 0_Augezdecki-03_PT08_407.djvu 00041 (41) new
Augezdecki-03 001:00040  [a];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00203,00323,00022,00031&page=001;Augezdecki-03.djvu p 1 x 203 y 323 h 22 w 31;※ 0_Augezdecki-03_PT08_407.djvu 00042 (42) new
Augezdecki-03 001:00041  [*];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00245,00322,00026,00040&page=001;Augezdecki-03.djvu p 1 x 245 y 322 h 26 w 40;※ 0_Augezdecki-03_PT08_407.djvu 00043 (43) new
Augezdecki-03 001:00042 [E];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00289,00324,00029,00038&page=001;+ Augezdecki-03.djvu p 1 x 289 y 324 h 29 w 38;※ 0_Augezdecki-03_PT08_407.djvu 00044 (44) new
Augezdecki-03 001:00043  ['w];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00338,00324,00024,00028&page=001;Augezdecki-03.djvu p 1 x 338 y 324 h 24 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00045 (45) new
Augezdecki-03 001:00044  [-];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00356,00332,00005,00004&page=001;Augezdecki-03.djvu p 1 x 356 y 332 h 5 w 4;※ 0_Augezdecki-03_PT08_407.djvu 00046 (46) new
Augezdecki-03 001:00045  [d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00377,00353,00011,00007&page=001;Augezdecki-03.djvu p 1 x 377 y 353 h 11 w 7;※ 0_Augezdecki-03_PT08_407.djvu 00047 (47) new
Augezdecki-03 001:00046  [(];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00379,00322,00014,00026&page=001;Augezdecki-03.djvu p 1 x 379 y 322 h 14 w 26;※ 0_Augezdecki-03_PT08_407.djvu 00048 (48) new
Augezdecki-03 001:00047  [1];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00389,00354,00008,00007&page=001;Augezdecki-03.djvu p 1 x 389 y 354 h 8 w 7;※ 0_Augezdecki-03_PT08_407.djvu 00049 (49) new
Augezdecki-03 001:00048  [C];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00415,00319,00015,00029&page=001;Augezdecki-03.djvu p 1 x 415 y 319 h 15 w 29;※ 0_Augezdecki-03_PT08_407.djvu 00050 (50) new
Augezdecki-03 001:00049  ["—];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00418,00353,00012,00007&page=001;Augezdecki-03.djvu p 1 x 418 y 353 h 12 w 7;※ 0_Augezdecki-03_PT08_407.djvu 00051 (51) new
Augezdecki-03 001:00050  ["];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00452,00312,00044,00046&page=001;Augezdecki-03.djvu p 1 x 452 y 312 h 44 w 46;※ 0_Augezdecki-03_PT08_407.djvu 00052 (52) new
Augezdecki-03 001:00051  [*];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00516,00332,00002,00004&page=001;Augezdecki-03.djvu p 1 x 516 y 332 h 2 w 4;※ 0_Augezdecki-03_PT08_407.djvu 00053 (53) new
Augezdecki-03 001:00052  [o];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00519,00318,00029,00036&page=001;Augezdecki-03.djvu p 1 x 519 y 318 h 29 w 36;※ 0_Augezdecki-03_PT08_407.djvu 00054 (54) new
Augezdecki-03 001:00053  [L];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00566,00324,00017,00022&page=001;Augezdecki-03.djvu p 1 x 566 y 324 h 17 w 22;※ 0_Augezdecki-03_PT08_407.djvu 00055 (55) new
Augezdecki-03 001:00054  [y];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00575,00337,00011,00013&page=001;Augezdecki-03.djvu p 1 x 575 y 337 h 11 w 13;※ 0_Augezdecki-03_PT08_407.djvu 00056 (56) new
Augezdecki-03 001:00055  [^d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00606,00321,00016,00027&page=001;Augezdecki-03.djvu p 1 x 606 y 321 h 16 w 27;※ 0_Augezdecki-03_PT08_407.djvu 00057 (57) new
Augezdecki-03 001:00056  [d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00611,00353,00011,00011&page=001;Augezdecki-03.djvu p 1 x 611 y 353 h 11 w 11;※ 0_Augezdecki-03_PT08_407.djvu 00058 (58) new
Augezdecki-03 001:00057  [€];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00644,00320,00020,00030&page=001;Augezdecki-03.djvu p 1 x 644 y 320 h 20 w 30;※ 0_Augezdecki-03_PT08_407.djvu 00059 (59) new
Augezdecki-03 001:00058  [f];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00683,00315,00025,00051&page=001;Augezdecki-03.djvu p 1 x 683 y 315 h 25 w 51;※ 0_Augezdecki-03_PT08_407.djvu 00060 (60) new
Augezdecki-03 001:00059  [Hl];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00719,00312,00042,00055&page=001;Augezdecki-03.djvu p 1 x 719 y 312 h 42 w 55;※ 0_Augezdecki-03_PT08_407.djvu 00061 (61) new
Augezdecki-03 001:00060  [a];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00772,00306,00029,00042&page=001;Augezdecki-03.djvu p 1 x 772 y 306 h 29 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00062 (62) new
Augezdecki-03 001:00061  [a];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00820,00333,00041,00026&page=001;Augezdecki-03.djvu p 1 x 820 y 333 h 41 w 26;※ 0_Augezdecki-03_PT08_407.djvu 00063 (63) add
Augezdecki-03 001:00062  [l];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00867,00320,00013,00030&page=001;Augezdecki-03.djvu p 1 x 867 y 320 h 13 w 30;※ 0_Augezdecki-03_PT08_407.djvu 00064 (64) new
Augezdecki-03 001:00063  [l];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00879,00349,00008,00009&page=001;Augezdecki-03.djvu p 1 x 879 y 349 h 8 w 9;※ 0_Augezdecki-03_PT08_407.djvu 00065 (65) add
Augezdecki-03 001:00064  [l];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00907,00318,00016,00028&page=001;Augezdecki-03.djvu p 1 x 907 y 318 h 16 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00066 (66) new
Augezdecki-03 001:00065  [«D];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00910,00349,00018,00012&page=001;Augezdecki-03.djvu p 1 x 910 y 349 h 18 w 12;※ 0_Augezdecki-03_PT08_407.djvu 00067 (67) new
Augezdecki-03 001:00066  [j];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00943,00308,00016,00035&page=001;Augezdecki-03.djvu p 1 x 943 y 308 h 16 w 35;※ 0_Augezdecki-03_PT08_407.djvu 00068 (68) new
Augezdecki-03 001:00067  [9p];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00949,00349,00007,00008&page=001;Augezdecki-03.djvu p 1 x 949 y 349 h 7 w 8;※ 0_Augezdecki-03_PT08_407.djvu 00069 (69) new
Augezdecki-03 001:00068  [F];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00980,00317,00021,00040&page=001;Augezdecki-03.djvu p 1 x 980 y 317 h 21 w 40;※ 0_Augezdecki-03_PT08_407.djvu 00070 (70) new
Augezdecki-03 001:00069  [|];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01022,00318,00010,00042&page=001;Augezdecki-03.djvu p 1 x 1022 y 318 h 10 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00071 (71) new
Augezdecki-03 001:00070 [4];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01054,00318,00016,00042&page=001;+ Augezdecki-03.djvu p 1 x 1054 y 318 h 16 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00072 (72) new
Augezdecki-03 001:00071  [I];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01095,00321,00010,00027&page=001;Augezdecki-03.djvu p 1 x 1095 y 321 h 10 w 27;※ 0_Augezdecki-03_PT08_407.djvu 00073 (73) new
Augezdecki-03 001:00072  [1];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01107,00320,00013,00029&page=001;Augezdecki-03.djvu p 1 x 1107 y 320 h 13 w 29;※ 0_Augezdecki-03_PT08_407.djvu 00074 (74) new
Augezdecki-03 001:00073  [t];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01122,00322,00016,00028&page=001;Augezdecki-03.djvu p 1 x 1122 y 322 h 16 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00075 (75) new
Augezdecki-03 001:00074  [tt];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01164,00318,00042,00044&page=001;Augezdecki-03.djvu p 1 x 1164 y 318 h 42 w 44;※ 0_Augezdecki-03_PT08_407.djvu 00076 (76) new
Augezdecki-03 001:00075  [17];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01232,00322,00027,00028&page=001;Augezdecki-03.djvu p 1 x 1232 y 322 h 27 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00077 (77) new
Augezdecki-03 001:00076  [17];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01284,00323,00029,00026&page=001;Augezdecki-03.djvu p 1 x 1284 y 323 h 29 w 26;※ 0_Augezdecki-03_PT08_407.djvu 00078 (78) add
Augezdecki-03 001:00077  [17];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01291,00342,00010,00020&page=001;Augezdecki-03.djvu p 1 x 1291 y 342 h 10 w 20;※ 0_Augezdecki-03_PT08_407.djvu 00079 (79) add
Augezdecki-03 001:00078  [o];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01333,00321,00023,00030&page=001;Augezdecki-03.djvu p 1 x 1333 y 321 h 23 w 30;※ 0_Augezdecki-03_PT08_407.djvu 00080 (80) new
Augezdecki-03 001:00079  [Oo];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01370,00321,00027,00029&page=001;Augezdecki-03.djvu p 1 x 1370 y 321 h 27 w 29;※ 0_Augezdecki-03_PT08_407.djvu 00081 (81) new
Augezdecki-03 001:00080  [" d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=01377,00354,00013,00012&page=001;Augezdecki-03.djvu p 1 x 1377 y 354 h 13 w 12;※ 0_Augezdecki-03_PT08_407.djvu 00082 (82) new
Augezdecki-03 001:00081  [Ó];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00059,00210,00026,00047&page=001;Augezdecki-03.djvu p 1 x 59 y 210 h 26 w 47;※ 0_Augezdecki-03_PT08_407.djvu 00083 (83) new
Augezdecki-03 001:00082  [Ó];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00102,00213,00028,00025&page=001;Augezdecki-03.djvu p 1 x 102 y 213 h 28 w 25;※ 0_Augezdecki-03_PT08_407.djvu 00084 (84) add
Augezdecki-03 001:00083  ["— d];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00109,00241,00022,00013&page=001;Augezdecki-03.djvu p 1 x 109 y 241 h 22 w 13;※ 0_Augezdecki-03_PT08_407.djvu 00085 (85) new
Augezdecki-03 001:00084  [p];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00146,00195,00028,00042&page=001;Augezdecki-03.djvu p 1 x 146 y 195 h 28 w 42;※ 0_Augezdecki-03_PT08_407.djvu 00086 (86) new
Augezdecki-03 001:00085 [,P];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00189,00199,00037,00039&page=001;+ Augezdecki-03.djvu p 1 x 189 y 199 h 37 w 39;※ 0_Augezdecki-03_PT08_407.djvu 00087 (87) new
Augezdecki-03 001:00086  [«];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00245,00207,00021,00029&page=001;Augezdecki-03.djvu p 1 x 245 y 207 h 21 w 29;※ 0_Augezdecki-03_PT08_407.djvu 00088 (88) new
Augezdecki-03 001:00087  [P];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00286,00207,00016,00038&page=001;Augezdecki-03.djvu p 1 x 286 y 207 h 16 w 38;※ 0_Augezdecki-03_PT08_407.djvu 00089 (89) new
Augezdecki-03 001:00088  [P];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00322,00223,00030,00015&page=001;Augezdecki-03.djvu p 1 x 322 y 223 h 30 w 15;※ 0_Augezdecki-03_PT08_407.djvu 00090 (90) add
Augezdecki-03 001:00089  [8];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00357,00204,00027,00031&page=001;Augezdecki-03.djvu p 1 x 357 y 204 h 27 w 31;※ 0_Augezdecki-03_PT08_407.djvu 00091 (91) new
Augezdecki-03 001:00090  [£5];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00403,00208,00025,00027&page=001;Augezdecki-03.djvu p 1 x 403 y 208 h 25 w 27;※ 0_Augezdecki-03_PT08_407.djvu 00092 (92) new
Augezdecki-03 001:00091  [];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00406,00238,00024,00008&page=001;Augezdecki-03.djvu p 1 x 406 y 238 h 24 w 8;※ 0_Augezdecki-03_PT08_407.djvu 00093 (93) new
Augezdecki-03 001:00092  [|];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00449,00203,00017,00041&page=001;Augezdecki-03.djvu p 1 x 449 y 203 h 17 w 41;※ 0_Augezdecki-03_PT08_407.djvu 00094 (94) new
Augezdecki-03 001:00093  [f.];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00483,00199,00028,00051&page=001;Augezdecki-03.djvu p 1 x 483 y 199 h 28 w 51;※ 0_Augezdecki-03_PT08_407.djvu 00095 (95) new
Augezdecki-03 001:00094  [|];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00524,00199,00020,00053&page=001;Augezdecki-03.djvu p 1 x 524 y 199 h 20 w 53;※ 0_Augezdecki-03_PT08_407.djvu 00096 (96) new
Augezdecki-03 001:00095  [f^];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00556,00200,00039,00051&page=001;Augezdecki-03.djvu p 1 x 556 y 200 h 39 w 51;※ 0_Augezdecki-03_PT08_407.djvu 00097 (97) new
Augezdecki-03 001:00096  [f^];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00574,00219,00026,00016&page=001;Augezdecki-03.djvu p 1 x 574 y 219 h 26 w 16;※ 0_Augezdecki-03_PT08_407.djvu 00098 (98) add
Augezdecki-03 001:00097  [f];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00609,00197,00029,00051&page=001;Augezdecki-03.djvu p 1 x 609 y 197 h 29 w 51;※ 0_Augezdecki-03_PT08_407.djvu 00099 (99) new
Augezdecki-03 001:00098  [iE:];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00659,00196,00034,00053&page=001;Augezdecki-03.djvu p 1 x 659 y 196 h 34 w 53;※ 0_Augezdecki-03_PT08_407.djvu 00100 (100) new
Augezdecki-03 001:00099 [5];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00711,00196,00028,00048&page=001;+ Augezdecki-03.djvu p 1 x 711 y 196 h 28 w 48;※ 0_Augezdecki-03_PT08_407.djvu 00101 (101) new
Augezdecki-03 001:00100 [B];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00761,00192,00027,00052&page=001;+ Augezdecki-03.djvu p 1 x 761 y 192 h 27 w 52;※ 0_Augezdecki-03_PT08_407.djvu 00102 (102) new
Augezdecki-03 001:00101  [t];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00806,00205,00016,00032&page=001;Augezdecki-03.djvu p 1 x 806 y 205 h 16 w 32;※ 0_Augezdecki-03_PT08_407.djvu 00103 (103) new
Augezdecki-03 001:00102  [Í];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00841,00206,00011,00028&page=001;Augezdecki-03.djvu p 1 x 841 y 206 h 11 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00104 (104) new
Augezdecki-03 001:00103  []];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00855,00205,00009,00028&page=001;Augezdecki-03.djvu p 1 x 855 y 205 h 9 w 28;※ 0_Augezdecki-03_PT08_407.djvu 00105 (105) new
Augezdecki-03 001:00104  [Wu];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00879,00202,00029,00040&page=001;Augezdecki-03.djvu p 1 x 879 y 202 h 29 w 40;※ 0_Augezdecki-03_PT08_407.djvu 00106 (106) new
Augezdecki-03 001:00105  [),];file:../../DjVu/Augezdecki-03.djvu?djvuopts=&highlight=00888,00233,00008,00012&page=001;Augezdecki-03.djvu p 1 x 888 y 233 h 8 w 12;※ 0_Augezdecki-03_PT08_407.djvu 00107 (107) new
