"Ungler2-22 001:00024  [e]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00639,00177,00047,00113&page=001;Ungler2-22.djvu p 1 x 639 y 177 h 47 w 113;※ 0_Ungler2-22_PT07_362.djvu 00026 (26) new
"Ungler2-22 001:00025  [Í]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00700,00221,00047,00102&page=001;Ungler2-22.djvu p 1 x 700 y 221 h 47 w 102;※ 0_Ungler2-22_PT07_362.djvu 00027 (27) new
"Ungler2-22 001:00026  [h]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00838,00222,00076,00111&page=001;Ungler2-22.djvu p 1 x 838 y 222 h 76 w 111;※ 0_Ungler2-22_PT07_362.djvu 00028 (28) new
"Ungler2-22 001:00027  [o»]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00838,00324,00005,00004&page=001;Ungler2-22.djvu p 1 x 838 y 324 h 5 w 4;※ 0_Ungler2-22_PT07_362.djvu 00029 (29) new
"Ungler2-22 001:00028  [aD]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00952,00298,00017,00011&page=001;Ungler2-22.djvu p 1 x 952 y 298 h 17 w 11;※ 0_Ungler2-22_PT07_362.djvu 00030 (30) new
"Ungler2-22 001:00029  [I]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00990,00221,00041,00102&page=001;Ungler2-22.djvu p 1 x 990 y 221 h 41 w 102;※ 0_Ungler2-22_PT07_362.djvu 00031 (31) new
"Ungler2-22 001:00030  [I]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01346,00271,00016,00040&page=001;Ungler2-22.djvu p 1 x 1346 y 271 h 16 w 40;※ 0_Ungler2-22_PT07_362.djvu 00032 (32) add
"Ungler2-22 001:00031  [d]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00050,00223,00049,00064&page=001;Ungler2-22.djvu p 1 x 50 y 223 h 49 w 64;※ 0_Ungler2-22_PT07_362.djvu 00033 (33) new
"Ungler2-22 001:00032  [à]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00115,00225,00044,00058&page=001;Ungler2-22.djvu p 1 x 115 y 225 h 44 w 58;※ 0_Ungler2-22_PT07_362.djvu 00034 (34) new
"Ungler2-22 001:00033  [C]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00256,00223,00057,00064&page=001;Ungler2-22.djvu p 1 x 256 y 223 h 57 w 64;※ 0_Ungler2-22_PT07_362.djvu 00035 (35) new
"Ungler2-22 001:00034  [C]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00577,00223,00047,00060&page=001;Ungler2-22.djvu p 1 x 577 y 223 h 47 w 60;※ 0_Ungler2-22_PT07_362.djvu 00036 (36) new
"Ungler2-22 001:00035  [a]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00756,00176,00066,00107&page=001;Ungler2-22.djvu p 1 x 756 y 176 h 66 w 107;※ 0_Ungler2-22_PT07_362.djvu 00037 (37) new
"Ungler2-22 001:00036  [T]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00930,00222,00041,00065&page=001;Ungler2-22.djvu p 1 x 930 y 222 h 41 w 65;※ 0_Ungler2-22_PT07_362.djvu 00038 (38) new
"Ungler2-22 001:00037  [T1]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01048,00221,00105,00066&page=001;Ungler2-22.djvu p 1 x 1048 y 221 h 105 w 66;※ 0_Ungler2-22_PT07_362.djvu 00039 (39) new
"Ungler2-22 001:00038  [11]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01173,00220,00072,00063&page=001;Ungler2-22.djvu p 1 x 1173 y 220 h 72 w 63;※ 0_Ungler2-22_PT07_362.djvu 00040 (40) new
"Ungler2-22 001:00039  [0]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01260,00218,00057,00066&page=001;Ungler2-22.djvu p 1 x 1260 y 218 h 57 w 66;※ 0_Ungler2-22_PT07_362.djvu 00041 (41) new
"Ungler2-22 001:00040  [(Q]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01328,00219,00074,00064&page=001;Ungler2-22.djvu p 1 x 1328 y 219 h 74 w 64;※ 0_Ungler2-22_PT07_362.djvu 00042 (42) new
"Ungler2-22 001:00041  [P]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01414,00175,00074,00111&page=001;Ungler2-22.djvu p 1 x 1414 y 175 h 74 w 111;※ 0_Ungler2-22_PT07_362.djvu 00043 (43) new
"Ungler2-22 001:00042  [p]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01501,00175,00081,00111&page=001;Ungler2-22.djvu p 1 x 1501 y 175 h 81 w 111;※ 0_Ungler2-22_PT07_362.djvu 00044 (44) new
"Ungler2-22 001:00043  [Q]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01591,00170,00067,00111&page=001;Ungler2-22.djvu p 1 x 1591 y 170 h 67 w 111;※ 0_Ungler2-22_PT07_362.djvu 00045 (45) new
"Ungler2-22 001:00044  [q]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00207,00016,00075,00109&page=001;Ungler2-22.djvu p 1 x 207 y 16 h 75 w 109;※ 0_Ungler2-22_PT07_362.djvu 00046 (46) new
"Ungler2-22 001:00045  []";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00228,00137,00024,00014&page=001;Ungler2-22.djvu p 1 x 228 y 137 h 24 w 14;※ 0_Ungler2-22_PT07_362.djvu 00047 (47) new
"Ungler2-22 001:00046  []";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00260,00134,00022,00017&page=001;Ungler2-22.djvu p 1 x 260 y 134 h 22 w 17;※ 0_Ungler2-22_PT07_362.djvu 00048 (48) new
"Ungler2-22 001:00047  [CB]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00302,00025,00086,00102&page=001;Ungler2-22.djvu p 1 x 302 y 25 h 86 w 102;※ 0_Ungler2-22_PT07_362.djvu 00049 (49) new
"Ungler2-22 001:00048  [un]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00349,00155,00013,00009&page=001;Ungler2-22.djvu p 1 x 349 y 155 h 13 w 9;※ 0_Ungler2-22_PT07_362.djvu 00050 (50) new
"Ungler2-22 001:00049  []";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00350,00138,00010,00015&page=001;Ungler2-22.djvu p 1 x 350 y 138 h 10 w 15;※ 0_Ungler2-22_PT07_362.djvu 00051 (51) new
"Ungler2-22 001:00050  [ü]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00350,00129,00008,00008&page=001;Ungler2-22.djvu p 1 x 350 y 129 h 8 w 8;※ 0_Ungler2-22_PT07_362.djvu 00052 (52) new
"Ungler2-22 001:00051  [T]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00404,00065,00048,00066&page=001;Ungler2-22.djvu p 1 x 404 y 65 h 48 w 66;※ 0_Ungler2-22_PT07_362.djvu 00053 (53) new
"Ungler2-22 001:00052  [S]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00466,00063,00039,00068&page=001;Ungler2-22.djvu p 1 x 466 y 63 h 39 w 68;※ 0_Ungler2-22_PT07_362.djvu 00054 (54) new
"Ungler2-22 001:00053  [Í]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00518,00063,00060,00100&page=001;Ungler2-22.djvu p 1 x 518 y 63 h 60 w 100;※ 0_Ungler2-22_PT07_362.djvu 00055 (55) new
"Ungler2-22 001:00054  [Í]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00520,00131,00005,00004&page=001;Ungler2-22.djvu p 1 x 520 y 131 h 5 w 4;※ 0_Ungler2-22_PT07_362.djvu 00056 (56) add
"Ungler2-22 001:00055  [Ít]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00579,00064,00085,00099&page=001;Ungler2-22.djvu p 1 x 579 y 64 h 85 w 99;※ 0_Ungler2-22_PT07_362.djvu 00057 (57) new
"Ungler2-22 001:00056  [f!]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00679,00063,00046,00080&page=001;Ungler2-22.djvu p 1 x 679 y 63 h 46 w 80;※ 0_Ungler2-22_PT07_362.djvu 00058 (58) new
"Ungler2-22 001:00057  [üu]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00745,00061,00066,00065&page=001;Ungler2-22.djvu p 1 x 745 y 61 h 66 w 65;※ 0_Ungler2-22_PT07_362.djvu 00059 (59) new
"Ungler2-22 001:00058  [u]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00828,00057,00066,00069&page=001;Ungler2-22.djvu p 1 x 828 y 57 h 66 w 69;※ 0_Ungler2-22_PT07_362.djvu 00060 (60) new
"Ungler2-22 001:00059  []";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00838,00138,00046,00011&page=001;Ungler2-22.djvu p 1 x 838 y 138 h 46 w 11;※ 0_Ungler2-22_PT07_362.djvu 00061 (61) new
"Ungler2-22 001:00060  [v]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00908,00061,00076,00069&page=001;Ungler2-22.djvu p 1 x 908 y 61 h 76 w 69;※ 0_Ungler2-22_PT07_362.djvu 00062 (62) new
"Ungler2-22 001:00061  [*]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01002,00062,00067,00066&page=001;Ungler2-22.djvu p 1 x 1002 y 62 h 67 w 66;※ 0_Ungler2-22_PT07_362.djvu 00063 (63) new
"Ungler2-22 001:00062  [""A]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01155,00080,00041,00045&page=001;Ungler2-22.djvu p 1 x 1155 y 80 h 41 w 45;※ 0_Ungler2-22_PT07_362.djvu 00064 (64) new
"Ungler2-22 001:00063  [1]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01215,00063,00030,00080&page=001;Ungler2-22.djvu p 1 x 1215 y 63 h 30 w 80;※ 0_Ungler2-22_PT07_362.djvu 00065 (65) new
"Ungler2-22 001:00064  [b]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01269,00065,00038,00034&page=001;Ungler2-22.djvu p 1 x 1269 y 65 h 38 w 34;※ 0_Ungler2-22_PT07_362.djvu 00066 (66) new
"Ungler2-22 001:00065  [""1]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=01393,00015,00103,00124&page=001;Ungler2-22.djvu p 1 x 1393 y 15 h 103 w 124;※ 0_Ungler2-22_PT07_362.djvu 00067 (67) new
"Ungler2-22 001:00066  []";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00219,00038,00019,00010&page=001;Ungler2-22.djvu p 1 x 219 y 38 h 19 w 10;※ 0_Ungler2-22_PT07_362.djvu 00068 (68) new
"Ungler2-22 001:00067  [""]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00362,00039,00002,00003&page=001;Ungler2-22.djvu p 1 x 362 y 39 h 2 w 3;※ 0_Ungler2-22_PT07_362.djvu 00069 (69) new
"Ungler2-22 001:00068  [gi]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00081,00219,00002,00002&page=001;Ungler2-22.djvu p 1 x 81 y 219 h 2 w 2;※ 0_Ungler2-22_PT07_362.djvu 00070 (70) new
"Ungler2-22 001:00069  [P]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00845,00129,00003,00003&page=001;Ungler2-22.djvu p 1 x 845 y 129 h 3 w 3;※ 0_Ungler2-22_PT07_362.djvu 00071 (71) new
"Ungler2-22 001:00070  [m]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00980,00467,00001,00001&page=001;Ungler2-22.djvu p 1 x 980 y 467 h 1 w 1;※ 0_Ungler2-22_PT07_362.djvu 00072 (72) new
"Ungler2-22 001:00070  [m]";file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=00980,00467,00001,00001&page=001;Ungler2-22.djvu p 1 x 980 y 467 h 1 w 1;※ 0_Ungler2-22_PT07_362.djvu 00073 (73) new
