"Ungler2-03 001:00010  [»]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00434,00406,00021,00031&page=001;Ungler2-03.djvu p 1 x 434 y 406 h 21 w 31;※ 0_Ungler2-03_PT05_241.djvu 00012 (12) new
"Ungler2-03 001:00011  [3]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00464,00398,00022,00041&page=001;Ungler2-03.djvu p 1 x 464 y 398 h 22 w 41;※ 0_Ungler2-03_PT05_241.djvu 00013 (13) new
"Ungler2-03 001:00012  [1]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00493,00434,00007,00007&page=001;Ungler2-03.djvu p 1 x 493 y 434 h 7 w 7;※ 0_Ungler2-03_PT05_241.djvu 00014 (14) new
"Ungler2-03 001:00013  [K]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00502,00405,00026,00035&page=001;Ungler2-03.djvu p 1 x 502 y 405 h 26 w 35;※ 0_Ungler2-03_PT05_241.djvu 00015 (15) new
"Ungler2-03 001:00014  [r4]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00539,00402,00031,00036&page=001;Ungler2-03.djvu p 1 x 539 y 402 h 31 w 36;※ 0_Ungler2-03_PT05_241.djvu 00016 (16) new
"Ungler2-03 001:00015  [Yl?]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00583,00403,00058,00035&page=001;Ungler2-03.djvu p 1 x 583 y 403 h 58 w 35;※ 0_Ungler2-03_PT05_241.djvu 00017 (17) new
"Ungler2-03 001:00016  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00650,00425,00007,00008&page=001;Ungler2-03.djvu p 1 x 650 y 425 h 7 w 8;※ 0_Ungler2-03_PT05_241.djvu 00018 (18) new
"Ungler2-03 001:00017  [1e]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00656,00403,00030,00033&page=001;Ungler2-03.djvu p 1 x 656 y 403 h 30 w 33;※ 0_Ungler2-03_PT05_241.djvu 00019 (19) new
"Ungler2-03 001:00018  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00696,00402,00037,00039&page=001;Ungler2-03.djvu p 1 x 696 y 402 h 37 w 39;※ 0_Ungler2-03_PT05_241.djvu 00020 (20) new
"Ungler2-03 001:00019  [e]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00747,00402,00042,00038&page=001;Ungler2-03.djvu p 1 x 747 y 402 h 42 w 38;※ 0_Ungler2-03_PT05_241.djvu 00021 (21) new
"Ungler2-03 001:00020  [ji]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00799,00401,00040,00042&page=001;Ungler2-03.djvu p 1 x 799 y 401 h 40 w 42;※ 0_Ungler2-03_PT05_241.djvu 00022 (22) new
"Ungler2-03 001:00021  [ji]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00849,00396,00036,00040&page=001;Ungler2-03.djvu p 1 x 849 y 396 h 36 w 40;※ 0_Ungler2-03_PT05_241.djvu 00023 (23) add
"Ungler2-03 001:00022  ['*,]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00898,00401,00036,00037&page=001;Ungler2-03.djvu p 1 x 898 y 401 h 36 w 37;※ 0_Ungler2-03_PT05_241.djvu 00024 (24) new
"Ungler2-03 001:00023  [JR]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00943,00397,00048,00045&page=001;Ungler2-03.djvu p 1 x 943 y 397 h 48 w 45;※ 0_Ungler2-03_PT05_241.djvu 00025 (25) new
"Ungler2-03 001:00024  [€]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01005,00396,00044,00039&page=001;Ungler2-03.djvu p 1 x 1005 y 396 h 44 w 39;※ 0_Ungler2-03_PT05_241.djvu 00026 (26) new
"Ungler2-03 001:00025  [€]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01059,00400,00035,00035&page=001;Ungler2-03.djvu p 1 x 1059 y 400 h 35 w 35;※ 0_Ungler2-03_PT05_241.djvu 00027 (27) add
"Ungler2-03 001:00026  [(9]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01104,00400,00043,00038&page=001;Ungler2-03.djvu p 1 x 1104 y 400 h 43 w 38;※ 0_Ungler2-03_PT05_241.djvu 00028 (28) new
"Ungler2-03 001:00027  [YD]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01158,00396,00056,00042&page=001;Ungler2-03.djvu p 1 x 1158 y 396 h 56 w 42;※ 0_Ungler2-03_PT05_241.djvu 00029 (29) new
"Ungler2-03 001:00028  [Y]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01225,00397,00029,00041&page=001;Ungler2-03.djvu p 1 x 1225 y 397 h 29 w 41;※ 0_Ungler2-03_PT05_241.djvu 00030 (30) new
"Ungler2-03 001:00029  [b]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01263,00392,00027,00046&page=001;Ungler2-03.djvu p 1 x 1263 y 392 h 27 w 46;※ 0_Ungler2-03_PT05_241.djvu 00031 (31) new
"Ungler2-03 001:00030  [Ny]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01296,00397,00047,00041&page=001;Ungler2-03.djvu p 1 x 1296 y 397 h 47 w 41;※ 0_Ungler2-03_PT05_241.djvu 00032 (32) new
"Ungler2-03 001:00031  [2]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00051,00325,00021,00029&page=001;Ungler2-03.djvu p 1 x 51 y 325 h 21 w 29;※ 0_Ungler2-03_PT05_241.djvu 00033 (33) new
"Ungler2-03 001:00032  [4]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00086,00324,00020,00030&page=001;Ungler2-03.djvu p 1 x 86 y 324 h 20 w 30;※ 0_Ungler2-03_PT05_241.djvu 00034 (34) new
"Ungler2-03 001:00033  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00092,00358,00011,00008&page=001;Ungler2-03.djvu p 1 x 92 y 358 h 11 w 8;※ 0_Ungler2-03_PT05_241.djvu 00035 (35) new
"Ungler2-03 001:00034  [«X]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00114,00326,00029,00033&page=001;Ungler2-03.djvu p 1 x 114 y 326 h 29 w 33;※ 0_Ungler2-03_PT05_241.djvu 00036 (36) new
"Ungler2-03 001:00035  [*,]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00153,00323,00023,00035&page=001;Ungler2-03.djvu p 1 x 153 y 323 h 23 w 35;※ 0_Ungler2-03_PT05_241.djvu 00037 (37) new
"Ungler2-03 001:00036  [D]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00186,00324,00024,00038&page=001;Ungler2-03.djvu p 1 x 186 y 324 h 24 w 38;※ 0_Ungler2-03_PT05_241.djvu 00038 (38) new
"Ungler2-03 001:00037  [3]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00216,00325,00016,00030&page=001;Ungler2-03.djvu p 1 x 216 y 325 h 16 w 30;※ 0_Ungler2-03_PT05_241.djvu 00039 (39) new
"Ungler2-03 001:00038  [«]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00242,00325,00015,00029&page=001;Ungler2-03.djvu p 1 x 242 y 325 h 15 w 29;※ 0_Ungler2-03_PT05_241.djvu 00040 (40) new
"Ungler2-03 001:00039  [(]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00270,00325,00016,00025&page=001;Ungler2-03.djvu p 1 x 270 y 325 h 16 w 25;※ 0_Ungler2-03_PT05_241.djvu 00041 (41) new
"Ungler2-03 001:00040  [N]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00298,00325,00014,00024&page=001;Ungler2-03.djvu p 1 x 298 y 325 h 14 w 24;※ 0_Ungler2-03_PT05_241.djvu 00042 (42) new
"Ungler2-03 001:00041  [^^.]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00300,00354,00010,00007&page=001;Ungler2-03.djvu p 1 x 300 y 354 h 10 w 7;※ 0_Ungler2-03_PT05_241.djvu 00043 (43) new
"Ungler2-03 001:00042  [d]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00322,00324,00022,00036&page=001;Ungler2-03.djvu p 1 x 322 y 324 h 22 w 36;※ 0_Ungler2-03_PT05_241.djvu 00044 (44) new
"Ungler2-03 001:00043  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00354,00325,00027,00030&page=001;Ungler2-03.djvu p 1 x 354 y 325 h 27 w 30;※ 0_Ungler2-03_PT05_241.djvu 00045 (45) new
"Ungler2-03 001:00044  [CC]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00393,00326,00035,00026&page=001;Ungler2-03.djvu p 1 x 393 y 326 h 35 w 26;※ 0_Ungler2-03_PT05_241.djvu 00046 (46) new
"Ungler2-03 001:00045  [.]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00439,00324,00021,00038&page=001;Ungler2-03.djvu p 1 x 439 y 324 h 21 w 38;※ 0_Ungler2-03_PT05_241.djvu 00047 (47) new
"Ungler2-03 001:00046  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00471,00325,00015,00027&page=001;Ungler2-03.djvu p 1 x 471 y 325 h 15 w 27;※ 0_Ungler2-03_PT05_241.djvu 00048 (48) new
"Ungler2-03 001:00047  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00500,00355,00019,00008&page=001;Ungler2-03.djvu p 1 x 500 y 355 h 19 w 8;※ 0_Ungler2-03_PT05_241.djvu 00049 (49) new
"Ungler2-03 001:00048  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00500,00336,00028,00016&page=001;Ungler2-03.djvu p 1 x 500 y 336 h 28 w 16;※ 0_Ungler2-03_PT05_241.djvu 00050 (50) add
"Ungler2-03 001:00049  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00529,00334,00028,00017&page=001;Ungler2-03.djvu p 1 x 529 y 334 h 28 w 17;※ 0_Ungler2-03_PT05_241.djvu 00051 (51) add
"Ungler2-03 001:00050  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00531,00352,00006,00012&page=001;Ungler2-03.djvu p 1 x 531 y 352 h 6 w 12;※ 0_Ungler2-03_PT05_241.djvu 00052 (52) add
"Ungler2-03 001:00051  [f]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00558,00325,00017,00038&page=001;Ungler2-03.djvu p 1 x 558 y 325 h 17 w 38;※ 0_Ungler2-03_PT05_241.djvu 00053 (53) new
"Ungler2-03 001:00052  [(t]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00582,00324,00029,00040&page=001;Ungler2-03.djvu p 1 x 582 y 324 h 29 w 40;※ 0_Ungler2-03_PT05_241.djvu 00054 (54) new
"Ungler2-03 001:00053  [fl]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00620,00321,00024,00040&page=001;Ungler2-03.djvu p 1 x 620 y 321 h 24 w 40;※ 0_Ungler2-03_PT05_241.djvu 00055 (55) new
"Ungler2-03 001:00054  [G]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00657,00312,00024,00039&page=001;Ungler2-03.djvu p 1 x 657 y 312 h 24 w 39;※ 0_Ungler2-03_PT05_241.djvu 00056 (56) new
"Ungler2-03 001:00055  [et]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00692,00309,00027,00041&page=001;Ungler2-03.djvu p 1 x 692 y 309 h 27 w 41;※ 0_Ungler2-03_PT05_241.djvu 00057 (57) new
"Ungler2-03 001:00056  [e]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00696,00351,00008,00010&page=001;Ungler2-03.djvu p 1 x 696 y 351 h 8 w 10;※ 0_Ungler2-03_PT05_241.djvu 00058 (58) new
"Ungler2-03 001:00057  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00706,00353,00013,00010&page=001;Ungler2-03.djvu p 1 x 706 y 353 h 13 w 10;※ 0_Ungler2-03_PT05_241.djvu 00059 (59) new
"Ungler2-03 001:00058  [e]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00728,00312,00033,00041&page=001;Ungler2-03.djvu p 1 x 728 y 312 h 33 w 41;※ 0_Ungler2-03_PT05_241.djvu 00060 (60) new
"Ungler2-03 001:00059  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00748,00353,00010,00009&page=001;Ungler2-03.djvu p 1 x 748 y 353 h 10 w 9;※ 0_Ungler2-03_PT05_241.djvu 00061 (61) new
"Ungler2-03 001:00060  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00767,00333,00037,00025&page=001;Ungler2-03.djvu p 1 x 767 y 333 h 37 w 25;※ 0_Ungler2-03_PT05_241.djvu 00062 (62) add
"Ungler2-03 001:00061  [»,]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00802,00320,00027,00038&page=001;Ungler2-03.djvu p 1 x 802 y 320 h 27 w 38;※ 0_Ungler2-03_PT05_241.djvu 00063 (63) new
"Ungler2-03 001:00062  [ho]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00841,00317,00042,00038&page=001;Ungler2-03.djvu p 1 x 841 y 317 h 42 w 38;※ 0_Ungler2-03_PT05_241.djvu 00064 (64) new
"Ungler2-03 001:00063  [Í]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00895,00319,00011,00037&page=001;Ungler2-03.djvu p 1 x 895 y 319 h 11 w 37;※ 0_Ungler2-03_PT05_241.djvu 00065 (65) new
"Ungler2-03 001:00064  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00917,00350,00018,00009&page=001;Ungler2-03.djvu p 1 x 917 y 350 h 18 w 9;※ 0_Ungler2-03_PT05_241.djvu 00066 (66) new
"Ungler2-03 001:00065  [lu]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00920,00320,00014,00028&page=001;Ungler2-03.djvu p 1 x 920 y 320 h 14 w 28;※ 0_Ungler2-03_PT05_241.djvu 00067 (67) new
"Ungler2-03 001:00066  [lu]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00947,00343,00007,00012&page=001;Ungler2-03.djvu p 1 x 947 y 343 h 7 w 12;※ 0_Ungler2-03_PT05_241.djvu 00068 (68) add
"Ungler2-03 001:00067  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00947,00317,00009,00027&page=001;Ungler2-03.djvu p 1 x 947 y 317 h 9 w 27;※ 0_Ungler2-03_PT05_241.djvu 00069 (69) new
"Ungler2-03 001:00068  [j]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00969,00308,00012,00034&page=001;Ungler2-03.djvu p 1 x 969 y 308 h 12 w 34;※ 0_Ungler2-03_PT05_241.djvu 00070 (70) new
"Ungler2-03 001:00069  [j]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00975,00346,00007,00006&page=001;Ungler2-03.djvu p 1 x 975 y 346 h 7 w 6;※ 0_Ungler2-03_PT05_241.djvu 00071 (71) add
"Ungler2-03 001:00070  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00993,00346,00006,00008&page=001;Ungler2-03.djvu p 1 x 993 y 346 h 6 w 8;※ 0_Ungler2-03_PT05_241.djvu 00072 (72) new
"Ungler2-03 001:00071  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00995,00333,00032,00010&page=001;Ungler2-03.djvu p 1 x 995 y 333 h 32 w 10;※ 0_Ungler2-03_PT05_241.djvu 00073 (73) add
"Ungler2-03 001:00072  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01002,00347,00006,00006&page=001;Ungler2-03.djvu p 1 x 1002 y 347 h 6 w 6;※ 0_Ungler2-03_PT05_241.djvu 00074 (74) new
"Ungler2-03 001:00073  [üÜ]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01020,00309,00023,00036&page=001;Ungler2-03.djvu p 1 x 1020 y 309 h 23 w 36;※ 0_Ungler2-03_PT05_241.djvu 00075 (75) new
"Ungler2-03 001:00074  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01027,00349,00006,00006&page=001;Ungler2-03.djvu p 1 x 1027 y 349 h 6 w 6;※ 0_Ungler2-03_PT05_241.djvu 00076 (76) new
"Ungler2-03 001:00075  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01037,00348,00007,00006&page=001;Ungler2-03.djvu p 1 x 1037 y 348 h 7 w 6;※ 0_Ungler2-03_PT05_241.djvu 00077 (77) add
"Ungler2-03 001:00076  [k]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01052,00318,00021,00034&page=001;Ungler2-03.djvu p 1 x 1052 y 318 h 21 w 34;※ 0_Ungler2-03_PT05_241.djvu 00078 (78) new
"Ungler2-03 001:00077  [V]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01085,00315,00021,00039&page=001;Ungler2-03.djvu p 1 x 1085 y 315 h 21 w 39;※ 0_Ungler2-03_PT05_241.djvu 00079 (79) new
"Ungler2-03 001:00078  [l]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01120,00320,00009,00033&page=001;Ungler2-03.djvu p 1 x 1120 y 320 h 9 w 33;※ 0_Ungler2-03_PT05_241.djvu 00080 (80) new
"Ungler2-03 001:00079  [rl]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01142,00319,00018,00037&page=001;Ungler2-03.djvu p 1 x 1142 y 319 h 18 w 37;※ 0_Ungler2-03_PT05_241.djvu 00081 (81) new
"Ungler2-03 001:00080  [n]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01167,00318,00037,00029&page=001;Ungler2-03.djvu p 1 x 1167 y 318 h 37 w 29;※ 0_Ungler2-03_PT05_241.djvu 00082 (82) new
"Ungler2-03 001:00081  [m]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01218,00317,00041,00028&page=001;Ungler2-03.djvu p 1 x 1218 y 317 h 41 w 28;※ 0_Ungler2-03_PT05_241.djvu 00083 (83) new
"Ungler2-03 001:00082  [m]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01231,00345,00009,00013&page=001;Ungler2-03.djvu p 1 x 1231 y 345 h 9 w 13;※ 0_Ungler2-03_PT05_241.djvu 00084 (84) add
"Ungler2-03 001:00083  [m]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01267,00334,00027,00010&page=001;Ungler2-03.djvu p 1 x 1267 y 334 h 27 w 10;※ 0_Ungler2-03_PT05_241.djvu 00085 (85) add
"Ungler2-03 001:00084  [aue]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01281,00349,00016,00008&page=001;Ungler2-03.djvu p 1 x 1281 y 349 h 16 w 8;※ 0_Ungler2-03_PT05_241.djvu 00086 (86) new
"Ungler2-03 001:00085  [n]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01281,00318,00023,00026&page=001;Ungler2-03.djvu p 1 x 1281 y 318 h 23 w 26;※ 0_Ungler2-03_PT05_241.djvu 00087 (87) new
"Ungler2-03 001:00086  [rh]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=01314,00318,00037,00043&page=001;Ungler2-03.djvu p 1 x 1314 y 318 h 37 w 43;※ 0_Ungler2-03_PT05_241.djvu 00088 (88) new
"Ungler2-03 001:00087  [rh]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00045,00251,00026,00023&page=001;Ungler2-03.djvu p 1 x 45 y 251 h 26 w 23;※ 0_Ungler2-03_PT05_241.djvu 00089 (89) add
"Ungler2-03 001:00088  [rh]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00087,00252,00026,00021&page=001;Ungler2-03.djvu p 1 x 87 y 252 h 26 w 21;※ 0_Ungler2-03_PT05_241.djvu 00090 (90) add
"Ungler2-03 001:00089  [rh]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00096,00271,00007,00011&page=001;Ungler2-03.djvu p 1 x 96 y 271 h 7 w 11;※ 0_Ungler2-03_PT05_241.djvu 00091 (91) add
"Ungler2-03 001:00090  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00118,00247,00023,00027&page=001;Ungler2-03.djvu p 1 x 118 y 247 h 23 w 27;※ 0_Ungler2-03_PT05_241.djvu 00092 (92) new
"Ungler2-03 001:00091  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00151,00273,00008,00010&page=001;Ungler2-03.djvu p 1 x 151 y 273 h 8 w 10;※ 0_Ungler2-03_PT05_241.djvu 00093 (93) add
"Ungler2-03 001:00092  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00151,00249,00026,00023&page=001;Ungler2-03.djvu p 1 x 151 y 249 h 26 w 23;※ 0_Ungler2-03_PT05_241.djvu 00094 (94) add
"Ungler2-03 001:00093  [Q]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00165,00274,00008,00010&page=001;Ungler2-03.djvu p 1 x 165 y 274 h 8 w 10;※ 0_Ungler2-03_PT05_241.djvu 00095 (95) add
"Ungler2-03 001:00094  [8,]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00185,00244,00020,00026&page=001;Ungler2-03.djvu p 1 x 185 y 244 h 20 w 26;※ 0_Ungler2-03_PT05_241.djvu 00096 (96) new
"Ungler2-03 001:00095  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00188,00272,00017,00009&page=001;Ungler2-03.djvu p 1 x 188 y 272 h 17 w 9;※ 0_Ungler2-03_PT05_241.djvu 00097 (97) new
"Ungler2-03 001:00096  [i""]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00217,00234,00021,00035&page=001;Ungler2-03.djvu p 1 x 217 y 234 h 21 w 35;※ 0_Ungler2-03_PT05_241.djvu 00098 (98) new
"Ungler2-03 001:00097  [i""]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00247,00247,00036,00023&page=001;Ungler2-03.djvu p 1 x 247 y 247 h 36 w 23;※ 0_Ungler2-03_PT05_241.djvu 00099 (99) add
"Ungler2-03 001:00098  [i""]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00252,00271,00009,00011&page=001;Ungler2-03.djvu p 1 x 252 y 271 h 9 w 11;※ 0_Ungler2-03_PT05_241.djvu 00100 (100) add
"Ungler2-03 001:00099  [i""]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00281,00250,00037,00021&page=001;Ungler2-03.djvu p 1 x 281 y 250 h 37 w 21;※ 0_Ungler2-03_PT05_241.djvu 00101 (101) add
"Ungler2-03 001:00100  []";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00284,00273,00015,00007&page=001;Ungler2-03.djvu p 1 x 284 y 273 h 15 w 7;※ 0_Ungler2-03_PT05_241.djvu 00102 (102) new
"Ungler2-03 001:00101  [b]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00314,00234,00022,00045&page=001;Ungler2-03.djvu p 1 x 314 y 234 h 22 w 45;※ 0_Ungler2-03_PT05_241.djvu 00103 (103) new
"Ungler2-03 001:00102  [b]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00347,00247,00038,00024&page=001;Ungler2-03.djvu p 1 x 347 y 247 h 38 w 24;※ 0_Ungler2-03_PT05_241.djvu 00104 (104) add
"Ungler2-03 001:00103  [Dp]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00381,00233,00039,00034&page=001;Ungler2-03.djvu p 1 x 381 y 233 h 39 w 34;※ 0_Ungler2-03_PT05_241.djvu 00105 (105) new
"Ungler2-03 001:00104  [Dp]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00399,00267,00007,00011&page=001;Ungler2-03.djvu p 1 x 399 y 267 h 7 w 11;※ 0_Ungler2-03_PT05_241.djvu 00106 (106) add
"Ungler2-03 001:00105  [P]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00430,00232,00034,00035&page=001;Ungler2-03.djvu p 1 x 430 y 232 h 34 w 35;※ 0_Ungler2-03_PT05_241.djvu 00107 (107) new
"Ungler2-03 001:00106  [p]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00464,00231,00031,00047&page=001;Ungler2-03.djvu p 1 x 464 y 231 h 31 w 47;※ 0_Ungler2-03_PT05_241.djvu 00108 (108) new
"Ungler2-03 001:00107  [Qq]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00505,00236,00024,00034&page=001;Ungler2-03.djvu p 1 x 505 y 236 h 24 w 34;※ 0_Ungler2-03_PT05_241.djvu 00109 (109) new
"Ungler2-03 001:00108  [à]";file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00535,00233,00024,00042&page=001;Ungler2-03.djvu p 1 x 535 y 233 h 24 w 42;※ 0_Ungler2-03_PT05_241.djvu 00110 (110) new
