"Ungler2-19 001:00017  [o]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01480,00487,00021,00021&page=001;Ungler2-19.djvu p 1 x 1480 y 487 h 21 w 21;※ 0_Ungler2-19_PT07_360.djvu 00019 (19) new
"Ungler2-19 001:00018  [eX]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01513,00490,00094,00092&page=001;Ungler2-19.djvu p 1 x 1513 y 490 h 94 w 92;※ 0_Ungler2-19_PT07_360.djvu 00020 (20) new
"Ungler2-19 001:00019  [C]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01616,00491,00094,00099&page=001;Ungler2-19.djvu p 1 x 1616 y 491 h 94 w 99;※ 0_Ungler2-19_PT07_360.djvu 00021 (21) new
"Ungler2-19 001:00020  [E]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01722,00491,00078,00091&page=001;Ungler2-19.djvu p 1 x 1722 y 491 h 78 w 91;※ 0_Ungler2-19_PT07_360.djvu 00022 (22) new
"Ungler2-19 001:00021  [94]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01815,00490,00089,00090&page=001;Ungler2-19.djvu p 1 x 1815 y 490 h 89 w 90;※ 0_Ungler2-19_PT07_360.djvu 00023 (23) new
"Ungler2-19 001:00022  [43]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01915,00490,00086,00091&page=001;Ungler2-19.djvu p 1 x 1915 y 490 h 86 w 91;※ 0_Ungler2-19_PT07_360.djvu 00024 (24) new
"Ungler2-19 001:00023  [Ct]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02012,00488,00109,00096&page=001;Ungler2-19.djvu p 1 x 2012 y 488 h 109 w 96;※ 0_Ungler2-19_PT07_360.djvu 00025 (25) new
"Ungler2-19 001:00024  [*]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02133,00489,00089,00098&page=001;Ungler2-19.djvu p 1 x 2133 y 489 h 89 w 98;※ 0_Ungler2-19_PT07_360.djvu 00026 (26) new
"Ungler2-19 001:00025  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02139,00530,00006,00021&page=001;Ungler2-19.djvu p 1 x 2139 y 530 h 6 w 21;※ 0_Ungler2-19_PT07_360.djvu 00027 (27) new
"Ungler2-19 001:00026  [Y]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02234,00474,00072,00111&page=001;Ungler2-19.djvu p 1 x 2234 y 474 h 72 w 111;※ 0_Ungler2-19_PT07_360.djvu 00028 (28) new
"Ungler2-19 001:00027  [^.]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02319,00471,00065,00119&page=001;Ungler2-19.djvu p 1 x 2319 y 471 h 65 w 119;※ 0_Ungler2-19_PT07_360.djvu 00029 (29) new
"Ungler2-19 001:00028  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00518,00455,00004,00005&page=001;Ungler2-19.djvu p 1 x 518 y 455 h 4 w 5;※ 0_Ungler2-19_PT07_360.djvu 00030 (30) new
"Ungler2-19 001:00029  [ü]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00051,00330,00044,00070&page=001;Ungler2-19.djvu p 1 x 51 y 330 h 44 w 70;※ 0_Ungler2-19_PT07_360.djvu 00031 (31) new
"Ungler2-19 001:00030  [ü]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00106,00330,00049,00071&page=001;Ungler2-19.djvu p 1 x 106 y 330 h 49 w 71;※ 0_Ungler2-19_PT07_360.djvu 00032 (32) new
"Ungler2-19 001:00031  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00118,00404,00033,00014&page=001;Ungler2-19.djvu p 1 x 118 y 404 h 33 w 14;※ 0_Ungler2-19_PT07_360.djvu 00033 (33) new
"Ungler2-19 001:00032  [ü]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00165,00316,00051,00082&page=001;Ungler2-19.djvu p 1 x 165 y 316 h 51 w 82;※ 0_Ungler2-19_PT07_360.djvu 00034 (34) new
"Ungler2-19 001:00033  [t]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00229,00328,00042,00090&page=001;Ungler2-19.djvu p 1 x 229 y 328 h 42 w 90;※ 0_Ungler2-19_PT07_360.djvu 00035 (35) new
"Ungler2-19 001:00034  [C]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00279,00328,00035,00074&page=001;Ungler2-19.djvu p 1 x 279 y 328 h 35 w 74;※ 0_Ungler2-19_PT07_360.djvu 00036 (36) new
"Ungler2-19 001:00035  [Ü]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00322,00330,00044,00088&page=001;Ungler2-19.djvu p 1 x 322 y 330 h 44 w 88;※ 0_Ungler2-19_PT07_360.djvu 00037 (37) new
"Ungler2-19 001:00036  [C]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00376,00331,00033,00069&page=001;Ungler2-19.djvu p 1 x 376 y 331 h 33 w 69;※ 0_Ungler2-19_PT07_360.djvu 00038 (38) new
"Ungler2-19 001:00037  [C]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00420,00368,00073,00033&page=001;Ungler2-19.djvu p 1 x 420 y 368 h 73 w 33;※ 0_Ungler2-19_PT07_360.djvu 00039 (39) add
"Ungler2-19 001:00038  [""a""]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00426,00404,00029,00018&page=001;Ungler2-19.djvu p 1 x 426 y 404 h 29 w 18;※ 0_Ungler2-19_PT07_360.djvu 00040 (40) new
"Ungler2-19 001:00039  [£]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00463,00330,00036,00072&page=001;Ungler2-19.djvu p 1 x 463 y 330 h 36 w 72;※ 0_Ungler2-19_PT07_360.djvu 00041 (41) new
"Ungler2-19 001:00040  [4]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00510,00308,00035,00092&page=001;Ungler2-19.djvu p 1 x 510 y 308 h 35 w 92;※ 0_Ungler2-19_PT07_360.djvu 00042 (42) new
"Ungler2-19 001:00041  [[]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00558,00308,00035,00113&page=001;Ungler2-19.djvu p 1 x 558 y 308 h 35 w 113;※ 0_Ungler2-19_PT07_360.djvu 00043 (43) new
"Ungler2-19 001:00042  [(]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00597,00308,00063,00116&page=001;Ungler2-19.djvu p 1 x 597 y 308 h 63 w 116;※ 0_Ungler2-19_PT07_360.djvu 00044 (44) new
"Ungler2-19 001:00043  [fi]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00663,00310,00050,00114&page=001;Ungler2-19.djvu p 1 x 663 y 310 h 50 w 114;※ 0_Ungler2-19_PT07_360.djvu 00045 (45) new
"Ungler2-19 001:00044  [ü]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00725,00302,00051,00090&page=001;Ungler2-19.djvu p 1 x 725 y 302 h 51 w 90;※ 0_Ungler2-19_PT07_360.djvu 00046 (46) new
"Ungler2-19 001:00045  [[]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00785,00330,00036,00088&page=001;Ungler2-19.djvu p 1 x 785 y 330 h 36 w 88;※ 0_Ungler2-19_PT07_360.djvu 00047 (47) new
"Ungler2-19 001:00046  [)]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00796,00304,00037,00093&page=001;Ungler2-19.djvu p 1 x 796 y 304 h 37 w 93;※ 0_Ungler2-19_PT07_360.djvu 00048 (48) new
"Ungler2-19 001:00047  [|]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00845,00330,00028,00072&page=001;Ungler2-19.djvu p 1 x 845 y 330 h 28 w 72;※ 0_Ungler2-19_PT07_360.djvu 00049 (49) new
"Ungler2-19 001:00048  [,]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00859,00405,00009,00011&page=001;Ungler2-19.djvu p 1 x 859 y 405 h 9 w 11;※ 0_Ungler2-19_PT07_360.djvu 00050 (50) new
"Ungler2-19 001:00049  [|]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00886,00333,00021,00069&page=001;Ungler2-19.djvu p 1 x 886 y 333 h 21 w 69;※ 0_Ungler2-19_PT07_360.djvu 00051 (51) new
"Ungler2-19 001:00050  [f]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00922,00333,00035,00089&page=001;Ungler2-19.djvu p 1 x 922 y 333 h 35 w 89;※ 0_Ungler2-19_PT07_360.djvu 00052 (52) new
"Ungler2-19 001:00051  [Í]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00969,00332,00028,00095&page=001;Ungler2-19.djvu p 1 x 969 y 332 h 28 w 95;※ 0_Ungler2-19_PT07_360.djvu 00053 (53) new
"Ungler2-19 001:00052  [[]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01012,00330,00034,00092&page=001;Ungler2-19.djvu p 1 x 1012 y 330 h 34 w 92;※ 0_Ungler2-19_PT07_360.djvu 00054 (54) new
"Ungler2-19 001:00053  [Ifi]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01059,00334,00079,00074&page=001;Ungler2-19.djvu p 1 x 1059 y 334 h 79 w 74;※ 0_Ungler2-19_PT07_360.djvu 00055 (55) new
"Ungler2-19 001:00054  [n6,]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01156,00336,00050,00068&page=001;Ungler2-19.djvu p 1 x 1156 y 336 h 50 w 68;※ 0_Ungler2-19_PT07_360.djvu 00056 (56) new
"Ungler2-19 001:00055  [fi]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01220,00336,00053,00086&page=001;Ungler2-19.djvu p 1 x 1220 y 336 h 53 w 86;※ 0_Ungler2-19_PT07_360.djvu 00057 (57) new
"Ungler2-19 001:00056  [Q]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01285,00336,00039,00068&page=001;Ungler2-19.djvu p 1 x 1285 y 336 h 39 w 68;※ 0_Ungler2-19_PT07_360.djvu 00058 (58) new
"Ungler2-19 001:00057  [V]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01336,00333,00042,00073&page=001;Ungler2-19.djvu p 1 x 1336 y 333 h 42 w 73;※ 0_Ungler2-19_PT07_360.djvu 00059 (59) new
"Ungler2-19 001:00058  [""d]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01340,00407,00038,00020&page=001;Ungler2-19.djvu p 1 x 1340 y 407 h 38 w 20;※ 0_Ungler2-19_PT07_360.djvu 00060 (60) new
"Ungler2-19 001:00059  [p]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01391,00308,00043,00094&page=001;Ungler2-19.djvu p 1 x 1391 y 308 h 43 w 94;※ 0_Ungler2-19_PT07_360.djvu 00061 (61) new
"Ungler2-19 001:00060  [Y]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01445,00312,00044,00093&page=001;Ungler2-19.djvu p 1 x 1445 y 312 h 44 w 93;※ 0_Ungler2-19_PT07_360.djvu 00062 (62) new
"Ungler2-19 001:00061  [Y]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01503,00335,00039,00071&page=001;Ungler2-19.djvu p 1 x 1503 y 335 h 39 w 71;※ 0_Ungler2-19_PT07_360.djvu 00063 (63) new
"Ungler2-19 001:00062  [o]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01555,00336,00021,00024&page=001;Ungler2-19.djvu p 1 x 1555 y 336 h 21 w 24;※ 0_Ungler2-19_PT07_360.djvu 00064 (64) new
"Ungler2-19 001:00063  [4]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01557,00364,00020,00041&page=001;Ungler2-19.djvu p 1 x 1557 y 364 h 20 w 41;※ 0_Ungler2-19_PT07_360.djvu 00065 (65) new
"Ungler2-19 001:00064  [6]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01592,00332,00051,00082&page=001;Ungler2-19.djvu p 1 x 1592 y 332 h 51 w 82;※ 0_Ungler2-19_PT07_360.djvu 00066 (66) new
"Ungler2-19 001:00065  [f]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01659,00316,00038,00113&page=001;Ungler2-19.djvu p 1 x 1659 y 316 h 38 w 113;※ 0_Ungler2-19_PT07_360.djvu 00067 (67) new
"Ungler2-19 001:00066  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01702,00316,00019,00102&page=001;Ungler2-19.djvu p 1 x 1702 y 316 h 19 w 102;※ 0_Ungler2-19_PT07_360.djvu 00068 (68) new
"Ungler2-19 001:00067  [.]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01721,00409,00024,00018&page=001;Ungler2-19.djvu p 1 x 1721 y 409 h 24 w 18;※ 0_Ungler2-19_PT07_360.djvu 00069 (69) new
"Ungler2-19 001:00068  [.]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01730,00384,00069,00020&page=001;Ungler2-19.djvu p 1 x 1730 y 384 h 69 w 20;※ 0_Ungler2-19_PT07_360.djvu 00070 (70) add
"Ungler2-19 001:00069  [(t]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01768,00314,00047,00116&page=001;Ungler2-19.djvu p 1 x 1768 y 314 h 47 w 116;※ 0_Ungler2-19_PT07_360.djvu 00071 (71) new
"Ungler2-19 001:00070  [i]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01830,00312,00046,00120&page=001;Ungler2-19.djvu p 1 x 1830 y 312 h 46 w 120;※ 0_Ungler2-19_PT07_360.djvu 00072 (72) new
"Ungler2-19 001:00071  [[]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01891,00313,00043,00096&page=001;Ungler2-19.djvu p 1 x 1891 y 313 h 43 w 96;※ 0_Ungler2-19_PT07_360.djvu 00073 (73) new
"Ungler2-19 001:00072  [(]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01947,00338,00024,00079&page=001;Ungler2-19.djvu p 1 x 1947 y 338 h 24 w 79;※ 0_Ungler2-19_PT07_360.djvu 00074 (74) new
"Ungler2-19 001:00073  [(]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01989,00356,00070,00050&page=001;Ungler2-19.djvu p 1 x 1989 y 356 h 70 w 50;※ 0_Ungler2-19_PT07_360.djvu 00075 (75) add
"Ungler2-19 001:00074  [(]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02050,00357,00070,00049&page=001;Ungler2-19.djvu p 1 x 2050 y 357 h 70 w 49;※ 0_Ungler2-19_PT07_360.djvu 00076 (76) add
"Ungler2-19 001:00075  [(]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02057,00389,00018,00037&page=001;Ungler2-19.djvu p 1 x 2057 y 389 h 18 w 37;※ 0_Ungler2-19_PT07_360.djvu 00077 (77) add
"Ungler2-19 001:00076  [€]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02107,00337,00049,00075&page=001;Ungler2-19.djvu p 1 x 2107 y 337 h 49 w 75;※ 0_Ungler2-19_PT07_360.djvu 00078 (78) new
"Ungler2-19 001:00077  [ID]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02167,00338,00074,00077&page=001;Ungler2-19.djvu p 1 x 2167 y 338 h 74 w 77;※ 0_Ungler2-19_PT07_360.djvu 00079 (79) new
"Ungler2-19 001:00078  [l]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02256,00326,00030,00082&page=001;Ungler2-19.djvu p 1 x 2256 y 326 h 30 w 82;※ 0_Ungler2-19_PT07_360.djvu 00080 (80) new
"Ungler2-19 001:00079  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02274,00391,00012,00017&page=001;Ungler2-19.djvu p 1 x 2274 y 391 h 12 w 17;※ 0_Ungler2-19_PT07_360.djvu 00081 (81) new
"Ungler2-19 001:00080  [l]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02298,00338,00026,00066&page=001;Ungler2-19.djvu p 1 x 2298 y 338 h 26 w 66;※ 0_Ungler2-19_PT07_360.djvu 00082 (82) new
"Ungler2-19 001:00081  [)]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02300,00318,00044,00088&page=001;Ungler2-19.djvu p 1 x 2300 y 318 h 44 w 88;※ 0_Ungler2-19_PT07_360.djvu 00083 (83) new
"Ungler2-19 001:00082  [;]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02359,00312,00026,00099&page=001;Ungler2-19.djvu p 1 x 2359 y 312 h 26 w 99;※ 0_Ungler2-19_PT07_360.djvu 00084 (84) new
"Ungler2-19 001:00083  [O]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01039,00230,00037,00038&page=001;Ungler2-19.djvu p 1 x 1039 y 230 h 37 w 38;※ 0_Ungler2-19_PT07_360.djvu 00085 (85) new
"Ungler2-19 001:00084  [D]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01090,00225,00037,00041&page=001;Ungler2-19.djvu p 1 x 1090 y 225 h 37 w 41;※ 0_Ungler2-19_PT07_360.djvu 00086 (86) new
"Ungler2-19 001:00085  [/]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01138,00183,00025,00077&page=001;Ungler2-19.djvu p 1 x 1138 y 183 h 25 w 77;※ 0_Ungler2-19_PT07_360.djvu 00087 (87) new
"Ungler2-19 001:00086  [ó]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01185,00229,00017,00024&page=001;Ungler2-19.djvu p 1 x 1185 y 229 h 17 w 24;※ 0_Ungler2-19_PT07_360.djvu 00088 (88) new
"Ungler2-19 001:00087  [(.]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01263,00166,00136,00104&page=001;Ungler2-19.djvu p 1 x 1263 y 166 h 136 w 104;※ 0_Ungler2-19_PT07_360.djvu 00089 (89) new
"Ungler2-19 001:00088  []";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02207,00253,00003,00003&page=001;Ungler2-19.djvu p 1 x 2207 y 253 h 3 w 3;※ 0_Ungler2-19_PT07_360.djvu 00090 (90) new
"Ungler2-19 001:00089  [,]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01187,00190,00017,00022&page=001;Ungler2-19.djvu p 1 x 1187 y 190 h 17 w 22;※ 0_Ungler2-19_PT07_360.djvu 00091 (91) new
"Ungler2-19 001:00090  [d]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01222,00182,00019,00028&page=001;Ungler2-19.djvu p 1 x 1222 y 182 h 19 w 28;※ 0_Ungler2-19_PT07_360.djvu 00092 (92) new
"Ungler2-19 001:00091  [g ""]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00324,00176,00008,00006&page=001;Ungler2-19.djvu p 1 x 324 y 176 h 8 w 6;※ 0_Ungler2-19_PT07_360.djvu 00093 (93) new
"Ungler2-19 001:00092  [OQ]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00868,00016,00066,00075&page=001;Ungler2-19.djvu p 1 x 868 y 16 h 66 w 75;※ 0_Ungler2-19_PT07_360.djvu 00094 (94) new
"Ungler2-19 001:00093  []]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00947,00000,00034,00098&page=001;Ungler2-19.djvu p 1 x 947 y 0 h 34 w 98;※ 0_Ungler2-19_PT07_360.djvu 00095 (95) new
"Ungler2-19 001:00094  [2]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00999,00018,00051,00072&page=001;Ungler2-19.djvu p 1 x 999 y 18 h 51 w 72;※ 0_Ungler2-19_PT07_360.djvu 00096 (96) new
"Ungler2-19 001:00095  [»]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01069,00001,00045,00051&page=001;Ungler2-19.djvu p 1 x 1069 y 1 h 45 w 51;※ 0_Ungler2-19_PT07_360.djvu 00097 (97) new
"Ungler2-19 001:00096  [^]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01070,00052,00047,00038&page=001;Ungler2-19.djvu p 1 x 1070 y 52 h 47 w 38;※ 0_Ungler2-19_PT07_360.djvu 00098 (98) new
"Ungler2-19 001:00097  [4.]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01131,00000,00065,00096&page=001;Ungler2-19.djvu p 1 x 1131 y 0 h 65 w 96;※ 0_Ungler2-19_PT07_360.djvu 00099 (99) new
"Ungler2-19 001:00098  [y]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01215,00000,00056,00099&page=001;Ungler2-19.djvu p 1 x 1215 y 0 h 56 w 99;※ 0_Ungler2-19_PT07_360.djvu 00100 (100) new
"Ungler2-19 001:00099  [6]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01280,00006,00063,00095&page=001;Ungler2-19.djvu p 1 x 1280 y 6 h 63 w 95;※ 0_Ungler2-19_PT07_360.djvu 00101 (101) new
"Ungler2-19 001:00100  [7]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01360,00000,00069,00096&page=001;Ungler2-19.djvu p 1 x 1360 y 0 h 69 w 96;※ 0_Ungler2-19_PT07_360.djvu 00102 (102) new
"Ungler2-19 001:00101  [o]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01444,00006,00057,00088&page=001;Ungler2-19.djvu p 1 x 1444 y 6 h 57 w 88;※ 0_Ungler2-19_PT07_360.djvu 00103 (103) new
"Ungler2-19 001:00102  [9]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=01519,00006,00057,00090&page=001;Ungler2-19.djvu p 1 x 1519 y 6 h 57 w 90;※ 0_Ungler2-19_PT07_360.djvu 00104 (104) new
"Ungler2-19 001:00103  [H]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00328,00184,00001,00002&page=001;Ungler2-19.djvu p 1 x 328 y 184 h 1 w 2;※ 0_Ungler2-19_PT07_360.djvu 00105 (105) new
"Ungler2-19 001:00104  [m]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=02188,00276,00001,00001&page=001;Ungler2-19.djvu p 1 x 2188 y 276 h 1 w 1;※ 0_Ungler2-19_PT07_360.djvu 00106 (106) new
"Ungler2-19 001:00105  [m]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00232,00409,00001,00001&page=001;Ungler2-19.djvu p 1 x 232 y 409 h 1 w 1;※ 0_Ungler2-19_PT07_360.djvu 00107 (107) new
"Ungler2-19 001:00105  [m]";file:../../DjVu/Ungler2-19.djvu?djvuopts=&highlight=00232,00409,00001,00001&page=001;Ungler2-19.djvu p 1 x 232 y 409 h 1 w 1;※ 0_Ungler2-19_PT07_360.djvu 00108 (108) new
