Ungler2-20 001:00015  [OÓ];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00897,00393,00059,00055&page=001;Ungler2-20.djvu p 1 x 897 y 393 h 59 w 55;※ 0_Ungler2-20_PT07_361.djvu 00017 (17) new
Ungler2-20 001:00016  [p];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00966,00396,00044,00052&page=001;Ungler2-20.djvu p 1 x 966 y 396 h 44 w 52;※ 0_Ungler2-20_PT07_361.djvu 00018 (18) new
Ungler2-20 001:00017  [Q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01019,00376,00084,00070&page=001;Ungler2-20.djvu p 1 x 1019 y 376 h 84 w 70;※ 0_Ungler2-20_PT07_361.djvu 00019 (19) new
Ungler2-20 001:00018  [Q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01092,00366,00072,00082&page=001;Ungler2-20.djvu p 1 x 1092 y 366 h 72 w 82;※ 0_Ungler2-20_PT07_361.djvu 00020 (20) add
Ungler2-20 001:00019  [L];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01158,00393,00014,00031&page=001;Ungler2-20.djvu p 1 x 1158 y 393 h 14 w 31;※ 0_Ungler2-20_PT07_361.djvu 00021 (21) new
Ungler2-20 001:00020  [||];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01173,00392,00015,00033&page=001;Ungler2-20.djvu p 1 x 1173 y 392 h 15 w 33;※ 0_Ungler2-20_PT07_361.djvu 00022 (22) new
Ungler2-20 001:00021  [||];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01198,00362,00072,00084&page=001;Ungler2-20.djvu p 1 x 1198 y 362 h 72 w 84;※ 0_Ungler2-20_PT07_361.djvu 00023 (23) add
Ungler2-20 001:00022  [[2];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01295,00394,00048,00054&page=001;Ungler2-20.djvu p 1 x 1295 y 394 h 48 w 54;※ 0_Ungler2-20_PT07_361.djvu 00024 (24) new
Ungler2-20 001:00023  [e"];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01359,00392,00035,00054&page=001;Ungler2-20.djvu p 1 x 1359 y 392 h 35 w 54;※ 0_Ungler2-20_PT07_361.djvu 00025 (25) new
Ungler2-20 001:00024  [T];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01403,00394,00053,00052&page=001;Ungler2-20.djvu p 1 x 1403 y 394 h 53 w 52;※ 0_Ungler2-20_PT07_361.djvu 00026 (26) new
Ungler2-20 001:00025  [vA];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01474,00391,00055,00053&page=001;Ungler2-20.djvu p 1 x 1474 y 391 h 55 w 53;※ 0_Ungler2-20_PT07_361.djvu 00027 (27) new
Ungler2-20 001:00026  [X.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01544,00392,00059,00057&page=001;Ungler2-20.djvu p 1 x 1544 y 392 h 59 w 57;※ 0_Ungler2-20_PT07_361.djvu 00028 (28) new
Ungler2-20 001:00027  [Y];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01614,00392,00050,00055&page=001;Ungler2-20.djvu p 1 x 1614 y 392 h 50 w 55;※ 0_Ungler2-20_PT07_361.djvu 00029 (29) new
Ungler2-20 001:00028  [94];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01678,00392,00055,00054&page=001;Ungler2-20.djvu p 1 x 1678 y 392 h 55 w 54;※ 0_Ungler2-20_PT07_361.djvu 00030 (30) new
Ungler2-20 001:00029  [«d];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00068,00284,00025,00032&page=001;Ungler2-20.djvu p 1 x 68 y 284 h 25 w 32;※ 0_Ungler2-20_PT07_361.djvu 00031 (31) new
Ungler2-20 001:00030  [à];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00103,00284,00030,00032&page=001;Ungler2-20.djvu p 1 x 103 y 284 h 30 w 32;※ 0_Ungler2-20_PT07_361.djvu 00032 (32) new
Ungler2-20 001:00031  [" —];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00107,00322,00023,00008&page=001;Ungler2-20.djvu p 1 x 107 y 322 h 23 w 8;※ 0_Ungler2-20_PT07_361.djvu 00033 (33) new
Ungler2-20 001:00032  [" —];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00144,00289,00032,00027&page=001;Ungler2-20.djvu p 1 x 144 y 289 h 32 w 27;※ 0_Ungler2-20_PT07_361.djvu 00034 (34) add
Ungler2-20 001:00033  ["he.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00149,00319,00021,00015&page=001;Ungler2-20.djvu p 1 x 149 y 319 h 21 w 15;※ 0_Ungler2-20_PT07_361.djvu 00035 (35) new
Ungler2-20 001:00034  [ce];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00182,00284,00040,00034&page=001;Ungler2-20.djvu p 1 x 182 y 284 h 40 w 34;※ 0_Ungler2-20_PT07_361.djvu 00036 (36) new
Ungler2-20 001:00035  [b];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00233,00284,00034,00051&page=001;Ungler2-20.djvu p 1 x 233 y 284 h 34 w 51;※ 0_Ungler2-20_PT07_361.djvu 00037 (37) new
Ungler2-20 001:00036  [(.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00276,00284,00025,00032&page=001;Ungler2-20.djvu p 1 x 276 y 284 h 25 w 32;※ 0_Ungler2-20_PT07_361.djvu 00038 (38) new
Ungler2-20 001:00037  [c];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00311,00284,00046,00051&page=001;Ungler2-20.djvu p 1 x 311 y 284 h 46 w 51;※ 0_Ungler2-20_PT07_361.djvu 00039 (39) new
Ungler2-20 001:00038  [d];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00362,00283,00035,00049&page=001;Ungler2-20.djvu p 1 x 362 y 283 h 35 w 49;※ 0_Ungler2-20_PT07_361.djvu 00040 (40) new
Ungler2-20 001:00039  [C];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00406,00286,00027,00033&page=001;Ungler2-20.djvu p 1 x 406 y 286 h 27 w 33;※ 0_Ungler2-20_PT07_361.djvu 00041 (41) new
Ungler2-20 001:00040  [C];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00442,00290,00033,00026&page=001;Ungler2-20.djvu p 1 x 442 y 290 h 33 w 26;※ 0_Ungler2-20_PT07_361.djvu 00042 (42) add
Ungler2-20 001:00041  [];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00448,00323,00017,00008&page=001;Ungler2-20.djvu p 1 x 448 y 323 h 17 w 8;※ 0_Ungler2-20_PT07_361.djvu 00043 (43) new
Ungler2-20 001:00042  [];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00477,00291,00032,00025&page=001;Ungler2-20.djvu p 1 x 477 y 291 h 32 w 25;※ 0_Ungler2-20_PT07_361.djvu 00044 (44) add
Ungler2-20 001:00043  [];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00480,00306,00008,00025&page=001;Ungler2-20.djvu p 1 x 480 y 306 h 8 w 25;※ 0_Ungler2-20_PT07_361.djvu 00045 (45) add
Ungler2-20 001:00044  [];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00512,00289,00033,00027&page=001;Ungler2-20.djvu p 1 x 512 y 289 h 33 w 27;※ 0_Ungler2-20_PT07_361.djvu 00046 (46) add
Ungler2-20 001:00045  [UP];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00526,00321,00013,00009&page=001;Ungler2-20.djvu p 1 x 526 y 321 h 13 w 9;※ 0_Ungler2-20_PT07_361.djvu 00047 (47) new
Ungler2-20 001:00046 [i];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00550,00264,00026,00050&page=001;+ Ungler2-20.djvu p 1 x 550 y 264 h 26 w 50;※ 0_Ungler2-20_PT07_361.djvu 00048 (48) new
Ungler2-20 001:00047  [[];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00589,00283,00027,00055&page=001;Ungler2-20.djvu p 1 x 589 y 283 h 27 w 55;※ 0_Ungler2-20_PT07_361.djvu 00049 (49) new
Ungler2-20 001:00048  ["H];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00624,00283,00048,00053&page=001;Ungler2-20.djvu p 1 x 624 y 283 h 48 w 53;※ 0_Ungler2-20_PT07_361.djvu 00050 (50) new
Ungler2-20 001:00049  [f];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00674,00283,00038,00052&page=001;Ungler2-20.djvu p 1 x 674 y 283 h 38 w 52;※ 0_Ungler2-20_PT07_361.djvu 00051 (51) new
Ungler2-20 001:00050  [H];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00720,00283,00033,00053&page=001;Ungler2-20.djvu p 1 x 720 y 283 h 33 w 53;※ 0_Ungler2-20_PT07_361.djvu 00052 (52) new
Ungler2-20 001:00051  [u];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00763,00258,00034,00052&page=001;Ungler2-20.djvu p 1 x 763 y 258 h 34 w 52;※ 0_Ungler2-20_PT07_361.djvu 00053 (53) new
Ungler2-20 001:00052  [h];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00805,00281,00031,00050&page=001;Ungler2-20.djvu p 1 x 805 y 281 h 31 w 50;※ 0_Ungler2-20_PT07_361.djvu 00054 (54) new
Ungler2-20 001:00053  [Í];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00849,00280,00015,00032&page=001;Ungler2-20.djvu p 1 x 849 y 280 h 15 w 32;※ 0_Ungler2-20_PT07_361.djvu 00055 (55) new
Ungler2-20 001:00054  [.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00855,00318,00007,00008&page=001;Ungler2-20.djvu p 1 x 855 y 318 h 7 w 8;※ 0_Ungler2-20_PT07_361.djvu 00056 (56) new
Ungler2-20 001:00055  [.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00874,00299,00031,00013&page=001;Ungler2-20.djvu p 1 x 874 y 299 h 31 w 13;※ 0_Ungler2-20_PT07_361.djvu 00057 (57) add
Ungler2-20 001:00056  ["UM];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00898,00320,00019,00010&page=001;Ungler2-20.djvu p 1 x 898 y 320 h 19 w 10;※ 0_Ungler2-20_PT07_361.djvu 00058 (58) new
Ungler2-20 001:00057  [P];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00898,00280,00018,00032&page=001;Ungler2-20.djvu p 1 x 898 y 280 h 18 w 32;※ 0_Ungler2-20_PT07_361.djvu 00059 (59) new
Ungler2-20 001:00058  [4];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00926,00259,00030,00053&page=001;Ungler2-20.djvu p 1 x 926 y 259 h 30 w 53;※ 0_Ungler2-20_PT07_361.djvu 00060 (60) new
Ungler2-20 001:00059  ["];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00933,00320,00006,00007&page=001;Ungler2-20.djvu p 1 x 933 y 320 h 6 w 7;※ 0_Ungler2-20_PT07_361.djvu 00061 (61) new
Ungler2-20 001:00060  [" 4];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00947,00320,00009,00008&page=001;Ungler2-20.djvu p 1 x 947 y 320 h 9 w 8;※ 0_Ungler2-20_PT07_361.djvu 00062 (62) new
Ungler2-20 001:00061  [|];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00966,00258,00012,00053&page=001;Ungler2-20.djvu p 1 x 966 y 258 h 12 w 53;※ 0_Ungler2-20_PT07_361.djvu 00063 (63) new
Ungler2-20 001:00062  [|];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00969,00318,00008,00008&page=001;Ungler2-20.djvu p 1 x 969 y 318 h 8 w 8;※ 0_Ungler2-20_PT07_361.djvu 00064 (64) add
Ungler2-20 001:00063  [le];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00989,00282,00030,00052&page=001;Ungler2-20.djvu p 1 x 989 y 282 h 30 w 52;※ 0_Ungler2-20_PT07_361.djvu 00065 (65) new
Ungler2-20 001:00064  []];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01031,00282,00015,00050&page=001;Ungler2-20.djvu p 1 x 1031 y 282 h 15 w 50;※ 0_Ungler2-20_PT07_361.djvu 00066 (66) new
Ungler2-20 001:00065  [fil];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01055,00283,00051,00033&page=001;Ungler2-20.djvu p 1 x 1055 y 283 h 51 w 33;※ 0_Ungler2-20_PT07_361.djvu 00067 (67) new
Ungler2-20 001:00066  [fil];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01114,00265,00034,00051&page=001;Ungler2-20.djvu p 1 x 1114 y 265 h 34 w 51;※ 0_Ungler2-20_PT07_361.djvu 00068 (68) add
Ungler2-20 001:00067  [unm];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01119,00323,00033,00009&page=001;Ungler2-20.djvu p 1 x 1119 y 323 h 33 w 9;※ 0_Ungler2-20_PT07_361.djvu 00069 (69) new
Ungler2-20 001:00068  [unm];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01173,00300,00032,00016&page=001;Ungler2-20.djvu p 1 x 1173 y 300 h 32 w 16;※ 0_Ungler2-20_PT07_361.djvu 00070 (70) add
Ungler2-20 001:00069  [unm];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01190,00298,00032,00018&page=001;Ungler2-20.djvu p 1 x 1190 y 298 h 32 w 18;※ 0_Ungler2-20_PT07_361.djvu 00071 (71) add
Ungler2-20 001:00070  [1g];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01214,00284,00032,00031&page=001;Ungler2-20.djvu p 1 x 1214 y 284 h 32 w 31;※ 0_Ungler2-20_PT07_361.djvu 00072 (72) new
Ungler2-20 001:00071  [Tai]];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01216,00323,00028,00009&page=001;Ungler2-20.djvu p 1 x 1216 y 323 h 28 w 9;※ 0_Ungler2-20_PT07_361.djvu 00073 (73) new
Ungler2-20 001:00072  [Q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01254,00283,00034,00035&page=001;Ungler2-20.djvu p 1 x 1254 y 283 h 34 w 35;※ 0_Ungler2-20_PT07_361.djvu 00074 (74) new
Ungler2-20 001:00073  [e];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01297,00282,00033,00032&page=001;Ungler2-20.djvu p 1 x 1297 y 282 h 33 w 32;※ 0_Ungler2-20_PT07_361.djvu 00075 (75) new
Ungler2-20 001:00074  [e];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01299,00304,00011,00027&page=001;Ungler2-20.djvu p 1 x 1299 y 304 h 11 w 27;※ 0_Ungler2-20_PT07_361.djvu 00076 (76) add
Ungler2-20 001:00075  [€ '4];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01339,00280,00053,00036&page=001;Ungler2-20.djvu p 1 x 1339 y 280 h 53 w 36;※ 0_Ungler2-20_PT07_361.djvu 00077 (77) new
Ungler2-20 001:00076  [D];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01400,00267,00033,00049&page=001;Ungler2-20.djvu p 1 x 1400 y 267 h 33 w 49;※ 0_Ungler2-20_PT07_361.djvu 00078 (78) new
Ungler2-20 001:00077  [D];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01442,00281,00051,00033&page=001;Ungler2-20.djvu p 1 x 1442 y 281 h 51 w 33;※ 0_Ungler2-20_PT07_361.djvu 00079 (79) add
Ungler2-20 001:00078  [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01460,00316,00015,00011&page=001;Ungler2-20.djvu p 1 x 1460 y 316 h 15 w 11;※ 0_Ungler2-20_PT07_361.djvu 00080 (80) new
Ungler2-20 001:00079  [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01485,00281,00052,00031&page=001;Ungler2-20.djvu p 1 x 1485 y 281 h 52 w 31;※ 0_Ungler2-20_PT07_361.djvu 00081 (81) add
Ungler2-20 001:00080  [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01490,00303,00008,00025&page=001;Ungler2-20.djvu p 1 x 1490 y 303 h 8 w 25;※ 0_Ungler2-20_PT07_361.djvu 00082 (82) add
Ungler2-20 001:00081  [D];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01523,00260,00035,00054&page=001;Ungler2-20.djvu p 1 x 1523 y 260 h 35 w 54;※ 0_Ungler2-20_PT07_361.djvu 00083 (83) new
Ungler2-20 001:00082  [D];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01526,00298,00010,00032&page=001;Ungler2-20.djvu p 1 x 1526 y 298 h 10 w 32;※ 0_Ungler2-20_PT07_361.djvu 00084 (84) add
Ungler2-20 001:00083 [P];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01563,00262,00043,00054&page=001;+ Ungler2-20.djvu p 1 x 1563 y 262 h 43 w 54;※ 0_Ungler2-20_PT07_361.djvu 00085 (85) new
Ungler2-20 001:00084 [P];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01614,00282,00051,00033&page=001;+# Ungler2-20.djvu p 1 x 1614 y 282 h 51 w 33;※ 0_Ungler2-20_PT07_361.djvu 00086 (86) add
Ungler2-20 001:00085  [d];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01654,00262,00033,00052&page=001;Ungler2-20.djvu p 1 x 1654 y 262 h 33 w 52;※ 0_Ungler2-20_PT07_361.djvu 00087 (87) new
Ungler2-20 001:00086  ["];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01688,00309,00003,00003&page=001;Ungler2-20.djvu p 1 x 1688 y 309 h 3 w 3;※ 0_Ungler2-20_PT07_361.djvu 00088 (88) new
Ungler2-20 001:00087  [q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00063,00154,00039,00052&page=001;Ungler2-20.djvu p 1 x 63 y 154 h 39 w 52;※ 0_Ungler2-20_PT07_361.djvu 00089 (89) new
Ungler2-20 001:00088  [" a ali];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00068,00211,00037,00009&page=001;Ungler2-20.djvu p 1 x 68 y 211 h 37 w 9;※ 0_Ungler2-20_PT07_361.djvu 00090 (90) new
Ungler2-20 001:00089  [d];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00109,00153,00035,00072&page=001;Ungler2-20.djvu p 1 x 109 y 153 h 35 w 72;※ 0_Ungler2-20_PT07_361.djvu 00091 (91) new
Ungler2-20 001:00090 [q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00153,00152,00032,00056&page=001;+ Ungler2-20.djvu p 1 x 153 y 152 h 32 w 56;※ 0_Ungler2-20_PT07_361.djvu 00092 (92) new
Ungler2-20 001:00091  [ud];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00192,00152,00032,00052&page=001;Ungler2-20.djvu p 1 x 192 y 152 h 32 w 52;※ 0_Ungler2-20_PT07_361.djvu 00093 (93) new
Ungler2-20 001:00092  [];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00198,00211,00028,00009&page=001;Ungler2-20.djvu p 1 x 198 y 211 h 28 w 9;※ 0_Ungler2-20_PT07_361.djvu 00094 (94) new
Ungler2-20 001:00093 [q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00235,00152,00039,00064&page=001;+ Ungler2-20.djvu p 1 x 235 y 152 h 39 w 64;※ 0_Ungler2-20_PT07_361.djvu 00095 (95) new
Ungler2-20 001:00094 [C]];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00284,00155,00033,00049&page=001;+ Ungler2-20.djvu p 1 x 284 y 155 h 33 w 49;※ 0_Ungler2-20_PT07_361.djvu 00096 (96) new
Ungler2-20 001:00095  [C]];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00288,00188,00010,00032&page=001;Ungler2-20.djvu p 1 x 288 y 188 h 10 w 32;※ 0_Ungler2-20_PT07_361.djvu 00097 (97) add
Ungler2-20 001:00096 [Cp];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00323,00153,00046,00053&page=001;+ Ungler2-20.djvu p 1 x 323 y 153 h 46 w 53;※ 0_Ungler2-20_PT07_361.djvu 00098 (98) new
Ungler2-20 001:00097 [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00379,00156,00046,00055&page=001;+ Ungler2-20.djvu p 1 x 379 y 156 h 46 w 55;※ 0_Ungler2-20_PT07_361.djvu 00099 (99) new
Ungler2-20 001:00098 [CB];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00432,00154,00050,00065&page=001;+ Ungler2-20.djvu p 1 x 432 y 154 h 50 w 65;※ 0_Ungler2-20_PT07_361.djvu 00100 (100) new
Ungler2-20 001:00099 [CB];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00490,00169,00067,00050&page=001;+# Ungler2-20.djvu p 1 x 490 y 169 h 67 w 50;※ 0_Ungler2-20_PT07_361.djvu 00101 (101) add
Ungler2-20 001:00100  [1];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00549,00174,00021,00032&page=001;Ungler2-20.djvu p 1 x 549 y 174 h 21 w 32;※ 0_Ungler2-20_PT07_361.djvu 00102 (102) new
Ungler2-20 001:00101  [1];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00578,00200,00010,00023&page=001;Ungler2-20.djvu p 1 x 578 y 200 h 10 w 23;※ 0_Ungler2-20_PT07_361.djvu 00103 (103) add
Ungler2-20 001:00102  [r];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00579,00174,00021,00033&page=001;Ungler2-20.djvu p 1 x 579 y 174 h 21 w 33;※ 0_Ungler2-20_PT07_361.djvu 00104 (104) new
Ungler2-20 001:00103  [M];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00607,00174,00022,00032&page=001;Ungler2-20.djvu p 1 x 607 y 174 h 22 w 32;※ 0_Ungler2-20_PT07_361.djvu 00105 (105) new
Ungler2-20 001:00104  [(];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00639,00174,00028,00050&page=001;Ungler2-20.djvu p 1 x 639 y 174 h 28 w 50;※ 0_Ungler2-20_PT07_361.djvu 00106 (106) new
Ungler2-20 001:00105  [(];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00674,00196,00055,00031&page=001;Ungler2-20.djvu p 1 x 674 y 196 h 55 w 31;※ 0_Ungler2-20_PT07_361.djvu 00107 (107) add
Ungler2-20 001:00106  [fT.];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00717,00173,00051,00054&page=001;Ungler2-20.djvu p 1 x 717 y 173 h 51 w 54;※ 0_Ungler2-20_PT07_361.djvu 00108 (108) new
Ungler2-20 001:00107  [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00719,00204,00003,00002&page=001;Ungler2-20.djvu p 1 x 719 y 204 h 3 w 2;※ 0_Ungler2-20_PT07_361.djvu 00109 (109) new
Ungler2-20 001:00108  [a];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00768,00189,00033,00017&page=001;Ungler2-20.djvu p 1 x 768 y 189 h 33 w 17;※ 0_Ungler2-20_PT07_361.djvu 00110 (110) add
Ungler2-20 001:00109  ['t];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00773,00173,00037,00053&page=001;Ungler2-20.djvu p 1 x 773 y 173 h 37 w 53;※ 0_Ungler2-20_PT07_361.djvu 00111 (111) new
