Ungler1-05 001:00022  [P,];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01351,00228,00063,00052&page=001;Ungler1-05.djvu p 1 x 1351 y 228 h 63 w 52;※ 0_Ungler1-05_PT03_116.djvu 00024 (24) new
Ungler1-05 001:00023  [4];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01423,00231,00046,00049&page=001;Ungler1-05.djvu p 1 x 1423 y 231 h 46 w 49;※ 0_Ungler1-05_PT03_116.djvu 00025 (25) new
Ungler1-05 001:00024  [Ll];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01478,00230,00041,00056&page=001;Ungler1-05.djvu p 1 x 1478 y 230 h 41 w 56;※ 0_Ungler1-05_PT03_116.djvu 00026 (26) new
Ungler1-05 001:00025  [a];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00034,00134,00029,00036&page=001;Ungler1-05.djvu p 1 x 34 y 134 h 29 w 36;※ 0_Ungler1-05_PT03_116.djvu 00027 (27) new
Ungler1-05 001:00026  [à];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00067,00133,00024,00049&page=001;Ungler1-05.djvu p 1 x 67 y 133 h 24 w 49;※ 0_Ungler1-05_PT03_116.djvu 00028 (28) new
Ungler1-05 001:00027  [D];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00096,00132,00031,00047&page=001;Ungler1-05.djvu p 1 x 96 y 132 h 31 w 47;※ 0_Ungler1-05_PT03_116.djvu 00029 (29) new
Ungler1-05 001:00028  [1];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00131,00136,00022,00035&page=001;Ungler1-05.djvu p 1 x 131 y 136 h 22 w 35;※ 0_Ungler1-05_PT03_116.djvu 00030 (30) new
Ungler1-05 001:00029  [a];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00158,00135,00033,00049&page=001;Ungler1-05.djvu p 1 x 158 y 135 h 33 w 49;※ 0_Ungler1-05_PT03_116.djvu 00031 (31) new
Ungler1-05 001:00030  ["];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00200,00140,00031,00034&page=001;Ungler1-05.djvu p 1 x 200 y 140 h 31 w 34;※ 0_Ungler1-05_PT03_116.djvu 00032 (32) new
Ungler1-05 001:00031  [É.];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00200,00136,00017,00021&page=001;Ungler1-05.djvu p 1 x 200 y 136 h 17 w 21;※ 0_Ungler1-05_PT03_116.djvu 00033 (33) new
Ungler1-05 001:00032  ["ws];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00241,00136,00053,00041&page=001;Ungler1-05.djvu p 1 x 241 y 136 h 53 w 41;※ 0_Ungler1-05_PT03_116.djvu 00034 (34) new
Ungler1-05 001:00033 [af];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00300,00134,00032,00048&page=001;+ Ungler1-05.djvu p 1 x 300 y 134 h 32 w 48;※ 0_Ungler1-05_PT03_116.djvu 00035 (35) new
Ungler1-05 001:00034  [É];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00332,00137,00025,00036&page=001;Ungler1-05.djvu p 1 x 332 y 137 h 25 w 36;※ 0_Ungler1-05_PT03_116.djvu 00036 (36) new
Ungler1-05 001:00035  [?];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00360,00135,00025,00045&page=001;Ungler1-05.djvu p 1 x 360 y 135 h 25 w 45;※ 0_Ungler1-05_PT03_116.djvu 00037 (37) new
Ungler1-05 001:00036  [t];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00393,00136,00022,00050&page=001;Ungler1-05.djvu p 1 x 393 y 136 h 22 w 50;※ 0_Ungler1-05_PT03_116.djvu 00038 (38) new
Ungler1-05 001:00037  [tf];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00423,00140,00040,00046&page=001;Ungler1-05.djvu p 1 x 423 y 140 h 40 w 46;※ 0_Ungler1-05_PT03_116.djvu 00039 (39) new
Ungler1-05 001:00038  [fh];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00469,00137,00031,00051&page=001;Ungler1-05.djvu p 1 x 469 y 137 h 31 w 51;※ 0_Ungler1-05_PT03_116.djvu 00040 (40) new
Ungler1-05 001:00039  [(A];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00507,00124,00033,00049&page=001;Ungler1-05.djvu p 1 x 507 y 124 h 33 w 49;※ 0_Ungler1-05_PT03_116.djvu 00041 (41) new
Ungler1-05 001:00040  [19];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00545,00139,00033,00049&page=001;Ungler1-05.djvu p 1 x 545 y 139 h 33 w 49;※ 0_Ungler1-05_PT03_116.djvu 00042 (42) new
Ungler1-05 001:00041  [|];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00587,00140,00013,00034&page=001;Ungler1-05.djvu p 1 x 587 y 140 h 13 w 34;※ 0_Ungler1-05_PT03_116.djvu 00043 (43) new
Ungler1-05 001:00042  ["];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00603,00138,00017,00038&page=001;Ungler1-05.djvu p 1 x 603 y 138 h 17 w 38;※ 0_Ungler1-05_PT03_116.djvu 00044 (44) new
Ungler1-05 001:00043  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00610,00179,00010,00011&page=001;Ungler1-05.djvu p 1 x 610 y 179 h 10 w 11;※ 0_Ungler1-05_PT03_116.djvu 00045 (45) new
Ungler1-05 001:00044  [l];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00626,00140,00012,00036&page=001;Ungler1-05.djvu p 1 x 626 y 140 h 12 w 36;※ 0_Ungler1-05_PT03_116.djvu 00046 (46) new
Ungler1-05 001:00045  [e];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00627,00179,00014,00011&page=001;Ungler1-05.djvu p 1 x 627 y 179 h 14 w 11;※ 0_Ungler1-05_PT03_116.djvu 00047 (47) new
Ungler1-05 001:00046  [L];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00647,00140,00018,00036&page=001;Ungler1-05.djvu p 1 x 647 y 140 h 18 w 36;※ 0_Ungler1-05_PT03_116.djvu 00048 (48) new
Ungler1-05 001:00047  [. x];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00655,00185,00010,00005&page=001;Ungler1-05.djvu p 1 x 655 y 185 h 10 w 5;※ 0_Ungler1-05_PT03_116.djvu 00049 (49) new
Ungler1-05 001:00048  []];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00663,00130,00015,00048&page=001;Ungler1-05.djvu p 1 x 663 y 130 h 15 w 48;※ 0_Ungler1-05_PT03_116.djvu 00050 (50) new
Ungler1-05 001:00049  [e];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00669,00185,00007,00007&page=001;Ungler1-05.djvu p 1 x 669 y 185 h 7 w 7;※ 0_Ungler1-05_PT03_116.djvu 00051 (51) new
Ungler1-05 001:00050  [3];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00686,00141,00031,00049&page=001;Ungler1-05.djvu p 1 x 686 y 141 h 31 w 49;※ 0_Ungler1-05_PT03_116.djvu 00052 (52) new
Ungler1-05 001:00051  [|];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00721,00141,00013,00047&page=001;Ungler1-05.djvu p 1 x 721 y 141 h 13 w 47;※ 0_Ungler1-05_PT03_116.djvu 00053 (53) new
Ungler1-05 001:00052  [Hi];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00737,00140,00028,00047&page=001;Ungler1-05.djvu p 1 x 737 y 140 h 28 w 47;※ 0_Ungler1-05_PT03_116.djvu 00054 (54) new
Ungler1-05 001:00053  [VE?];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00771,00140,00050,00037&page=001;Ungler1-05.djvu p 1 x 771 y 140 h 50 w 37;※ 0_Ungler1-05_PT03_116.djvu 00055 (55) new
Ungler1-05 001:00054  [211];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00827,00143,00044,00034&page=001;Ungler1-05.djvu p 1 x 827 y 143 h 44 w 34;※ 0_Ungler1-05_PT03_116.djvu 00056 (56) new
Ungler1-05 001:00055  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00843,00181,00026,00009&page=001;Ungler1-05.djvu p 1 x 843 y 181 h 26 w 9;※ 0_Ungler1-05_PT03_116.djvu 00057 (57) new
Ungler1-05 001:00056  [T.];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00875,00141,00030,00037&page=001;Ungler1-05.djvu p 1 x 875 y 141 h 30 w 37;※ 0_Ungler1-05_PT03_116.djvu 00058 (58) new
Ungler1-05 001:00057  [n];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00908,00143,00028,00037&page=001;Ungler1-05.djvu p 1 x 908 y 143 h 28 w 37;※ 0_Ungler1-05_PT03_116.djvu 00059 (59) new
Ungler1-05 001:00058  [ED];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00913,00184,00022,00010&page=001;Ungler1-05.djvu p 1 x 913 y 184 h 22 w 10;※ 0_Ungler1-05_PT03_116.djvu 00060 (60) new
Ungler1-05 001:00059  [*];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00938,00142,00028,00034&page=001;Ungler1-05.djvu p 1 x 938 y 142 h 28 w 34;※ 0_Ungler1-05_PT03_116.djvu 00061 (61) new
Ungler1-05 001:00060  [*»];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00972,00143,00027,00035&page=001;Ungler1-05.djvu p 1 x 972 y 143 h 27 w 35;※ 0_Ungler1-05_PT03_116.djvu 00062 (62) new
Ungler1-05 001:00061  [*»];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00977,00170,00010,00023&page=001;Ungler1-05.djvu p 1 x 977 y 170 h 10 w 23;※ 0_Ungler1-05_PT03_116.djvu 00063 (63) add
Ungler1-05 001:00062  [D];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01008,00128,00032,00050&page=001;Ungler1-05.djvu p 1 x 1008 y 128 h 32 w 50;※ 0_Ungler1-05_PT03_116.djvu 00064 (64) new
Ungler1-05 001:00063  [D];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01050,00129,00035,00052&page=001;Ungler1-05.djvu p 1 x 1050 y 129 h 35 w 52;※ 0_Ungler1-05_PT03_116.djvu 00065 (65) new
Ungler1-05 001:00064  [e];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01067,00182,00013,00011&page=001;Ungler1-05.djvu p 1 x 1067 y 182 h 13 w 11;※ 0_Ungler1-05_PT03_116.djvu 00066 (66) new
Ungler1-05 001:00065  [e];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01086,00146,00051,00034&page=001;Ungler1-05.djvu p 1 x 1086 y 146 h 51 w 34;※ 0_Ungler1-05_PT03_116.djvu 00067 (67) add
Ungler1-05 001:00066  [AP];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01093,00182,00024,00013&page=001;Ungler1-05.djvu p 1 x 1093 y 182 h 24 w 13;※ 0_Ungler1-05_PT03_116.djvu 00068 (68) new
Ungler1-05 001:00067 [AP];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01123,00145,00050,00035&page=001;+# Ungler1-05.djvu p 1 x 1123 y 145 h 50 w 35;※ 0_Ungler1-05_PT03_116.djvu 00069 (69) add
Ungler1-05 001:00068 [P];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01161,00128,00044,00051&page=001;+ Ungler1-05.djvu p 1 x 1161 y 128 h 44 w 51;※ 0_Ungler1-05_PT03_116.djvu 00070 (70) new
Ungler1-05 001:00069 [à»];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01209,00132,00064,00053&page=001;+ Ungler1-05.djvu p 1 x 1209 y 132 h 64 w 53;※ 0_Ungler1-05_PT03_116.djvu 00071 (71) new
Ungler1-05 001:00070  [Q];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01275,00134,00033,00050&page=001;Ungler1-05.djvu p 1 x 1275 y 134 h 33 w 50;※ 0_Ungler1-05_PT03_116.djvu 00072 (72) new
Ungler1-05 001:00071  [d];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01312,00131,00033,00065&page=001;Ungler1-05.djvu p 1 x 1312 y 131 h 33 w 65;※ 0_Ungler1-05_PT03_116.djvu 00073 (73) new
Ungler1-05 001:00072  [|];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01350,00136,00031,00041&page=001;Ungler1-05.djvu p 1 x 1350 y 136 h 31 w 41;※ 0_Ungler1-05_PT03_116.djvu 00074 (74) new
Ungler1-05 001:00073  ["o];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01354,00182,00013,00008&page=001;Ungler1-05.djvu p 1 x 1354 y 182 h 13 w 8;※ 0_Ungler1-05_PT03_116.djvu 00075 (75) new
Ungler1-05 001:00074  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01370,00182,00011,00009&page=001;Ungler1-05.djvu p 1 x 1370 y 182 h 11 w 9;※ 0_Ungler1-05_PT03_116.djvu 00076 (76) new
Ungler1-05 001:00075  ["e|];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01386,00131,00038,00063&page=001;Ungler1-05.djvu p 1 x 1386 y 131 h 38 w 63;※ 0_Ungler1-05_PT03_116.djvu 00077 (77) new
Ungler1-05 001:00076 [(P];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01428,00130,00045,00052&page=001;+ Ungler1-05.djvu p 1 x 1428 y 130 h 45 w 52;※ 0_Ungler1-05_PT03_116.djvu 00078 (78) new
Ungler1-05 001:00077 [Q];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01480,00130,00047,00062&page=001;+ Ungler1-05.djvu p 1 x 1480 y 130 h 47 w 62;※ 0_Ungler1-05_PT03_116.djvu 00079 (79) new
Ungler1-05 001:00078 [Gn];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00248,00036,00055,00049&page=001;+ Ungler1-05.djvu p 1 x 248 y 36 h 55 w 49;※ 0_Ungler1-05_PT03_116.djvu 00080 (80) new
Ungler1-05 001:00079  [m];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00309,00046,00023,00035&page=001;Ungler1-05.djvu p 1 x 309 y 46 h 23 w 35;※ 0_Ungler1-05_PT03_116.djvu 00081 (81) new
Ungler1-05 001:00080  [f];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00341,00048,00016,00034&page=001;Ungler1-05.djvu p 1 x 341 y 48 h 16 w 34;※ 0_Ungler1-05_PT03_116.djvu 00082 (82) new
Ungler1-05 001:00081  [£5];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00361,00044,00031,00036&page=001;Ungler1-05.djvu p 1 x 361 y 44 h 31 w 36;※ 0_Ungler1-05_PT03_116.djvu 00083 (83) new
Ungler1-05 001:00082  [" 3];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00388,00068,00005,00004&page=001;Ungler1-05.djvu p 1 x 388 y 68 h 5 w 4;※ 0_Ungler1-05_PT03_116.djvu 00084 (84) new
Ungler1-05 001:00083  [f];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00398,00044,00023,00050&page=001;Ungler1-05.djvu p 1 x 398 y 44 h 23 w 50;※ 0_Ungler1-05_PT03_116.djvu 00085 (85) new
Ungler1-05 001:00084 [dv];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00425,00044,00050,00052&page=001;+ Ungler1-05.djvu p 1 x 425 y 44 h 50 w 52;※ 0_Ungler1-05_PT03_116.djvu 00086 (86) new
Ungler1-05 001:00085  [LH];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00479,00046,00046,00056&page=001;Ungler1-05.djvu p 1 x 479 y 46 h 46 w 56;※ 0_Ungler1-05_PT03_116.djvu 00087 (87) new
Ungler1-05 001:00086  [ft];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00527,00046,00038,00050&page=001;Ungler1-05.djvu p 1 x 527 y 46 h 38 w 50;※ 0_Ungler1-05_PT03_116.djvu 00088 (88) new
Ungler1-05 001:00087  [f3];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00568,00047,00033,00052&page=001;Ungler1-05.djvu p 1 x 568 y 47 h 33 w 52;※ 0_Ungler1-05_PT03_116.djvu 00089 (89) new
Ungler1-05 001:00088  [E];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00608,00049,00020,00037&page=001;Ungler1-05.djvu p 1 x 608 y 49 h 20 w 37;※ 0_Ungler1-05_PT03_116.djvu 00090 (90) new
Ungler1-05 001:00089  [us];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00634,00087,00023,00014&page=001;Ungler1-05.djvu p 1 x 634 y 87 h 23 w 14;※ 0_Ungler1-05_PT03_116.djvu 00091 (91) new
Ungler1-05 001:00090  [us];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00635,00063,00037,00021&page=001;Ungler1-05.djvu p 1 x 635 y 63 h 37 w 21;※ 0_Ungler1-05_PT03_116.djvu 00092 (92) add
Ungler1-05 001:00091  [e?];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00661,00087,00022,00015&page=001;Ungler1-05.djvu p 1 x 661 y 87 h 22 w 15;※ 0_Ungler1-05_PT03_116.djvu 00093 (93) new
Ungler1-05 001:00092  [e?];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00663,00065,00038,00021&page=001;Ungler1-05.djvu p 1 x 663 y 65 h 38 w 21;※ 0_Ungler1-05_PT03_116.djvu 00094 (94) add
Ungler1-05 001:00093  [ui];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00689,00046,00064,00040&page=001;Ungler1-05.djvu p 1 x 689 y 46 h 64 w 40;※ 0_Ungler1-05_PT03_116.djvu 00095 (95) new
Ungler1-05 001:00094  [ui];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00727,00074,00010,00026&page=001;Ungler1-05.djvu p 1 x 727 y 74 h 10 w 26;※ 0_Ungler1-05_PT03_116.djvu 00096 (96) add
Ungler1-05 001:00095  [b^];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00758,00048,00033,00037&page=001;Ungler1-05.djvu p 1 x 758 y 48 h 33 w 37;※ 0_Ungler1-05_PT03_116.djvu 00097 (97) new
Ungler1-05 001:00096 [b^];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00796,00051,00036,00033&page=001;+# Ungler1-05.djvu p 1 x 796 y 51 h 36 w 33;※ 0_Ungler1-05_PT03_116.djvu 00098 (98) add
Ungler1-05 001:00097  [o];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00806,00083,00014,00015&page=001;Ungler1-05.djvu p 1 x 806 y 83 h 14 w 15;※ 0_Ungler1-05_PT03_116.djvu 00099 (99) new
Ungler1-05 001:00098  [o];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00832,00062,00039,00023&page=001;Ungler1-05.djvu p 1 x 832 y 62 h 39 w 23;※ 0_Ungler1-05_PT03_116.djvu 00100 (100) add
Ungler1-05 001:00099  [Y];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00863,00036,00028,00049&page=001;Ungler1-05.djvu p 1 x 863 y 36 h 28 w 49;※ 0_Ungler1-05_PT03_116.djvu 00101 (101) new
Ungler1-05 001:00100  [*];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00891,00040,00022,00043&page=001;Ungler1-05.djvu p 1 x 891 y 40 h 22 w 43;※ 0_Ungler1-05_PT03_116.djvu 00102 (102) new
Ungler1-05 001:00101 ["];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00921,00039,00033,00048&page=001;+ Ungler1-05.djvu p 1 x 921 y 39 h 33 w 48;※ 0_Ungler1-05_PT03_116.djvu 00103 (103) new
Ungler1-05 001:00102 [D];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00960,00035,00030,00051&page=001;+# Ungler1-05.djvu p 1 x 960 y 35 h 30 w 51;※ 0_Ungler1-05_PT03_116.djvu 00104 (104) new
Ungler1-05 001:00103  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00961,00087,00014,00014&page=001;Ungler1-05.djvu p 1 x 961 y 87 h 14 w 14;※ 0_Ungler1-05_PT03_116.djvu 00105 (105) new
Ungler1-05 001:00104  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00978,00087,00013,00013&page=001;Ungler1-05.djvu p 1 x 978 y 87 h 13 w 13;※ 0_Ungler1-05_PT03_116.djvu 00106 (106) add
Ungler1-05 001:00105 [y !];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00997,00048,00029,00037&page=001;+ Ungler1-05.djvu p 1 x 997 y 48 h 29 w 37;※ 0_Ungler1-05_PT03_116.djvu 00107 (107) new
Ungler1-05 001:00106  [a];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01004,00102,00003,00003&page=001;Ungler1-05.djvu p 1 x 1004 y 102 h 3 w 3;※ 0_Ungler1-05_PT03_116.djvu 00108 (108) new
Ungler1-05 001:00107 [t];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01034,00033,00033,00054&page=001;+ Ungler1-05.djvu p 1 x 1034 y 33 h 33 w 54;※ 0_Ungler1-05_PT03_116.djvu 00109 (109) new
Ungler1-05 001:00108 [9];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01070,00074,00027,00029&page=001;+# Ungler1-05.djvu p 1 x 1070 y 74 h 27 w 29;※ 0_Ungler1-05_PT03_116.djvu 00110 (110) new
Ungler1-05 001:00109  [P d];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01106,00058,00025,00021&page=001;Ungler1-05.djvu p 1 x 1106 y 58 h 25 w 21;※ 0_Ungler1-05_PT03_116.djvu 00111 (111) new
