"Ungler2-17 001:00010  [Q]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00824,00769,00127,00160&page=001;Ungler2-17.djvu p 1 x 824 y 769 h 127 w 160;※ 0_Ungler2-17_PT07_357.djvu 00012 (12) new
"Ungler2-17 001:00011  [EO]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00954,00768,00164,00171&page=001;Ungler2-17.djvu p 1 x 954 y 768 h 164 w 171;※ 0_Ungler2-17_PT07_357.djvu 00013 (13) new
"Ungler2-17 001:00012  [uU]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01128,00766,00119,00153&page=001;Ungler2-17.djvu p 1 x 1128 y 766 h 119 w 153;※ 0_Ungler2-17_PT07_357.djvu 00014 (14) new
"Ungler2-17 001:00013  [[9]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01170,00820,00086,00101&page=001;Ungler2-17.djvu p 1 x 1170 y 820 h 86 w 101;※ 0_Ungler2-17_PT07_357.djvu 00015 (15) new
"Ungler2-17 001:00014  [E]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01270,00726,00119,00207&page=001;Ungler2-17.djvu p 1 x 1270 y 726 h 119 w 207;※ 0_Ungler2-17_PT07_357.djvu 00016 (16) new
"Ungler2-17 001:00015  ['ü]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01278,00728,00051,00099&page=001;Ungler2-17.djvu p 1 x 1278 y 728 h 51 w 99;※ 0_Ungler2-17_PT07_357.djvu 00017 (17) new
"Ungler2-17 001:00016  [($4]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01407,00766,00160,00165&page=001;Ungler2-17.djvu p 1 x 1407 y 766 h 160 w 165;※ 0_Ungler2-17_PT07_357.djvu 00018 (18) new
"Ungler2-17 001:00017  [4]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01524,00875,00040,00046&page=001;Ungler2-17.djvu p 1 x 1524 y 875 h 40 w 46;※ 0_Ungler2-17_PT07_357.djvu 00019 (19) new
"Ungler2-17 001:00018  [(wl]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01583,00844,00118,00085&page=001;Ungler2-17.djvu p 1 x 1583 y 844 h 118 w 85;※ 0_Ungler2-17_PT07_357.djvu 00020 (20) new
"Ungler2-17 001:00019  [$]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01599,00724,00100,00167&page=001;Ungler2-17.djvu p 1 x 1599 y 724 h 100 w 167;※ 0_Ungler2-17_PT07_357.djvu 00021 (21) new
"Ungler2-17 001:00020  [IN]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01715,00767,00137,00166&page=001;Ungler2-17.djvu p 1 x 1715 y 767 h 137 w 166;※ 0_Ungler2-17_PT07_357.djvu 00022 (22) new
"Ungler2-17 001:00021  [^]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01780,00870,00046,00039&page=001;Ungler2-17.djvu p 1 x 1780 y 870 h 46 w 39;※ 0_Ungler2-17_PT07_357.djvu 00023 (23) new
"Ungler2-17 001:00022  [m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01867,00767,00080,00039&page=001;Ungler2-17.djvu p 1 x 1867 y 767 h 80 w 39;※ 0_Ungler2-17_PT07_357.djvu 00024 (24) new
"Ungler2-17 001:00023  [«]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01873,00810,00075,00117&page=001;Ungler2-17.djvu p 1 x 1873 y 810 h 75 w 117;※ 0_Ungler2-17_PT07_357.djvu 00025 (25) new
"Ungler2-17 001:00024  []";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01967,00769,00178,00158&page=001;Ungler2-17.djvu p 1 x 1967 y 769 h 178 w 158;※ 0_Ungler2-17_PT07_357.djvu 00026 (26) new
"Ungler2-17 001:00025  [M^]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02164,00767,00131,00155&page=001;Ungler2-17.djvu p 1 x 2164 y 767 h 131 w 155;※ 0_Ungler2-17_PT07_357.djvu 00027 (27) new
"Ungler2-17 001:00026  [e)]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02313,00764,00151,00165&page=001;Ungler2-17.djvu p 1 x 2313 y 764 h 151 w 165;※ 0_Ungler2-17_PT07_357.djvu 00028 (28) new
"Ungler2-17 001:00027  [D]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02478,00726,00125,00209&page=001;Ungler2-17.djvu p 1 x 2478 y 726 h 125 w 209;※ 0_Ungler2-17_PT07_357.djvu 00029 (29) new
"Ungler2-17 001:00028  [X]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02619,00767,00142,00170&page=001;Ungler2-17.djvu p 1 x 2619 y 767 h 142 w 170;※ 0_Ungler2-17_PT07_357.djvu 00030 (30) new
"Ungler2-17 001:00029  [(e]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00943,00533,00183,00164&page=001;Ungler2-17.djvu p 1 x 943 y 533 h 183 w 164;※ 0_Ungler2-17_PT07_357.djvu 00031 (31) new
"Ungler2-17 001:00030  [Am. t]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01152,00537,00131,00038&page=001;Ungler2-17.djvu p 1 x 1152 y 537 h 131 w 38;※ 0_Ungler2-17_PT07_357.djvu 00032 (32) new
"Ungler2-17 001:00031  [""m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01156,00622,00135,00061&page=001;Ungler2-17.djvu p 1 x 1156 y 622 h 135 w 61;※ 0_Ungler2-17_PT07_357.djvu 00033 (33) new
"Ungler2-17 001:00032  [9]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01183,00580,00074,00057&page=001;Ungler2-17.djvu p 1 x 1183 y 580 h 74 w 57;※ 0_Ungler2-17_PT07_357.djvu 00034 (34) new
"Ungler2-17 001:00033  [4]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01317,00532,00138,00157&page=001;Ungler2-17.djvu p 1 x 1317 y 532 h 138 w 157;※ 0_Ungler2-17_PT07_357.djvu 00035 (35) new
"Ungler2-17 001:00034  [Sn]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01487,00533,00183,00156&page=001;Ungler2-17.djvu p 1 x 1487 y 533 h 183 w 156;※ 0_Ungler2-17_PT07_357.djvu 00036 (36) new
"Ungler2-17 001:00035  [Em,]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01497,00537,00075,00038&page=001;Ungler2-17.djvu p 1 x 1497 y 537 h 75 w 38;※ 0_Ungler2-17_PT07_357.djvu 00037 (37) new
"Ungler2-17 001:00036  [0]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01697,00536,00177,00152&page=001;Ungler2-17.djvu p 1 x 1697 y 536 h 177 w 152;※ 0_Ungler2-17_PT07_357.djvu 00038 (38) new
"Ungler2-17 001:00037  [ü]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00076,00294,00081,00131&page=001;Ungler2-17.djvu p 1 x 76 y 294 h 81 w 131;※ 0_Ungler2-17_PT07_357.djvu 00039 (39) new
"Ungler2-17 001:00038  [b]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00173,00293,00076,00161&page=001;Ungler2-17.djvu p 1 x 173 y 293 h 76 w 161;※ 0_Ungler2-17_PT07_357.djvu 00040 (40) new
"Ungler2-17 001:00039  []]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00265,00290,00048,00128&page=001;Ungler2-17.djvu p 1 x 265 y 290 h 48 w 128;※ 0_Ungler2-17_PT07_357.djvu 00041 (41) new
"Ungler2-17 001:00040  [D]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00328,00291,00081,00147&page=001;Ungler2-17.djvu p 1 x 328 y 291 h 81 w 147;※ 0_Ungler2-17_PT07_357.djvu 00042 (42) new
"Ungler2-17 001:00041  [(]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00424,00293,00056,00131&page=001;Ungler2-17.djvu p 1 x 424 y 293 h 56 w 131;※ 0_Ungler2-17_PT07_357.djvu 00043 (43) new
"Ungler2-17 001:00042  [[]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00494,00244,00068,00210&page=001;Ungler2-17.djvu p 1 x 494 y 244 h 68 w 210;※ 0_Ungler2-17_PT07_357.djvu 00044 (44) new
"Ungler2-17 001:00043  [a]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00549,00252,00083,00165&page=001;Ungler2-17.djvu p 1 x 549 y 252 h 83 w 165;※ 0_Ungler2-17_PT07_357.djvu 00045 (45) new
"Ungler2-17 001:00044  [j]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00648,00243,00082,00207&page=001;Ungler2-17.djvu p 1 x 648 y 243 h 82 w 207;※ 0_Ungler2-17_PT07_357.djvu 00046 (46) new
"Ungler2-17 001:00045  [,]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00703,00432,00004,00006&page=001;Ungler2-17.djvu p 1 x 703 y 432 h 4 w 6;※ 0_Ungler2-17_PT07_357.djvu 00047 (47) new
"Ungler2-17 001:00046  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00747,00293,00036,00131&page=001;Ungler2-17.djvu p 1 x 747 y 293 h 36 w 131;※ 0_Ungler2-17_PT07_357.djvu 00048 (48) new
"Ungler2-17 001:00047  []";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00769,00429,00018,00023&page=001;Ungler2-17.djvu p 1 x 769 y 429 h 18 w 23;※ 0_Ungler2-17_PT07_357.djvu 00049 (49) new
"Ungler2-17 001:00048  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00789,00246,00052,00163&page=001;Ungler2-17.djvu p 1 x 789 y 246 h 52 w 163;※ 0_Ungler2-17_PT07_357.djvu 00050 (50) new
"Ungler2-17 001:00049  [f]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00861,00292,00061,00161&page=001;Ungler2-17.djvu p 1 x 861 y 292 h 61 w 161;※ 0_Ungler2-17_PT07_357.djvu 00051 (51) new
"Ungler2-17 001:00050  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00941,00296,00045,00161&page=001;Ungler2-17.djvu p 1 x 941 y 296 h 45 w 161;※ 0_Ungler2-17_PT07_357.djvu 00052 (52) new
"Ungler2-17 001:00051  [In]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01000,00296,00132,00132&page=001;Ungler2-17.djvu p 1 x 1000 y 296 h 132 w 132;※ 0_Ungler2-17_PT07_357.djvu 00053 (53) new
"Ungler2-17 001:00052  [il]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01157,00298,00084,00129&page=001;Ungler2-17.djvu p 1 x 1157 y 298 h 84 w 129;※ 0_Ungler2-17_PT07_357.djvu 00054 (54) new
"Ungler2-17 001:00053  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01266,00301,00038,00125&page=001;Ungler2-17.djvu p 1 x 1266 y 301 h 38 w 125;※ 0_Ungler2-17_PT07_357.djvu 00055 (55) new
"Ungler2-17 001:00054  [rdi]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01291,00433,00053,00029&page=001;Ungler2-17.djvu p 1 x 1291 y 433 h 53 w 29;※ 0_Ungler2-17_PT07_357.djvu 00056 (56) new
"Ungler2-17 001:00055  [[|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01307,00299,00042,00125&page=001;Ungler2-17.djvu p 1 x 1307 y 299 h 42 w 125;※ 0_Ungler2-17_PT07_357.djvu 00057 (57) new
"Ungler2-17 001:00056  [Ó]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01374,00299,00071,00123&page=001;Ungler2-17.djvu p 1 x 1374 y 299 h 71 w 123;※ 0_Ungler2-17_PT07_357.djvu 00058 (58) new
"Ungler2-17 001:00057  [p]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01461,00256,00074,00165&page=001;Ungler2-17.djvu p 1 x 1461 y 256 h 74 w 165;※ 0_Ungler2-17_PT07_357.djvu 00059 (59) new
"Ungler2-17 001:00058  [Ü]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01553,00268,00072,00153&page=001;Ungler2-17.djvu p 1 x 1553 y 268 h 72 w 153;※ 0_Ungler2-17_PT07_357.djvu 00060 (60) new
"Ungler2-17 001:00059  [[]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01642,00299,00061,00124&page=001;Ungler2-17.djvu p 1 x 1642 y 299 h 61 w 124;※ 0_Ungler2-17_PT07_357.djvu 00061 (61) new
"Ungler2-17 001:00060  [)]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01725,00297,00033,00127&page=001;Ungler2-17.djvu p 1 x 1725 y 297 h 33 w 127;※ 0_Ungler2-17_PT07_357.djvu 00062 (62) new
"Ungler2-17 001:00061  [Ó]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01780,00296,00067,00146&page=001;Ungler2-17.djvu p 1 x 1780 y 296 h 67 w 146;※ 0_Ungler2-17_PT07_357.djvu 00063 (63) new
"Ungler2-17 001:00062  [6]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01867,00300,00071,00132&page=001;Ungler2-17.djvu p 1 x 1867 y 300 h 71 w 132;※ 0_Ungler2-17_PT07_357.djvu 00064 (64) new
"Ungler2-17 001:00063  [í]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01960,00274,00072,00189&page=001;Ungler2-17.djvu p 1 x 1960 y 274 h 72 w 189;※ 0_Ungler2-17_PT07_357.djvu 00065 (65) new
"Ungler2-17 001:00064  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02042,00254,00040,00182&page=001;Ungler2-17.djvu p 1 x 2042 y 254 h 40 w 182;※ 0_Ungler2-17_PT07_357.djvu 00066 (66) new
"Ungler2-17 001:00065  [S us]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02053,00424,00060,00026&page=001;Ungler2-17.djvu p 1 x 2053 y 424 h 60 w 26;※ 0_Ungler2-17_PT07_357.djvu 00067 (67) new
"Ungler2-17 001:00066  []]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02109,00296,00051,00137&page=001;Ungler2-17.djvu p 1 x 2109 y 296 h 51 w 137;※ 0_Ungler2-17_PT07_357.djvu 00068 (68) new
"Ungler2-17 001:00067  [iu]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02174,00298,00080,00130&page=001;Ungler2-17.djvu p 1 x 2174 y 298 h 80 w 130;※ 0_Ungler2-17_PT07_357.djvu 00069 (69) new
"Ungler2-17 001:00068  [T]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02271,00300,00092,00159&page=001;Ungler2-17.djvu p 1 x 2271 y 300 h 92 w 159;※ 0_Ungler2-17_PT07_357.djvu 00070 (70) new
"Ungler2-17 001:00069  [|]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02379,00298,00044,00144&page=001;Ungler2-17.djvu p 1 x 2379 y 298 h 44 w 144;※ 0_Ungler2-17_PT07_357.djvu 00071 (71) new
"Ungler2-17 001:00070  [l]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02425,00301,00067,00135&page=001;Ungler2-17.djvu p 1 x 2425 y 301 h 67 w 135;※ 0_Ungler2-17_PT07_357.djvu 00072 (72) new
"Ungler2-17 001:00071  [3]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02465,00324,00052,00112&page=001;Ungler2-17.djvu p 1 x 2465 y 324 h 52 w 112;※ 0_Ungler2-17_PT07_357.djvu 00073 (73) new
"Ungler2-17 001:00072  [)!]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02513,00270,00093,00176&page=001;Ungler2-17.djvu p 1 x 2513 y 270 h 93 w 176;※ 0_Ungler2-17_PT07_357.djvu 00074 (74) new
"Ungler2-17 001:00073  [jJ]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02622,00266,00075,00161&page=001;Ungler2-17.djvu p 1 x 2622 y 266 h 75 w 161;※ 0_Ungler2-17_PT07_357.djvu 00075 (75) new
"Ungler2-17 001:00074  [^]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02711,00276,00045,00152&page=001;Ungler2-17.djvu p 1 x 2711 y 276 h 45 w 152;※ 0_Ungler2-17_PT07_357.djvu 00076 (76) new
"Ungler2-17 001:00075  [o]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01604,00259,00006,00007&page=001;Ungler2-17.djvu p 1 x 1604 y 259 h 6 w 7;※ 0_Ungler2-17_PT07_357.djvu 00077 (77) new
"Ungler2-17 001:00076  []]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01967,00260,00007,00008&page=001;Ungler2-17.djvu p 1 x 1967 y 260 h 7 w 8;※ 0_Ungler2-17_PT07_357.djvu 00078 (78) new
"Ungler2-17 001:00077  [^]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01063,00077,00056,00042&page=001;Ungler2-17.djvu p 1 x 1063 y 77 h 56 w 42;※ 0_Ungler2-17_PT07_357.djvu 00079 (79) new
"Ungler2-17 001:00078  [IP]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01064,00130,00051,00041&page=001;Ungler2-17.djvu p 1 x 1064 y 130 h 51 w 41;※ 0_Ungler2-17_PT07_357.djvu 00080 (80) new
"Ungler2-17 001:00079  [I]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01143,00108,00049,00042&page=001;Ungler2-17.djvu p 1 x 1143 y 108 h 49 w 42;※ 0_Ungler2-17_PT07_357.djvu 00081 (81) new
"Ungler2-17 001:00080  [nd]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01216,00109,00029,00012&page=001;Ungler2-17.djvu p 1 x 1216 y 109 h 29 w 12;※ 0_Ungler2-17_PT07_357.djvu 00082 (82) new
"Ungler2-17 001:00081  [""^""]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01217,00121,00005,00003&page=001;Ungler2-17.djvu p 1 x 1217 y 121 h 5 w 3;※ 0_Ungler2-17_PT07_357.djvu 00083 (83) new
"Ungler2-17 001:00082  [T i]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01219,00125,00031,00016&page=001;Ungler2-17.djvu p 1 x 1219 y 125 h 31 w 16;※ 0_Ungler2-17_PT07_357.djvu 00084 (84) new
"Ungler2-17 001:00083  []";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01275,00107,00044,00035&page=001;Ungler2-17.djvu p 1 x 1275 y 107 h 44 w 35;※ 0_Ungler2-17_PT07_357.djvu 00085 (85) new
"Ungler2-17 001:00084  [b]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01338,00147,00019,00027&page=001;Ungler2-17.djvu p 1 x 1338 y 147 h 19 w 27;※ 0_Ungler2-17_PT07_357.djvu 00086 (86) new
"Ungler2-17 001:00085  []]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01478,00045,00041,00131&page=001;Ungler2-17.djvu p 1 x 1478 y 45 h 41 w 131;※ 0_Ungler2-17_PT07_357.djvu 00087 (87) new
"Ungler2-17 001:00086  []";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01547,00058,00050,00110&page=001;Ungler2-17.djvu p 1 x 1547 y 58 h 50 w 110;※ 0_Ungler2-17_PT07_357.djvu 00088 (88) new
"Ungler2-17 001:00087  [3]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01622,00045,00057,00110&page=001;Ungler2-17.djvu p 1 x 1622 y 45 h 57 w 110;※ 0_Ungler2-17_PT07_357.djvu 00089 (89) new
"Ungler2-17 001:00088  [9]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01703,00062,00055,00097&page=001;Ungler2-17.djvu p 1 x 1703 y 62 h 55 w 97;※ 0_Ungler2-17_PT07_357.djvu 00090 (90) new
"Ungler2-17 001:00089  [ó]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01336,00070,00022,00031&page=001;Ungler2-17.djvu p 1 x 1336 y 70 h 22 w 31;※ 0_Ungler2-17_PT07_357.djvu 00091 (91) new
"Ungler2-17 001:00090  [,]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01375,00067,00027,00029&page=001;Ungler2-17.djvu p 1 x 1375 y 67 h 27 w 29;※ 0_Ungler2-17_PT07_357.djvu 00092 (92) new
"Ungler2-17 001:00091  [EM]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=00253,00373,00002,00001&page=001;Ungler2-17.djvu p 1 x 253 y 373 h 2 w 1;※ 0_Ungler2-17_PT07_357.djvu 00093 (93) new
"Ungler2-17 001:00092  [m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=01612,00854,00001,00001&page=001;Ungler2-17.djvu p 1 x 1612 y 854 h 1 w 1;※ 0_Ungler2-17_PT07_357.djvu 00094 (94) new
"Ungler2-17 001:00093  [m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02465,00874,00001,00001&page=001;Ungler2-17.djvu p 1 x 2465 y 874 h 1 w 1;※ 0_Ungler2-17_PT07_357.djvu 00095 (95) new
"Ungler2-17 001:00094  [m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02305,00901,00002,00002&page=001;Ungler2-17.djvu p 1 x 2305 y 901 h 2 w 2;※ 0_Ungler2-17_PT07_357.djvu 00096 (96) new
"Ungler2-17 001:00094  [m]";file:../../DjVu/Ungler2-17.djvu?djvuopts=&highlight=02305,00901,00002,00002&page=001;Ungler2-17.djvu p 1 x 2305 y 901 h 2 w 2;※ 0_Ungler2-17_PT07_357.djvu 00097 (97) new
