"Wirzbięta-04 001:00012  [tTi]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00604,00276,00056,00043&page=001;Wirzbięta-04.djvu p 1 x 604 y 276 h 56 w 43;※ 0_Wirzbięta-04_PT09_469.djvu 00014 (14) new
"Wirzbięta-04 001:00013  [er!]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00670,00279,00048,00042&page=001;Wirzbięta-04.djvu p 1 x 670 y 279 h 48 w 42;※ 0_Wirzbięta-04_PT09_469.djvu 00015 (15) new
"Wirzbięta-04 001:00014  [(d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00732,00282,00038,00041&page=001;Wirzbięta-04.djvu p 1 x 732 y 282 h 38 w 41;※ 0_Wirzbięta-04_PT09_469.djvu 00016 (16) new
"Wirzbięta-04 001:00015  [Dp]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00783,00273,00037,00047&page=001;Wirzbięta-04.djvu p 1 x 783 y 273 h 37 w 47;※ 0_Wirzbięta-04_PT09_469.djvu 00017 (17) new
"Wirzbięta-04 001:00016  [Q3]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00833,00283,00050,00041&page=001;Wirzbięta-04.djvu p 1 x 833 y 283 h 50 w 41;※ 0_Wirzbięta-04_PT09_469.djvu 00018 (18) new
"Wirzbięta-04 001:00017  [3«]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00891,00285,00043,00040&page=001;Wirzbięta-04.djvu p 1 x 891 y 285 h 43 w 40;※ 0_Wirzbięta-04_PT09_469.djvu 00019 (19) new
"Wirzbięta-04 001:00018  [cC]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00942,00285,00042,00042&page=001;Wirzbięta-04.djvu p 1 x 942 y 285 h 42 w 42;※ 0_Wirzbięta-04_PT09_469.djvu 00020 (20) new
"Wirzbięta-04 001:00019  [Ó.]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00997,00285,00035,00039&page=001;Wirzbięta-04.djvu p 1 x 997 y 285 h 35 w 39;※ 0_Wirzbięta-04_PT09_469.djvu 00021 (21) new
"Wirzbięta-04 001:00020  [D]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01043,00288,00041,00039&page=001;Wirzbięta-04.djvu p 1 x 1043 y 288 h 41 w 39;※ 0_Wirzbięta-04_PT09_469.djvu 00022 (22) new
"Wirzbięta-04 001:00021  [YO]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01096,00288,00053,00038&page=001;Wirzbięta-04.djvu p 1 x 1096 y 288 h 53 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00023 (23) new
"Wirzbięta-04 001:00022  [A d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01164,00290,00031,00037&page=001;Wirzbięta-04.djvu p 1 x 1164 y 290 h 31 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00024 (24) new
"Wirzbięta-04 001:00023  [P]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01209,00287,00034,00040&page=001;Wirzbięta-04.djvu p 1 x 1209 y 287 h 34 w 40;※ 0_Wirzbięta-04_PT09_469.djvu 00025 (25) new
"Wirzbięta-04 001:00024  [4]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01259,00288,00028,00044&page=001;Wirzbięta-04.djvu p 1 x 1259 y 288 h 28 w 44;※ 0_Wirzbięta-04_PT09_469.djvu 00026 (26) new
"Wirzbięta-04 001:00025  [e]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00069,00149,00024,00029&page=001;Wirzbięta-04.djvu p 1 x 69 y 149 h 24 w 29;※ 0_Wirzbięta-04_PT09_469.djvu 00027 (27) new
"Wirzbięta-04 001:00026  [^]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00107,00178,00012,00011&page=001;Wirzbięta-04.djvu p 1 x 107 y 178 h 12 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00028 (28) new
"Wirzbięta-04 001:00027  [a]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00128,00151,00022,00026&page=001;Wirzbięta-04.djvu p 1 x 128 y 151 h 22 w 26;※ 0_Wirzbięta-04_PT09_469.djvu 00029 (29) new
"Wirzbięta-04 001:00028  [""I]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00138,00178,00011,00012&page=001;Wirzbięta-04.djvu p 1 x 138 y 178 h 11 w 12;※ 0_Wirzbięta-04_PT09_469.djvu 00030 (30) new
"Wirzbięta-04 001:00029  [""I]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00160,00154,00027,00023&page=001;Wirzbięta-04.djvu p 1 x 160 y 154 h 27 w 23;※ 0_Wirzbięta-04_PT09_469.djvu 00031 (31) add
"Wirzbięta-04 001:00030  [y]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00165,00177,00016,00016&page=001;Wirzbięta-04.djvu p 1 x 165 y 177 h 16 w 16;※ 0_Wirzbięta-04_PT09_469.djvu 00032 (32) new
"Wirzbięta-04 001:00031  [y]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00190,00159,00027,00021&page=001;Wirzbięta-04.djvu p 1 x 190 y 159 h 27 w 21;※ 0_Wirzbięta-04_PT09_469.djvu 00033 (33) add
"Wirzbięta-04 001:00032  [P]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00192,00178,00015,00016&page=001;Wirzbięta-04.djvu p 1 x 192 y 178 h 15 w 16;※ 0_Wirzbięta-04_PT09_469.djvu 00034 (34) new
"Wirzbięta-04 001:00033  [*]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00220,00149,00022,00028&page=001;Wirzbięta-04.djvu p 1 x 220 y 149 h 22 w 28;※ 0_Wirzbięta-04_PT09_469.djvu 00035 (35) new
"Wirzbięta-04 001:00034  [b]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00252,00154,00025,00037&page=001;Wirzbięta-04.djvu p 1 x 252 y 154 h 25 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00036 (36) new
"Wirzbięta-04 001:00035  [G]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00289,00155,00017,00025&page=001;Wirzbięta-04.djvu p 1 x 289 y 155 h 17 w 25;※ 0_Wirzbięta-04_PT09_469.djvu 00037 (37) new
"Wirzbięta-04 001:00036  [JI]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00315,00187,00015,00012&page=001;Wirzbięta-04.djvu p 1 x 315 y 187 h 15 w 12;※ 0_Wirzbięta-04_PT09_469.djvu 00038 (38) new
"Wirzbięta-04 001:00037  [C]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00315,00156,00018,00027&page=001;Wirzbięta-04.djvu p 1 x 315 y 156 h 18 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00039 (39) new
"Wirzbięta-04 001:00038  [cb]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00345,00153,00040,00043&page=001;Wirzbięta-04.djvu p 1 x 345 y 153 h 40 w 43;※ 0_Wirzbięta-04_PT09_469.djvu 00040 (40) new
"Wirzbięta-04 001:00039  [']";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00395,00155,00021,00039&page=001;Wirzbięta-04.djvu p 1 x 395 y 155 h 21 w 39;※ 0_Wirzbięta-04_PT09_469.djvu 00041 (41) new
"Wirzbięta-04 001:00040  [C]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00426,00159,00014,00026&page=001;Wirzbięta-04.djvu p 1 x 426 y 159 h 14 w 26;※ 0_Wirzbięta-04_PT09_469.djvu 00042 (42) new
"Wirzbięta-04 001:00041  [€]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00451,00159,00014,00027&page=001;Wirzbięta-04.djvu p 1 x 451 y 159 h 14 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00043 (43) new
"Wirzbięta-04 001:00042  [f]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00473,00147,00020,00051&page=001;Wirzbięta-04.djvu p 1 x 473 y 147 h 20 w 51;※ 0_Wirzbięta-04_PT09_469.djvu 00044 (44) new
"Wirzbięta-04 001:00043  [n]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00501,00148,00025,00049&page=001;Wirzbięta-04.djvu p 1 x 501 y 148 h 25 w 49;※ 0_Wirzbięta-04_PT09_469.djvu 00045 (45) new
"Wirzbięta-04 001:00044  [ü]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00533,00147,00025,00041&page=001;Wirzbięta-04.djvu p 1 x 533 y 147 h 25 w 41;※ 0_Wirzbięta-04_PT09_469.djvu 00046 (46) new
"Wirzbięta-04 001:00045  [b]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00565,00151,00025,00050&page=001;Wirzbięta-04.djvu p 1 x 565 y 151 h 25 w 50;※ 0_Wirzbięta-04_PT09_469.djvu 00047 (47) new
"Wirzbięta-04 001:00046  [1]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00599,00163,00011,00026&page=001;Wirzbięta-04.djvu p 1 x 599 y 163 h 11 w 26;※ 0_Wirzbięta-04_PT09_469.djvu 00048 (48) new
"Wirzbięta-04 001:00047  [Jj]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00604,00192,00007,00012&page=001;Wirzbięta-04.djvu p 1 x 604 y 192 h 7 w 12;※ 0_Wirzbięta-04_PT09_469.djvu 00049 (49) new
"Wirzbięta-04 001:00048  [|]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00620,00151,00010,00037&page=001;Wirzbięta-04.djvu p 1 x 620 y 151 h 10 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00050 (50) new
"Wirzbięta-04 001:00049  [2J]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00621,00191,00009,00010&page=001;Wirzbięta-04.djvu p 1 x 621 y 191 h 9 w 10;※ 0_Wirzbięta-04_PT09_469.djvu 00051 (51) new
"Wirzbięta-04 001:00050  [u]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00642,00152,00022,00036&page=001;Wirzbięta-04.djvu p 1 x 642 y 152 h 22 w 36;※ 0_Wirzbięta-04_PT09_469.djvu 00052 (52) new
"Wirzbięta-04 001:00051  [d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00647,00190,00010,00011&page=001;Wirzbięta-04.djvu p 1 x 647 y 190 h 10 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00053 (53) new
"Wirzbięta-04 001:00052  [a]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00658,00190,00006,00009&page=001;Wirzbięta-04.djvu p 1 x 658 y 190 h 6 w 9;※ 0_Wirzbięta-04_PT09_469.djvu 00054 (54) new
"Wirzbięta-04 001:00053  [P]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00672,00164,00018,00038&page=001;Wirzbięta-04.djvu p 1 x 672 y 164 h 18 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00055 (55) new
"Wirzbięta-04 001:00054  [""d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00699,00195,00010,00009&page=001;Wirzbięta-04.djvu p 1 x 699 y 195 h 10 w 9;※ 0_Wirzbięta-04_PT09_469.djvu 00056 (56) new
"Wirzbięta-04 001:00055  [é]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00700,00165,00017,00036&page=001;Wirzbięta-04.djvu p 1 x 700 y 165 h 17 w 36;※ 0_Wirzbięta-04_PT09_469.djvu 00057 (57) new
"Wirzbięta-04 001:00056  [l]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00726,00169,00013,00038&page=001;Wirzbięta-04.djvu p 1 x 726 y 169 h 13 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00058 (58) new
"Wirzbięta-04 001:00057  [Í]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00749,00170,00016,00037&page=001;Wirzbięta-04.djvu p 1 x 749 y 170 h 16 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00059 (59) new
"Wirzbięta-04 001:00058  [11]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00774,00167,00037,00027&page=001;Wirzbięta-04.djvu p 1 x 774 y 167 h 37 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00060 (60) new
"Wirzbięta-04 001:00059  [11]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00814,00157,00027,00039&page=001;Wirzbięta-04.djvu p 1 x 814 y 157 h 27 w 39;※ 0_Wirzbięta-04_PT09_469.djvu 00061 (61) add
"Wirzbięta-04 001:00060  [11]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00836,00204,00014,00011&page=001;Wirzbięta-04.djvu p 1 x 836 y 204 h 14 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00062 (62) add
"Wirzbięta-04 001:00061  [""ü]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00859,00171,00023,00030&page=001;Wirzbięta-04.djvu p 1 x 859 y 171 h 23 w 30;※ 0_Wirzbięta-04_PT09_469.djvu 00063 (63) new
"Wirzbięta-04 001:00062  [TI]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00890,00175,00025,00024&page=001;Wirzbięta-04.djvu p 1 x 890 y 175 h 25 w 24;※ 0_Wirzbięta-04_PT09_469.djvu 00064 (64) new
"Wirzbięta-04 001:00063  [TI]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00903,00208,00014,00011&page=001;Wirzbięta-04.djvu p 1 x 903 y 208 h 14 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00065 (65) add
"Wirzbięta-04 001:00064  [TI]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00923,00176,00024,00023&page=001;Wirzbięta-04.djvu p 1 x 923 y 176 h 24 w 23;※ 0_Wirzbięta-04_PT09_469.djvu 00066 (66) add
"Wirzbięta-04 001:00065  [""d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00933,00202,00015,00011&page=001;Wirzbięta-04.djvu p 1 x 933 y 202 h 15 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00067 (67) new
"Wirzbięta-04 001:00066  [""d]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00958,00179,00025,00021&page=001;Wirzbięta-04.djvu p 1 x 958 y 179 h 25 w 21;※ 0_Wirzbięta-04_PT09_469.djvu 00068 (68) add
"Wirzbięta-04 001:00067  []";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00966,00205,00005,00016&page=001;Wirzbięta-04.djvu p 1 x 966 y 205 h 5 w 16;※ 0_Wirzbięta-04_PT09_469.djvu 00069 (69) new
"Wirzbięta-04 001:00068  [9]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00990,00175,00021,00032&page=001;Wirzbięta-04.djvu p 1 x 990 y 175 h 21 w 32;※ 0_Wirzbięta-04_PT09_469.djvu 00070 (70) new
"Wirzbięta-04 001:00069  [D]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01018,00166,00024,00036&page=001;Wirzbięta-04.djvu p 1 x 1018 y 166 h 24 w 36;※ 0_Wirzbięta-04_PT09_469.djvu 00071 (71) new
"Wirzbięta-04 001:00070  [a]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01048,00164,00024,00038&page=001;Wirzbięta-04.djvu p 1 x 1048 y 164 h 24 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00072 (72) new
"Wirzbięta-04 001:00071  [ÜU]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01079,00178,00016,00025&page=001;Wirzbięta-04.djvu p 1 x 1079 y 178 h 16 w 25;※ 0_Wirzbięta-04_PT09_469.djvu 00073 (73) new
"Wirzbięta-04 001:00072  [ÜU]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01104,00195,00026,00011&page=001;Wirzbięta-04.djvu p 1 x 1104 y 195 h 26 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00074 (74) add
"Wirzbięta-04 001:00073  [e]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01127,00179,00020,00028&page=001;Wirzbięta-04.djvu p 1 x 1127 y 179 h 20 w 28;※ 0_Wirzbięta-04_PT09_469.djvu 00075 (75) new
"Wirzbięta-04 001:00074  [é]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01157,00180,00021,00040&page=001;Wirzbięta-04.djvu p 1 x 1157 y 180 h 21 w 40;※ 0_Wirzbięta-04_PT09_469.djvu 00076 (76) new
"Wirzbięta-04 001:00075  [-]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01186,00180,00014,00027&page=001;Wirzbięta-04.djvu p 1 x 1186 y 180 h 14 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00077 (77) new
"Wirzbięta-04 001:00076  [-]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01188,00210,00011,00012&page=001;Wirzbięta-04.djvu p 1 x 1188 y 210 h 11 w 12;※ 0_Wirzbięta-04_PT09_469.djvu 00078 (78) add
"Wirzbięta-04 001:00077  [-]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01208,00198,00051,00020&page=001;Wirzbięta-04.djvu p 1 x 1208 y 198 h 51 w 20;※ 0_Wirzbięta-04_PT09_469.djvu 00079 (79) add
"Wirzbięta-04 001:00078  [[t]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01232,00168,00027,00049&page=001;Wirzbięta-04.djvu p 1 x 1232 y 168 h 27 w 49;※ 0_Wirzbięta-04_PT09_469.djvu 00080 (80) new
"Wirzbięta-04 001:00079  [l]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01269,00170,00024,00049&page=001;Wirzbięta-04.djvu p 1 x 1269 y 170 h 24 w 49;※ 0_Wirzbięta-04_PT09_469.djvu 00081 (81) new
"Wirzbięta-04 001:00080  [i]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00101,00148,00019,00025&page=001;Wirzbięta-04.djvu p 1 x 101 y 148 h 19 w 25;※ 0_Wirzbięta-04_PT09_469.djvu 00082 (82) new
"Wirzbięta-04 001:00081  [n]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00953,00171,00002,00003&page=001;Wirzbięta-04.djvu p 1 x 953 y 171 h 2 w 3;※ 0_Wirzbięta-04_PT09_469.djvu 00083 (83) new
"Wirzbięta-04 001:00082  [E]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00473,00146,00003,00002&page=001;Wirzbięta-04.djvu p 1 x 473 y 146 h 3 w 2;※ 0_Wirzbięta-04_PT09_469.djvu 00084 (84) new
"Wirzbięta-04 001:00083  [t]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00074,00051,00030,00052&page=001;Wirzbięta-04.djvu p 1 x 74 y 51 h 30 w 52;※ 0_Wirzbięta-04_PT09_469.djvu 00085 (85) new
"Wirzbięta-04 001:00084  [(T]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00116,00051,00039,00053&page=001;Wirzbięta-04.djvu p 1 x 116 y 51 h 39 w 53;※ 0_Wirzbięta-04_PT09_469.djvu 00086 (86) new
"Wirzbięta-04 001:00085  [(t]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00160,00052,00029,00051&page=001;Wirzbięta-04.djvu p 1 x 160 y 52 h 29 w 51;※ 0_Wirzbięta-04_PT09_469.djvu 00087 (87) new
"Wirzbięta-04 001:00086  [(t]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00200,00084,00049,00021&page=001;Wirzbięta-04.djvu p 1 x 200 y 84 h 49 w 21;※ 0_Wirzbięta-04_PT09_469.djvu 00088 (88) add
"Wirzbięta-04 001:00087  [(]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00233,00069,00011,00030&page=001;Wirzbięta-04.djvu p 1 x 233 y 69 h 11 w 30;※ 0_Wirzbięta-04_PT09_469.djvu 00089 (89) new
"Wirzbięta-04 001:00088  [|j]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00252,00070,00020,00027&page=001;Wirzbięta-04.djvu p 1 x 252 y 70 h 20 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00090 (90) new
"Wirzbięta-04 001:00089  [) t,]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00285,00070,00024,00027&page=001;Wirzbięta-04.djvu p 1 x 285 y 70 h 24 w 27;※ 0_Wirzbięta-04_PT09_469.djvu 00091 (91) new
"Wirzbięta-04 001:00090  [to]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00321,00071,00037,00028&page=001;Wirzbięta-04.djvu p 1 x 321 y 71 h 37 w 28;※ 0_Wirzbięta-04_PT09_469.djvu 00092 (92) new
"Wirzbięta-04 001:00091  [to]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00367,00064,00029,00038&page=001;Wirzbięta-04.djvu p 1 x 367 y 64 h 29 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00093 (93) add
"Wirzbięta-04 001:00092  [to]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00389,00104,00014,00016&page=001;Wirzbięta-04.djvu p 1 x 389 y 104 h 14 w 16;※ 0_Wirzbięta-04_PT09_469.djvu 00094 (94) add
"Wirzbięta-04 001:00093  [L]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00418,00066,00018,00035&page=001;Wirzbięta-04.djvu p 1 x 418 y 66 h 18 w 35;※ 0_Wirzbięta-04_PT09_469.djvu 00095 (95) new
"Wirzbięta-04 001:00094  [V]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00444,00064,00019,00038&page=001;Wirzbięta-04.djvu p 1 x 444 y 64 h 19 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00096 (96) new
"Wirzbięta-04 001:00095  [3]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00471,00068,00015,00034&page=001;Wirzbięta-04.djvu p 1 x 471 y 68 h 15 w 34;※ 0_Wirzbięta-04_PT09_469.djvu 00097 (97) new
"Wirzbięta-04 001:00096  [.]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00493,00071,00013,00034&page=001;Wirzbięta-04.djvu p 1 x 493 y 71 h 13 w 34;※ 0_Wirzbięta-04_PT09_469.djvu 00098 (98) new
"Wirzbięta-04 001:00097  [.]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00494,00116,00015,00009&page=001;Wirzbięta-04.djvu p 1 x 494 y 116 h 15 w 9;※ 0_Wirzbięta-04_PT09_469.djvu 00099 (99) add
"Wirzbięta-04 001:00098  [2.]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00514,00105,00012,00010&page=001;Wirzbięta-04.djvu p 1 x 514 y 105 h 12 w 10;※ 0_Wirzbięta-04_PT09_469.djvu 00100 (100) new
"Wirzbięta-04 001:00099  [j]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00515,00069,00013,00033&page=001;Wirzbięta-04.djvu p 1 x 515 y 69 h 13 w 33;※ 0_Wirzbięta-04_PT09_469.djvu 00101 (101) new
"Wirzbięta-04 001:00100  [j]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00540,00088,00025,00017&page=001;Wirzbięta-04.djvu p 1 x 540 y 88 h 25 w 17;※ 0_Wirzbięta-04_PT09_469.djvu 00102 (102) add
"Wirzbięta-04 001:00101  [Q]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00555,00100,00016,00019&page=001;Wirzbięta-04.djvu p 1 x 555 y 100 h 16 w 19;※ 0_Wirzbięta-04_PT09_469.djvu 00103 (103) new
