Ungler2-04 001:00110  [(];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01174,00160,00024,00066&page=001;Ungler2-04.djvu p 1 x 1174 y 160 h 24 w 66;※ 0_Ungler2-04_PT05_242.djvu 00112 (112) new
Ungler2-04 001:00111  [)];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01219,00158,00027,00057&page=001;Ungler2-04.djvu p 1 x 1219 y 158 h 27 w 57;※ 0_Ungler2-04_PT05_242.djvu 00113 (113) new
Ungler2-04 001:00112  [/];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01267,00159,00024,00062&page=001;Ungler2-04.djvu p 1 x 1267 y 159 h 24 w 62;※ 0_Ungler2-04_PT05_242.djvu 00114 (114) new
Ungler2-04 001:00113  [P d];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01314,00161,00026,00022&page=001;Ungler2-04.djvu p 1 x 1314 y 161 h 26 w 22;※ 0_Ungler2-04_PT05_242.djvu 00115 (115) new
Ungler2-04 001:00114  [P d];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01317,00178,00023,00018&page=001;Ungler2-04.djvu p 1 x 1317 y 178 h 23 w 18;※ 0_Ungler2-04_PT05_242.djvu 00116 (116) new
Ungler2-04 001:00115  [ay];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01356,00188,00023,00020&page=001;Ungler2-04.djvu p 1 x 1356 y 188 h 23 w 20;※ 0_Ungler2-04_PT05_242.djvu 00117 (117) new
Ungler2-04 001:00116  [e];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01359,00160,00013,00017&page=001;Ungler2-04.djvu p 1 x 1359 y 160 h 13 w 17;※ 0_Ungler2-04_PT05_242.djvu 00118 (118) new
Ungler2-04 001:00117  [e];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01396,00159,00016,00017&page=001;Ungler2-04.djvu p 1 x 1396 y 159 h 16 w 17;※ 0_Ungler2-04_PT05_242.djvu 00119 (119) new
Ungler2-04 001:00118  [e];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01398,00187,00016,00014&page=001;Ungler2-04.djvu p 1 x 1398 y 187 h 16 w 14;※ 0_Ungler2-04_PT05_242.djvu 00120 (120) add
Ungler2-04 001:00119  [e];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01435,00159,00017,00017&page=001;Ungler2-04.djvu p 1 x 1435 y 159 h 17 w 17;※ 0_Ungler2-04_PT05_242.djvu 00121 (121) add
Ungler2-04 001:00120  [(6];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01500,00153,00061,00060&page=001;Ungler2-04.djvu p 1 x 1500 y 153 h 61 w 60;※ 0_Ungler2-04_PT05_242.djvu 00122 (122) new
Ungler2-04 001:00121  [/];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00697,00155,00005,00011&page=001;Ungler2-04.djvu p 1 x 697 y 155 h 5 w 11;※ 0_Ungler2-04_PT05_242.djvu 00123 (123) new
Ungler2-04 001:00122  [Í];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00732,00069,00032,00057&page=001;Ungler2-04.djvu p 1 x 732 y 69 h 32 w 57;※ 0_Ungler2-04_PT05_242.djvu 00124 (124) new
Ungler2-04 001:00123  [2];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00784,00071,00040,00053&page=001;Ungler2-04.djvu p 1 x 784 y 71 h 40 w 53;※ 0_Ungler2-04_PT05_242.djvu 00125 (125) new
Ungler2-04 001:00124  [j];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00841,00060,00029,00071&page=001;Ungler2-04.djvu p 1 x 841 y 60 h 29 w 71;※ 0_Ungler2-04_PT05_242.djvu 00126 (126) new
Ungler2-04 001:00125  [4.];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00882,00070,00041,00055&page=001;Ungler2-04.djvu p 1 x 882 y 70 h 41 w 55;※ 0_Ungler2-04_PT05_242.djvu 00127 (127) new
Ungler2-04 001:00126  [$];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00934,00059,00036,00072&page=001;Ungler2-04.djvu p 1 x 934 y 59 h 36 w 72;※ 0_Ungler2-04_PT05_242.djvu 00128 (128) new
Ungler2-04 001:00127  [ó];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00981,00067,00037,00061&page=001;Ungler2-04.djvu p 1 x 981 y 67 h 37 w 61;※ 0_Ungler2-04_PT05_242.djvu 00129 (129) new
Ungler2-04 001:00128  [7];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01035,00065,00051,00060&page=001;Ungler2-04.djvu p 1 x 1035 y 65 h 51 w 60;※ 0_Ungler2-04_PT05_242.djvu 00130 (130) new
Ungler2-04 001:00129  [9];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01096,00065,00038,00064&page=001;Ungler2-04.djvu p 1 x 1096 y 65 h 38 w 64;※ 0_Ungler2-04_PT05_242.djvu 00131 (131) new
Ungler2-04 001:00130  [9];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01154,00062,00037,00065&page=001;Ungler2-04.djvu p 1 x 1154 y 62 h 37 w 65;※ 0_Ungler2-04_PT05_242.djvu 00132 (132) new
Ungler2-04 001:00131  [Q];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01204,00065,00040,00055&page=001;Ungler2-04.djvu p 1 x 1204 y 65 h 40 w 55;※ 0_Ungler2-04_PT05_242.djvu 00133 (133) new
Ungler2-04 001:00132  [m];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00827,00048,00002,00002&page=001;Ungler2-04.djvu p 1 x 827 y 48 h 2 w 2;※ 0_Ungler2-04_PT05_242.djvu 00134 (134) new
Ungler2-04 001:00133  [m];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=01660,00270,00001,00001&page=001;Ungler2-04.djvu p 1 x 1660 y 270 h 1 w 1;※ 0_Ungler2-04_PT05_242.djvu 00135 (135) new
Ungler2-04 001:00134  [H];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00503,00310,00001,00002&page=001;Ungler2-04.djvu p 1 x 503 y 310 h 1 w 2;※ 0_Ungler2-04_PT05_242.djvu 00136 (136) new
Ungler2-04 001:00134  [H];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=00503,00310,00001,00002&page=001;Ungler2-04.djvu p 1 x 503 y 310 h 1 w 2;※ 0_Ungler2-04_PT05_242.djvu 00137 (137) new
