"Wirzbięta-09 001:00102  [P]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00339,00179,00049,00056&page=001;Wirzbięta-09.djvu p 1 x 339 y 179 h 49 w 56;※ 0_Wirzbięta-09_PT11_562.djvu 00104 (104) new
"Wirzbięta-09 001:00103  [q]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00396,00179,00036,00054&page=001;Wirzbięta-09.djvu p 1 x 396 y 179 h 36 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00105 (105) new
"Wirzbięta-09 001:00104  [q]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00438,00196,00052,00037&page=001;Wirzbięta-09.djvu p 1 x 438 y 196 h 52 w 37;※ 0_Wirzbięta-09_PT11_562.djvu 00106 (106) add
"Wirzbięta-09 001:00105  [up]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00440,00233,00038,00015&page=001;Wirzbięta-09.djvu p 1 x 440 y 233 h 38 w 15;※ 0_Wirzbięta-09_PT11_562.djvu 00107 (107) new
"Wirzbięta-09 001:00106  [q]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00485,00181,00042,00054&page=001;Wirzbięta-09.djvu p 1 x 485 y 181 h 42 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00108 (108) new
"Wirzbięta-09 001:00107  [d]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00537,00179,00040,00074&page=001;Wirzbięta-09.djvu p 1 x 537 y 179 h 40 w 74;※ 0_Wirzbięta-09_PT11_562.djvu 00109 (109) new
"Wirzbięta-09 001:00108  [Cb]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00582,00181,00049,00054&page=001;Wirzbięta-09.djvu p 1 x 582 y 181 h 49 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00110 (110) new
"Wirzbięta-09 001:00109  [Cb]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00639,00181,00051,00062&page=001;Wirzbięta-09.djvu p 1 x 639 y 181 h 51 w 62;※ 0_Wirzbięta-09_PT11_562.djvu 00111 (111) new
"Wirzbięta-09 001:00110  [Cb]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00698,00194,00061,00050&page=001;Wirzbięta-09.djvu p 1 x 698 y 194 h 61 w 50;※ 0_Wirzbięta-09_PT11_562.djvu 00112 (112) add
"Wirzbięta-09 001:00111  [cg]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00756,00182,00050,00067&page=001;Wirzbięta-09.djvu p 1 x 756 y 182 h 50 w 67;※ 0_Wirzbięta-09_PT11_562.djvu 00113 (113) new
"Wirzbięta-09 001:00112  [cg]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00816,00198,00063,00049&page=001;Wirzbięta-09.djvu p 1 x 816 y 198 h 63 w 49;※ 0_Wirzbięta-09_PT11_562.djvu 00114 (114) add
"Wirzbięta-09 001:00113  [.—]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00820,00244,00017,00011&page=001;Wirzbięta-09.djvu p 1 x 820 y 244 h 17 w 11;※ 0_Wirzbięta-09_PT11_562.djvu 00115 (115) new
"Wirzbięta-09 001:00114  [.—]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00874,00192,00059,00051&page=001;Wirzbięta-09.djvu p 1 x 874 y 192 h 59 w 51;※ 0_Wirzbięta-09_PT11_562.djvu 00116 (116) add
"Wirzbięta-09 001:00115  [AMI]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00875,00245,00020,00011&page=001;Wirzbięta-09.djvu p 1 x 875 y 245 h 20 w 11;※ 0_Wirzbięta-09_PT11_562.djvu 00117 (117) new
"Wirzbięta-09 001:00116  [AMI]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00936,00201,00067,00051&page=001;Wirzbięta-09.djvu p 1 x 936 y 201 h 67 w 51;※ 0_Wirzbięta-09_PT11_562.djvu 00118 (118) add
"Wirzbięta-09 001:00117  [li]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00997,00204,00025,00035&page=001;Wirzbięta-09.djvu p 1 x 997 y 204 h 25 w 35;※ 0_Wirzbięta-09_PT11_562.djvu 00119 (119) new
"Wirzbięta-09 001:00118  [JI]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01034,00243,00030,00016&page=001;Wirzbięta-09.djvu p 1 x 1034 y 243 h 30 w 16;※ 0_Wirzbięta-09_PT11_562.djvu 00120 (120) new
"Wirzbięta-09 001:00119  [JI]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01034,00212,00034,00027&page=001;Wirzbięta-09.djvu p 1 x 1034 y 212 h 34 w 27;※ 0_Wirzbięta-09_PT11_562.djvu 00121 (121) add
"Wirzbięta-09 001:00120  [KM]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01071,00205,00024,00036&page=001;Wirzbięta-09.djvu p 1 x 1071 y 205 h 24 w 36;※ 0_Wirzbięta-09_PT11_562.djvu 00122 (122) new
"Wirzbięta-09 001:00121  [KM]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01106,00230,00054,00029&page=001;Wirzbięta-09.djvu p 1 x 1106 y 230 h 54 w 29;※ 0_Wirzbięta-09_PT11_562.djvu 00123 (123) add
"Wirzbięta-09 001:00122  [KM]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01143,00211,00059,00053&page=001;Wirzbięta-09.djvu p 1 x 1143 y 211 h 59 w 53;※ 0_Wirzbięta-09_PT11_562.djvu 00124 (124) add
"Wirzbięta-09 001:00123  [í]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01203,00206,00035,00054&page=001;Wirzbięta-09.djvu p 1 x 1203 y 206 h 35 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00125 (125) new
"Wirzbięta-09 001:00124  []]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01225,00206,00012,00032&page=001;Wirzbięta-09.djvu p 1 x 1225 y 206 h 12 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00126 (126) new
"Wirzbięta-09 001:00125  []]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01250,00222,00053,00038&page=001;Wirzbięta-09.djvu p 1 x 1250 y 222 h 53 w 38;※ 0_Wirzbięta-09_PT11_562.djvu 00127 (127) add
"Wirzbięta-09 001:00126  []]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01300,00212,00056,00051&page=001;Wirzbięta-09.djvu p 1 x 1300 y 212 h 56 w 51;※ 0_Wirzbięta-09_PT11_562.djvu 00128 (128) add
"Wirzbięta-09 001:00127  [ft]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01354,00207,00048,00055&page=001;Wirzbięta-09.djvu p 1 x 1354 y 207 h 48 w 55;※ 0_Wirzbięta-09_PT11_562.djvu 00129 (129) new
"Wirzbięta-09 001:00128  [f]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01410,00209,00023,00040&page=001;Wirzbięta-09.djvu p 1 x 1410 y 209 h 23 w 40;※ 0_Wirzbięta-09_PT11_562.djvu 00130 (130) new
"Wirzbięta-09 001:00129  [€]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01444,00207,00029,00057&page=001;Wirzbięta-09.djvu p 1 x 1444 y 207 h 29 w 57;※ 0_Wirzbięta-09_PT11_562.djvu 00131 (131) new
"Wirzbięta-09 001:00130  [AP]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01485,00246,00028,00019&page=001;Wirzbięta-09.djvu p 1 x 1485 y 246 h 28 w 19;※ 0_Wirzbięta-09_PT11_562.djvu 00132 (132) new
"Wirzbięta-09 001:00131  [AP]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01485,00222,00037,00024&page=001;Wirzbięta-09.djvu p 1 x 1485 y 222 h 37 w 24;※ 0_Wirzbięta-09_PT11_562.djvu 00133 (133) add
"Wirzbięta-09 001:00132  [UI]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01523,00209,00037,00038&page=001;Wirzbięta-09.djvu p 1 x 1523 y 209 h 37 w 38;※ 0_Wirzbięta-09_PT11_562.djvu 00134 (134) new
"Wirzbięta-09 001:00133  [li]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01572,00210,00043,00037&page=001;Wirzbięta-09.djvu p 1 x 1572 y 210 h 43 w 37;※ 0_Wirzbięta-09_PT11_562.djvu 00135 (135) new
"Wirzbięta-09 001:00134  [Uu]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01626,00208,00040,00039&page=001;Wirzbięta-09.djvu p 1 x 1626 y 208 h 40 w 39;※ 0_Wirzbięta-09_PT11_562.djvu 00136 (136) new
"Wirzbięta-09 001:00135  [«4.]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01638,00251,00021,00020&page=001;Wirzbięta-09.djvu p 1 x 1638 y 251 h 21 w 20;※ 0_Wirzbięta-09_PT11_562.djvu 00137 (137) new
"Wirzbięta-09 001:00136  [«4.]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00054,00084,00037,00038&page=001;Wirzbięta-09.djvu p 1 x 54 y 84 h 37 w 38;※ 0_Wirzbięta-09_PT11_562.djvu 00138 (138) add
"Wirzbięta-09 001:00137  [«4.]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00063,00128,00020,00017&page=001;Wirzbięta-09.djvu p 1 x 63 y 128 h 20 w 17;※ 0_Wirzbięta-09_PT11_562.djvu 00139 (139) add
"Wirzbięta-09 001:00138  [Uu]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00102,00086,00033,00038&page=001;Wirzbięta-09.djvu p 1 x 102 y 86 h 33 w 38;※ 0_Wirzbięta-09_PT11_562.djvu 00140 (140) new
"Wirzbięta-09 001:00139  [« à]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00108,00125,00022,00022&page=001;Wirzbięta-09.djvu p 1 x 108 y 125 h 22 w 22;※ 0_Wirzbięta-09_PT11_562.djvu 00141 (141) new
"Wirzbięta-09 001:00140  [[11]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00145,00085,00035,00032&page=001;Wirzbięta-09.djvu p 1 x 145 y 85 h 35 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00142 (142) new
"Wirzbięta-09 001:00141  [[11]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00148,00100,00011,00032&page=001;Wirzbięta-09.djvu p 1 x 148 y 100 h 11 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00143 (143) add
"Wirzbięta-09 001:00142  [WV]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00190,00087,00038,00034&page=001;Wirzbięta-09.djvu p 1 x 190 y 87 h 38 w 34;※ 0_Wirzbięta-09_PT11_562.djvu 00144 (144) new
"Wirzbięta-09 001:00143  [*]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00237,00087,00039,00032&page=001;Wirzbięta-09.djvu p 1 x 237 y 87 h 39 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00145 (145) new
"Wirzbięta-09 001:00144  [5""]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00247,00119,00003,00002&page=001;Wirzbięta-09.djvu p 1 x 247 y 119 h 3 w 2;※ 0_Wirzbięta-09_PT11_562.djvu 00146 (146) new
"Wirzbięta-09 001:00145  [y]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00285,00066,00034,00054&page=001;Wirzbięta-09.djvu p 1 x 285 y 66 h 34 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00147 (147) new
"Wirzbięta-09 001:00146  [y]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00329,00087,00039,00037&page=001;Wirzbięta-09.djvu p 1 x 329 y 87 h 39 w 37;※ 0_Wirzbięta-09_PT11_562.djvu 00148 (148) new
"Wirzbięta-09 001:00147  [Ww]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00434,00089,00077,00056&page=001;Wirzbięta-09.djvu p 1 x 434 y 89 h 77 w 56;※ 0_Wirzbięta-09_PT11_562.djvu 00149 (149) new
"Wirzbięta-09 001:00148  [Ww]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00527,00088,00034,00035&page=001;Wirzbięta-09.djvu p 1 x 527 y 88 h 34 w 35;※ 0_Wirzbięta-09_PT11_562.djvu 00150 (150) add
"Wirzbięta-09 001:00149  [e]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00537,00126,00019,00021&page=001;Wirzbięta-09.djvu p 1 x 537 y 126 h 19 w 21;※ 0_Wirzbięta-09_PT11_562.djvu 00151 (151) new
"Wirzbięta-09 001:00150  [uw]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00576,00089,00041,00035&page=001;Wirzbięta-09.djvu p 1 x 576 y 89 h 41 w 35;※ 0_Wirzbięta-09_PT11_562.djvu 00152 (152) new
"Wirzbięta-09 001:00151  [CY]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00689,00092,00057,00054&page=001;Wirzbięta-09.djvu p 1 x 689 y 92 h 57 w 54;※ 0_Wirzbięta-09_PT11_562.djvu 00153 (153) new
"Wirzbięta-09 001:00152  [9]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00762,00112,00028,00032&page=001;Wirzbięta-09.djvu p 1 x 762 y 112 h 28 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00154 (154) new
"Wirzbięta-09 001:00153  [BR]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00803,00079,00052,00049&page=001;Wirzbięta-09.djvu p 1 x 803 y 79 h 52 w 49;※ 0_Wirzbięta-09_PT11_562.djvu 00155 (155) new
"Wirzbięta-09 001:00154  [Y]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00877,00081,00045,00060&page=001;Wirzbięta-09.djvu p 1 x 877 y 81 h 45 w 60;※ 0_Wirzbięta-09_PT11_562.djvu 00156 (156) new
"Wirzbięta-09 001:00155  [(]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00991,00083,00020,00048&page=001;Wirzbięta-09.djvu p 1 x 991 y 83 h 20 w 48;※ 0_Wirzbięta-09_PT11_562.djvu 00157 (157) new
"Wirzbięta-09 001:00156  [)]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01023,00081,00021,00051&page=001;Wirzbięta-09.djvu p 1 x 1023 y 81 h 21 w 51;※ 0_Wirzbięta-09_PT11_562.djvu 00158 (158) new
"Wirzbięta-09 001:00157  [e]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01055,00112,00030,00032&page=001;Wirzbięta-09.djvu p 1 x 1055 y 112 h 30 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00159 (159) new
"Wirzbięta-09 001:00158  [n]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01060,00095,00018,00016&page=001;Wirzbięta-09.djvu p 1 x 1060 y 95 h 18 w 16;※ 0_Wirzbięta-09_PT11_562.djvu 00160 (160) new
"Wirzbięta-09 001:00159  [*]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01099,00119,00017,00019&page=001;Wirzbięta-09.djvu p 1 x 1099 y 119 h 17 w 19;※ 0_Wirzbięta-09_PT11_562.djvu 00161 (161) new
"Wirzbięta-09 001:00160  [*]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01099,00097,00020,00016&page=001;Wirzbięta-09.djvu p 1 x 1099 y 97 h 20 w 16;※ 0_Wirzbięta-09_PT11_562.djvu 00162 (162) add
"Wirzbięta-09 001:00161  [f]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01129,00093,00021,00034&page=001;Wirzbięta-09.djvu p 1 x 1129 y 93 h 21 w 34;※ 0_Wirzbięta-09_PT11_562.djvu 00163 (163) new
"Wirzbięta-09 001:00162  [»]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01162,00081,00018,00026&page=001;Wirzbięta-09.djvu p 1 x 1162 y 81 h 18 w 26;※ 0_Wirzbięta-09_PT11_562.djvu 00164 (164) new
"Wirzbięta-09 001:00163  [»]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01189,00089,00019,00018&page=001;Wirzbięta-09.djvu p 1 x 1189 y 89 h 19 w 18;※ 0_Wirzbięta-09_PT11_562.djvu 00165 (165) add
"Wirzbięta-09 001:00164  [.]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01274,00095,00029,00033&page=001;Wirzbięta-09.djvu p 1 x 1274 y 95 h 29 w 33;※ 0_Wirzbięta-09_PT11_562.djvu 00166 (166) new
"Wirzbięta-09 001:00165  [E]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01316,00096,00019,00031&page=001;Wirzbięta-09.djvu p 1 x 1316 y 96 h 19 w 31;※ 0_Wirzbięta-09_PT11_562.djvu 00167 (167) new
"Wirzbięta-09 001:00166  [y^]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01348,00096,00027,00032&page=001;Wirzbięta-09.djvu p 1 x 1348 y 96 h 27 w 32;※ 0_Wirzbięta-09_PT11_562.djvu 00168 (168) new
"Wirzbięta-09 001:00167  [3]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01386,00083,00024,00046&page=001;Wirzbięta-09.djvu p 1 x 1386 y 83 h 24 w 46;※ 0_Wirzbięta-09_PT11_562.djvu 00169 (169) new
"Wirzbięta-09 001:00168  [4.]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01423,00081,00040,00049&page=001;Wirzbięta-09.djvu p 1 x 1423 y 81 h 40 w 49;※ 0_Wirzbięta-09_PT11_562.djvu 00170 (170) new
"Wirzbięta-09 001:00169  [$]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01472,00083,00026,00046&page=001;Wirzbięta-09.djvu p 1 x 1472 y 83 h 26 w 46;※ 0_Wirzbięta-09_PT11_562.djvu 00171 (171) new
"Wirzbięta-09 001:00170  [ó]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01506,00093,00038,00052&page=001;Wirzbięta-09.djvu p 1 x 1506 y 93 h 38 w 52;※ 0_Wirzbięta-09_PT11_562.djvu 00172 (172) new
"Wirzbięta-09 001:00171  [rd]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01553,00089,00041,00039&page=001;Wirzbięta-09.djvu p 1 x 1553 y 89 h 41 w 39;※ 0_Wirzbięta-09_PT11_562.djvu 00173 (173) new
"Wirzbięta-09 001:00172  [B]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01600,00098,00024,00041&page=001;Wirzbięta-09.djvu p 1 x 1600 y 98 h 24 w 41;※ 0_Wirzbięta-09_PT11_562.djvu 00174 (174) new
"Wirzbięta-09 001:00173  [9]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01635,00079,00031,00051&page=001;Wirzbięta-09.djvu p 1 x 1635 y 79 h 31 w 51;※ 0_Wirzbięta-09_PT11_562.djvu 00175 (175) new
"Wirzbięta-09 001:00174  [m]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00118,00075,00174,00176&page=001;Wirzbięta-09.djvu p 1 x 118 y 75 h 174 w 176;※ 0_Wirzbięta-09_PT11_562.djvu 00176 (176) new
"Wirzbięta-09 001:00175  [|]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00786,00142,00008,00107&page=001;Wirzbięta-09.djvu p 1 x 786 y 142 h 8 w 107;※ 0_Wirzbięta-09_PT11_562.djvu 00177 (177) new
"Wirzbięta-09 001:00176  [H]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01058,00021,00001,00002&page=001;Wirzbięta-09.djvu p 1 x 1058 y 21 h 1 w 2;※ 0_Wirzbięta-09_PT11_562.djvu 00178 (178) new
"Wirzbięta-09 001:00177  [m]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01342,00262,00001,00001&page=001;Wirzbięta-09.djvu p 1 x 1342 y 262 h 1 w 1;※ 0_Wirzbięta-09_PT11_562.djvu 00179 (179) new
"Wirzbięta-09 001:00178  [EM]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01604,00247,00002,00001&page=001;Wirzbięta-09.djvu p 1 x 1604 y 247 h 2 w 1;※ 0_Wirzbięta-09_PT11_562.djvu 00180 (180) new
"Wirzbięta-09 001:00179  [MEE]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=00071,00463,00062,00012&page=001;Wirzbięta-09.djvu p 1 x 71 y 463 h 62 w 12;※ 0_Wirzbięta-09_PT11_562.djvu 00181 (181) new
"Wirzbięta-09 001:00180  [H]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01371,00369,00001,00002&page=001;Wirzbięta-09.djvu p 1 x 1371 y 369 h 1 w 2;※ 0_Wirzbięta-09_PT11_562.djvu 00182 (182) new
"Wirzbięta-09 001:00181  [m]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01642,00485,00001,00001&page=001;Wirzbięta-09.djvu p 1 x 1642 y 485 h 1 w 1;※ 0_Wirzbięta-09_PT11_562.djvu 00183 (183) new
"Wirzbięta-09 001:00181  [m]";file:../../DjVu/Wirzbięta-09.djvu?djvuopts=&highlight=01642,00485,00001,00001&page=001;Wirzbięta-09.djvu p 1 x 1642 y 485 h 1 w 1;※ 0_Wirzbięta-09_PT11_562.djvu 00184 (184) new
