Augezdecki-01 001:00014  [(D];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01297,00916,00072,00072&page=001;Augezdecki-01.djvu p 1 x 1297 y 916 h 72 w 72;※ 0_Augezdecki-01_PT08_402.djvu 00016 (16) new
Augezdecki-01 001:00015  [(];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01395,00917,00052,00067&page=001;Augezdecki-01.djvu p 1 x 1395 y 917 h 52 w 67;※ 0_Augezdecki-01_PT08_402.djvu 00017 (17) new
Augezdecki-01 001:00016  [)];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01433,00917,00033,00067&page=001;Augezdecki-01.djvu p 1 x 1433 y 917 h 33 w 67;※ 0_Augezdecki-01_PT08_402.djvu 00018 (18) new
Augezdecki-01 001:00017  [(D];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01483,00915,00070,00069&page=001;Augezdecki-01.djvu p 1 x 1483 y 915 h 70 w 69;※ 0_Augezdecki-01_PT08_402.djvu 00019 (19) new
Augezdecki-01 001:00018  [P i];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01536,00921,00014,00013&page=001;Augezdecki-01.djvu p 1 x 1536 y 921 h 14 w 13;※ 0_Augezdecki-01_PT08_402.djvu 00020 (20) new
Augezdecki-01 001:00019  [D];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01580,00904,00058,00078&page=001;Augezdecki-01.djvu p 1 x 1580 y 904 h 58 w 78;※ 0_Augezdecki-01_PT08_402.djvu 00021 (21) new
Augezdecki-01 001:00020  [D];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01659,00916,00069,00068&page=001;Augezdecki-01.djvu p 1 x 1659 y 916 h 69 w 68;※ 0_Augezdecki-01_PT08_402.djvu 00022 (22) add
Augezdecki-01 001:00022  [2];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01755,00914,00065,00071&page=001;Augezdecki-01.djvu p 1 x 1755 y 914 h 65 w 71;※ 0_Augezdecki-01_PT08_402.djvu 00024 (24) new
Augezdecki-01 001:00023  [.-];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01787,00958,00023,00023&page=001;Augezdecki-01.djvu p 1 x 1787 y 958 h 23 w 23;※ 0_Augezdecki-01_PT08_402.djvu 00025 (25) new
Augezdecki-01 001:00024  [C^];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01836,00909,00088,00076&page=001;Augezdecki-01.djvu p 1 x 1836 y 909 h 88 w 76;※ 0_Augezdecki-01_PT08_402.djvu 00026 (26) new
Augezdecki-01 001:00025  [(ig];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01945,00916,00062,00069&page=001;Augezdecki-01.djvu p 1 x 1945 y 916 h 62 w 69;※ 0_Augezdecki-01_PT08_402.djvu 00027 (27) new
Augezdecki-01 001:00026  [5];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02021,00908,00069,00066&page=001;Augezdecki-01.djvu p 1 x 2021 y 908 h 69 w 66;※ 0_Augezdecki-01_PT08_402.djvu 00028 (28) new
Augezdecki-01 001:00027  [ID];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02112,00908,00093,00070&page=001;Augezdecki-01.djvu p 1 x 2112 y 908 h 93 w 70;※ 0_Augezdecki-01_PT08_402.djvu 00029 (29) new
Augezdecki-01 001:00028  [X];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02242,00908,00054,00072&page=001;Augezdecki-01.djvu p 1 x 2242 y 908 h 54 w 72;※ 0_Augezdecki-01_PT08_402.djvu 00030 (30) new
Augezdecki-01 001:00029  [y];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02320,00902,00059,00074&page=001;Augezdecki-01.djvu p 1 x 2320 y 902 h 59 w 74;※ 0_Augezdecki-01_PT08_402.djvu 00031 (31) new
Augezdecki-01 001:00030  [A];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02417,00903,00046,00067&page=001;Augezdecki-01.djvu p 1 x 2417 y 903 h 46 w 67;※ 0_Augezdecki-01_PT08_402.djvu 00032 (32) new
Augezdecki-01 001:00031  [A];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02496,00923,00068,00046&page=001;Augezdecki-01.djvu p 1 x 2496 y 923 h 68 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00033 (33) add
Augezdecki-01 001:00032  [«];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02509,00970,00020,00015&page=001;Augezdecki-01.djvu p 1 x 2509 y 970 h 20 w 15;※ 0_Augezdecki-01_PT08_402.djvu 00034 (34) new
Augezdecki-01 001:00033  [ü];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00048,00772,00038,00046&page=001;Augezdecki-01.djvu p 1 x 48 y 772 h 38 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00035 (35) new
Augezdecki-01 001:00034  [(4];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00108,00768,00034,00042&page=001;Augezdecki-01.djvu p 1 x 108 y 768 h 34 w 42;※ 0_Augezdecki-01_PT08_402.djvu 00036 (36) new
Augezdecki-01 001:00035  [il];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00119,00820,00028,00015&page=001;Augezdecki-01.djvu p 1 x 119 y 820 h 28 w 15;※ 0_Augezdecki-01_PT08_402.djvu 00037 (37) new
Augezdecki-01 001:00036  [il];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00170,00781,00046,00037&page=001;Augezdecki-01.djvu p 1 x 170 y 781 h 46 w 37;※ 0_Augezdecki-01_PT08_402.djvu 00038 (38) add
Augezdecki-01 001:00037  [il];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00177,00809,00013,00029&page=001;Augezdecki-01.djvu p 1 x 177 y 809 h 13 w 29;※ 0_Augezdecki-01_PT08_402.djvu 00039 (39) add
Augezdecki-01 001:00038 [b];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00239,00770,00039,00065&page=001;+ Augezdecki-01.djvu p 1 x 239 y 770 h 39 w 65;※ 0_Augezdecki-01_PT08_402.djvu 00040 (40) new
Augezdecki-01 001:00039 [[5];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00305,00769,00037,00061&page=001;+ Augezdecki-01.djvu p 1 x 305 y 769 h 37 w 61;※ 0_Augezdecki-01_PT08_402.djvu 00041 (41) new
Augezdecki-01 001:00040 [[5];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00368,00794,00063,00035&page=001;+# Augezdecki-01.djvu p 1 x 368 y 794 h 63 w 35;※ 0_Augezdecki-01_PT08_402.djvu 00042 (42) add
Augezdecki-01 001:00041  [C];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00417,00772,00028,00044&page=001;Augezdecki-01.djvu p 1 x 417 y 772 h 28 w 44;※ 0_Augezdecki-01_PT08_402.djvu 00043 (43) new
Augezdecki-01 001:00042  [cb];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00473,00759,00062,00074&page=001;Augezdecki-01.djvu p 1 x 473 y 759 h 62 w 74;※ 0_Augezdecki-01_PT08_402.djvu 00044 (44) new
Augezdecki-01 001:00043  [cb];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00555,00752,00065,00076&page=001;Augezdecki-01.djvu p 1 x 555 y 752 h 65 w 76;※ 0_Augezdecki-01_PT08_402.djvu 00045 (45) new
Augezdecki-01 001:00044  [d];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00643,00757,00070,00078&page=001;Augezdecki-01.djvu p 1 x 643 y 757 h 70 w 78;※ 0_Augezdecki-01_PT08_402.djvu 00046 (46) new
Augezdecki-01 001:00045 [o];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00745,00764,00037,00054&page=001;+ Augezdecki-01.djvu p 1 x 745 y 764 h 37 w 54;※ 0_Augezdecki-01_PT08_402.djvu 00047 (47) new
Augezdecki-01 001:00048 [e];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00912,00764,00038,00067&page=001;+ Augezdecki-01.djvu p 1 x 912 y 764 h 38 w 67;※ 0_Augezdecki-01_PT08_402.djvu 00050 (50) new
Augezdecki-01 001:00049  [e];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00978,00781,00043,00026&page=001;Augezdecki-01.djvu p 1 x 978 y 781 h 43 w 26;※ 0_Augezdecki-01_PT08_402.djvu 00051 (51) add
Augezdecki-01 001:00050  [e];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01027,00798,00014,00028&page=001;Augezdecki-01.djvu p 1 x 1027 y 798 h 14 w 28;※ 0_Augezdecki-01_PT08_402.djvu 00052 (52) add
Augezdecki-01 001:00051  [C];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01027,00761,00022,00041&page=001;Augezdecki-01.djvu p 1 x 1027 y 761 h 22 w 41;※ 0_Augezdecki-01_PT08_402.djvu 00053 (53) new
Augezdecki-01 001:00052  [C];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01075,00779,00042,00024&page=001;Augezdecki-01.djvu p 1 x 1075 y 779 h 42 w 24;※ 0_Augezdecki-01_PT08_402.djvu 00054 (54) add
Augezdecki-01 001:00053  [uim];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01081,00814,00022,00011&page=001;Augezdecki-01.djvu p 1 x 1081 y 814 h 22 w 11;※ 0_Augezdecki-01_PT08_402.djvu 00055 (55) new
Augezdecki-01 001:00054  [F];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01129,00746,00036,00072&page=001;Augezdecki-01.djvu p 1 x 1129 y 746 h 36 w 72;※ 0_Augezdecki-01_PT08_402.djvu 00056 (56) new
Augezdecki-01 001:00055  [IT];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01180,00742,00062,00086&page=001;Augezdecki-01.djvu p 1 x 1180 y 742 h 62 w 86;※ 0_Augezdecki-01_PT08_402.djvu 00057 (57) new
Augezdecki-01 001:00056  [(1];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01252,00739,00043,00082&page=001;Augezdecki-01.djvu p 1 x 1252 y 739 h 43 w 82;※ 0_Augezdecki-01_PT08_402.djvu 00058 (58) new
Augezdecki-01 001:00057  [ü];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01318,00733,00040,00063&page=001;Augezdecki-01.djvu p 1 x 1318 y 733 h 40 w 63;※ 0_Augezdecki-01_PT08_402.djvu 00059 (59) new
Augezdecki-01 001:00058 [b];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01392,00741,00040,00078&page=001;+ Augezdecki-01.djvu p 1 x 1392 y 741 h 40 w 78;※ 0_Augezdecki-01_PT08_402.djvu 00060 (60) new
Augezdecki-01 001:00059 [b];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01455,00747,00038,00074&page=001;+ Augezdecki-01.djvu p 1 x 1455 y 747 h 38 w 74;※ 0_Augezdecki-01_PT08_402.djvu 00061 (61) new
Augezdecki-01 001:00060 [f*];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01512,00751,00043,00063&page=001;+# Augezdecki-01.djvu p 1 x 1512 y 751 h 43 w 63;※ 0_Augezdecki-01_PT08_402.djvu 00062 (62) new
Augezdecki-01 001:00061  [)];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01531,00728,00022,00058&page=001;Augezdecki-01.djvu p 1 x 1531 y 728 h 22 w 58;※ 0_Augezdecki-01_PT08_402.djvu 00063 (63) new
Augezdecki-01 001:00062  [[];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01581,00754,00019,00043&page=001;Augezdecki-01.djvu p 1 x 1581 y 754 h 19 w 43;※ 0_Augezdecki-01_PT08_402.djvu 00064 (64) new
Augezdecki-01 001:00063  [ü];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01590,00804,00008,00014&page=001;Augezdecki-01.djvu p 1 x 1590 y 804 h 8 w 14;※ 0_Augezdecki-01_PT08_402.djvu 00065 (65) new
Augezdecki-01 001:00064  [];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01634,00751,00017,00047&page=001;Augezdecki-01.djvu p 1 x 1634 y 751 h 17 w 47;※ 0_Augezdecki-01_PT08_402.djvu 00066 (66) new
Augezdecki-01 001:00065  [5p];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01643,00804,00013,00016&page=001;Augezdecki-01.djvu p 1 x 1643 y 804 h 13 w 16;※ 0_Augezdecki-01_PT08_402.djvu 00067 (67) new
Augezdecki-01 001:00066  [5p];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01684,00806,00014,00020&page=001;Augezdecki-01.djvu p 1 x 1684 y 806 h 14 w 20;※ 0_Augezdecki-01_PT08_402.djvu 00068 (68) add
Augezdecki-01 001:00067  [[];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01684,00757,00017,00047&page=001;Augezdecki-01.djvu p 1 x 1684 y 757 h 17 w 47;※ 0_Augezdecki-01_PT08_402.djvu 00069 (69) new
Augezdecki-01 001:00068  [4];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01727,00755,00018,00038&page=001;Augezdecki-01.djvu p 1 x 1727 y 755 h 18 w 38;※ 0_Augezdecki-01_PT08_402.djvu 00070 (70) new
Augezdecki-01 001:00069  [(v];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01738,00804,00012,00012&page=001;Augezdecki-01.djvu p 1 x 1738 y 804 h 12 w 12;※ 0_Augezdecki-01_PT08_402.djvu 00071 (71) new
Augezdecki-01 001:00070  [];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01748,00744,00014,00048&page=001;Augezdecki-01.djvu p 1 x 1748 y 744 h 14 w 48;※ 0_Augezdecki-01_PT08_402.djvu 00072 (72) new
Augezdecki-01 001:00071  [og];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01756,00802,00013,00013&page=001;Augezdecki-01.djvu p 1 x 1756 y 802 h 13 w 13;※ 0_Augezdecki-01_PT08_402.djvu 00073 (73) new
Augezdecki-01 001:00072  [|];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01797,00735,00013,00056&page=001;Augezdecki-01.djvu p 1 x 1797 y 735 h 13 w 56;※ 0_Augezdecki-01_PT08_402.djvu 00074 (74) new
Augezdecki-01 001:00073  [d];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01802,00799,00008,00011&page=001;Augezdecki-01.djvu p 1 x 1802 y 799 h 8 w 11;※ 0_Augezdecki-01_PT08_402.djvu 00075 (75) new
Augezdecki-01 001:00074 [F];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01847,00751,00027,00065&page=001;+ Augezdecki-01.djvu p 1 x 1847 y 751 h 27 w 65;※ 0_Augezdecki-01_PT08_402.djvu 00076 (76) new
Augezdecki-01 001:00075  [];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01864,00795,00010,00017&page=001;Augezdecki-01.djvu p 1 x 1864 y 795 h 10 w 17;※ 0_Augezdecki-01_PT08_402.djvu 00077 (77) new
Augezdecki-01 001:00076 [1];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01901,00755,00021,00063&page=001;+# Augezdecki-01.djvu p 1 x 1901 y 755 h 21 w 63;※ 0_Augezdecki-01_PT08_402.djvu 00078 (78) new
Augezdecki-01 001:00077  [JT];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01915,00802,00011,00012&page=001;Augezdecki-01.djvu p 1 x 1915 y 802 h 11 w 12;※ 0_Augezdecki-01_PT08_402.djvu 00079 (79) new
Augezdecki-01 001:00078 [E];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=01946,00754,00040,00072&page=001;+ Augezdecki-01.djvu p 1 x 1946 y 754 h 40 w 72;※ 0_Augezdecki-01_PT08_402.djvu 00080 (80) new
Augezdecki-01 001:00079 [E];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02006,00747,00043,00073&page=001;+ Augezdecki-01.djvu p 1 x 2006 y 747 h 43 w 73;※ 0_Augezdecki-01_PT08_402.djvu 00081 (81) new
Augezdecki-01 001:00080  [|];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02076,00752,00017,00066&page=001;Augezdecki-01.djvu p 1 x 2076 y 752 h 17 w 66;※ 0_Augezdecki-01_PT08_402.djvu 00082 (82) new
Augezdecki-01 001:00081 [f];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02129,00754,00029,00064&page=001;+ Augezdecki-01.djvu p 1 x 2129 y 754 h 29 w 64;※ 0_Augezdecki-01_PT08_402.djvu 00083 (83) new
Augezdecki-01 001:00082  [t];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02180,00752,00059,00046&page=001;Augezdecki-01.djvu p 1 x 2180 y 752 h 59 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00084 (84) new
Augezdecki-01 001:00083  [11];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02258,00754,00038,00041&page=001;Augezdecki-01.djvu p 1 x 2258 y 754 h 38 w 41;※ 0_Augezdecki-01_PT08_402.djvu 00085 (85) new
Augezdecki-01 001:00084  []];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02305,00753,00014,00042&page=001;Augezdecki-01.djvu p 1 x 2305 y 753 h 14 w 42;※ 0_Augezdecki-01_PT08_402.djvu 00086 (86) new
Augezdecki-01 001:00085  [1]];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02351,00748,00038,00046&page=001;Augezdecki-01.djvu p 1 x 2351 y 748 h 38 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00087 (87) new
Augezdecki-01 001:00086  [JUD];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02378,00800,00036,00014&page=001;Augezdecki-01.djvu p 1 x 2378 y 800 h 36 w 14;※ 0_Augezdecki-01_PT08_402.djvu 00088 (88) new
Augezdecki-01 001:00087  [f];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02393,00749,00022,00045&page=001;Augezdecki-01.djvu p 1 x 2393 y 749 h 22 w 45;※ 0_Augezdecki-01_PT08_402.djvu 00089 (89) new
Augezdecki-01 001:00088  [11];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02444,00753,00036,00045&page=001;Augezdecki-01.djvu p 1 x 2444 y 753 h 36 w 45;※ 0_Augezdecki-01_PT08_402.djvu 00090 (90) new
Augezdecki-01 001:00089  [ft?];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02505,00745,00041,00046&page=001;Augezdecki-01.djvu p 1 x 2505 y 745 h 41 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00091 (91) new
Augezdecki-01 001:00090  [ft?];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=02513,00775,00013,00034&page=001;Augezdecki-01.djvu p 1 x 2513 y 775 h 13 w 34;※ 0_Augezdecki-01_PT08_402.djvu 00092 (92) add
Augezdecki-01 001:00091  [Q];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00031,00619,00040,00051&page=001;Augezdecki-01.djvu p 1 x 31 y 619 h 40 w 51;※ 0_Augezdecki-01_PT08_402.djvu 00093 (93) new
Augezdecki-01 001:00092  [*];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00096,00617,00039,00046&page=001;Augezdecki-01.djvu p 1 x 96 y 617 h 39 w 46;※ 0_Augezdecki-01_PT08_402.djvu 00094 (94) new
Augezdecki-01 001:00093  [AA];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00112,00667,00025,00011&page=001;Augezdecki-01.djvu p 1 x 112 y 667 h 25 w 11;※ 0_Augezdecki-01_PT08_402.djvu 00095 (95) new
Augezdecki-01 001:00094  [AA];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00156,00625,00048,00038&page=001;Augezdecki-01.djvu p 1 x 156 y 625 h 48 w 38;※ 0_Augezdecki-01_PT08_402.djvu 00096 (96) add
Augezdecki-01 001:00095  [A];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00162,00667,00037,00018&page=001;Augezdecki-01.djvu p 1 x 162 y 667 h 37 w 18;※ 0_Augezdecki-01_PT08_402.djvu 00097 (97) new
Augezdecki-01 001:00096 [D];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00218,00597,00039,00056&page=001;+ Augezdecki-01.djvu p 1 x 218 y 597 h 39 w 56;※ 0_Augezdecki-01_PT08_402.djvu 00098 (98) new
Augezdecki-01 001:00097 [1];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00280,00594,00023,00060&page=001;+# Augezdecki-01.djvu p 1 x 280 y 594 h 23 w 60;※ 0_Augezdecki-01_PT08_402.djvu 00099 (99) new
Augezdecki-01 001:00098  [3];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00294,00617,00021,00036&page=001;Augezdecki-01.djvu p 1 x 294 y 617 h 21 w 36;※ 0_Augezdecki-01_PT08_402.djvu 00100 (100) new
Augezdecki-01 001:00099 [n,];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00338,00596,00056,00063&page=001;+ Augezdecki-01.djvu p 1 x 338 y 596 h 56 w 63;※ 0_Augezdecki-01_PT08_402.djvu 00101 (101) new
Augezdecki-01 001:00100  [4];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00419,00654,00014,00010&page=001;Augezdecki-01.djvu p 1 x 419 y 654 h 14 w 10;※ 0_Augezdecki-01_PT08_402.djvu 00102 (102) new
Augezdecki-01 001:00101 [pP];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00420,00591,00036,00056&page=001;+^ Augezdecki-01.djvu p 1 x 420 y 591 h 36 w 56;※ 0_Augezdecki-01_PT08_402.djvu 00103 (103) new
Augezdecki-01 001:00102  [pP];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00438,00649,00010,00016&page=001;Augezdecki-01.djvu p 1 x 438 y 649 h 10 w 16;※ 0_Augezdecki-01_PT08_402.djvu 00104 (104) add
Augezdecki-01 001:00103 [p];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00479,00588,00040,00061&page=001;+^ Augezdecki-01.djvu p 1 x 479 y 588 h 40 w 61;※ 0_Augezdecki-01_PT08_402.djvu 00105 (105) new
Augezdecki-01 001:00104  [AUEEF];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00491,00653,00029,00012&page=001;Augezdecki-01.djvu p 1 x 491 y 653 h 29 w 12;※ 0_Augezdecki-01_PT08_402.djvu 00106 (106) new
Augezdecki-01 001:00105 [P];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00542,00591,00047,00061&page=001;+^ Augezdecki-01.djvu p 1 x 542 y 591 h 47 w 61;※ 0_Augezdecki-01_PT08_402.djvu 00107 (107) new
Augezdecki-01 001:00106  [P];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00559,00638,00013,00030&page=001;Augezdecki-01.djvu p 1 x 559 y 638 h 13 w 30;※ 0_Augezdecki-01_PT08_402.djvu 00108 (108) add
Augezdecki-01 001:00107 [P];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00611,00612,00061,00039&page=001;+^ Augezdecki-01.djvu p 1 x 611 y 612 h 61 w 39;※ 0_Augezdecki-01_PT08_402.djvu 00109 (109) add
Augezdecki-01 001:00108  [P];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00626,00655,00017,00013&page=001;Augezdecki-01.djvu p 1 x 626 y 655 h 17 w 13;※ 0_Augezdecki-01_PT08_402.djvu 00110 (110) add
Augezdecki-01 001:00109  [Q];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00679,00587,00039,00067&page=001;Augezdecki-01.djvu p 1 x 679 y 587 h 39 w 67;※ 0_Augezdecki-01_PT08_402.djvu 00111 (111) new
Augezdecki-01 001:00110  [U];file:../../DjVu/Augezdecki-01.djvu?djvuopts=&highlight=00742,00601,00029,00044&page=001;Augezdecki-01.djvu p 1 x 742 y 601 h 29 w 44;※ 0_Augezdecki-01_PT08_402.djvu 00112 (112) new
